time,price,volume,log_return,log_volume_variation,Decoded_States
2020-07-29 00:00:00.000,316.4067660520556,12462060871.173037,-0.012779367363121352,-0.18938514195256317,0
2020-07-30 00:00:00.000,317.5390729161191,10343143710.27412,0.003572254910674033,-0.18636504190596526,0
2020-07-31 00:00:00.000,334.7419220365616,10534706857.54779,0.05275897788426942,0.018351364545164728,1
2020-08-01 00:00:00.000,346.00350607288686,11638423647.390888,0.03308905521705352,0.09963678635839557,1
2020-08-02 00:00:00.000,387.9424211712469,15379516251.5158,0.11440802140285111,0.2787245028448915,1
2020-08-03 00:00:00.000,370.7323024312388,15202899455.056835,-0.04537668419693919,-0.01155034721221071,1
2020-08-04 00:00:00.000,386.2474477178088,11174150665.410692,0.04099797496886204,-0.3078830287672183,0
2020-08-05 00:00:00.000,389.3830083498991,12113993540.45853,0.00808523618117718,0.08075814081315968,0
2020-08-06 00:00:00.000,400.18436250318,10578439440.459145,0.027361890660301036,-0.13554336068012773,0
2020-08-07 00:00:00.000,394.5417454611831,11175559421.02824,-0.01420039383421301,0.05491128464489492,0
2020-08-08 00:00:00.000,379.1351558498163,12469778424.949451,-0.039832200094543246,0.10957879159134265,0
2020-08-09 00:00:00.000,391.47843864211467,7446547697.815684,0.032037686950658895,-0.5155574621613965,0
2020-08-10 00:00:00.000,389.6229311129114,5940323179.041791,-0.0047510120741725,-0.2259869895832587,0
2020-08-11 00:00:00.000,395.2099136571893,12717549263.40282,0.014237622595039134,0.7612193322370153,4
2020-08-12 00:00:00.000,379.1747639527544,13124713653.81531,-0.04141983331527577,0.03151412000988785,1
2020-08-13 00:00:00.000,387.50053082397886,12808587803.77308,0.021720001252033327,-0.02438112325984676,1
2020-08-14 00:00:00.000,427.49026536796873,17422050835.673008,0.09821429838767592,0.30762082516586275,1
2020-08-15 00:00:00.000,438.7625874702974,15546677422.815374,0.026026946711062315,-0.11388974805760554,0
2020-08-16 00:00:00.000,432.6546652389318,10265309385.857271,-0.014018593825058545,-0.41507675534030497,0
2020-08-17 00:00:00.000,433.4318609321125,12680404379.026093,0.0017947303838861117,0.211287649695322,0
2020-08-18 00:00:00.000,430.0325050897228,11697848303.8365,-0.007873801255864343,-0.08065292035496441,0
2020-08-19 00:00:00.000,422.1066528659943,12062999738.13726,-0.01860278504787516,0.03073797563932601,0
2020-08-20 00:00:00.000,406.5744691821068,12854733824.945929,-0.03749090578515535,0.06356923967296524,0
2020-08-21 00:00:00.000,416.46977582279794,10564357237.821798,0.02404678369220914,-0.19622632415526908,0
2020-08-22 00:00:00.000,386.8238914189483,12518435194.162006,-0.0738443633964927,0.16971656297587145,1
2020-08-23 00:00:00.000,395.88501828908585,10612983427.483644,0.023154282711449703,-0.16512427012027686,0
2020-08-24 00:00:00.000,390.7891350477376,9775318835.217514,-0.012955693277057811,-0.08221738049556038,0
2020-08-25 00:00:00.000,408.2691456317229,11007565809.594412,0.04375850962352157,0.11872211449092518,1
2020-08-26 00:00:00.000,383.6621431182992,12857413913.19107,-0.06216429790734601,0.15533776594583415,1
2020-08-27 00:00:00.000,385.7524998749212,10454041361.377256,0.005433642103672476,-0.20693196639482636,0
2020-08-28 00:00:00.000,381.8376513210842,10466849103.532476,-0.010200450051138787,0.001224397573015068,0
2020-08-29 00:00:00.000,395.1382132386204,10196208352.394411,0.03424008890289976,-0.026197113343965128,0
2020-08-30 00:00:00.000,399.374543834064,9631959320.390598,0.01066407230043609,-0.056929255847858684,0
2020-08-31 00:00:00.000,428.2956791635218,12945668314.960146,0.06991411329775232,0.29567457396082375,1
2020-09-01 00:00:00.000,435.6930232991007,14228693735.746506,0.017124124140392105,0.09449937224709615,1
2020-09-02 00:00:00.000,475.6846642626859,18804560687.28111,0.08781724429504667,0.2788388187806703,1
2020-09-03 00:00:00.000,439.3537602153149,19315593282.634296,-0.07945024417231838,0.02681328164195307,1
2020-09-04 00:00:00.000,383.6915311779978,17364384113.17322,-0.1354659949504624,-0.10649149337623598,1
2020-09-05 00:00:00.000,387.9040290939166,10260946593.268202,0.01091903578966491,-0.5260761223911423,0
2020-09-06 00:00:00.000,334.4685930135432,22254663654.420143,-0.14821497850776666,0.7742064930552353,4
2020-09-07 00:00:00.000,352.99300214607035,21920007828.96099,0.05390524996406221,-0.01515176985419231,1
2020-09-08 00:00:00.000,351.8778602923998,14769191933.857542,-0.0031641052097741706,-0.39485643415599014,0
2020-09-09 00:00:00.000,337.84505193506857,14799132842.838894,-0.040696763432233496,0.0020252022690421256,1
2020-09-10 00:00:00.000,351.2322670832359,13120851004.434223,0.03886037005527143,-0.12036594279815915,1
2020-09-11 00:00:00.000,367.6389288100068,74747424441.3974,0.045653550591684855,1.739912111488433,3
2020-09-12 00:00:00.000,373.9149059897517,12937594458.734823,0.016926962642486387,-1.7539773838865251,3
2020-09-13 00:00:00.000,387.7235162900226,11465259432.878635,0.03626425129575406,-0.12081582785399192,2
2020-09-14 00:00:00.000,365.695506306262,13172306578.937866,-0.05849146157515328,0.1387950949884953,1
2020-09-15 00:00:00.000,376.394561113407,14124838468.354868,0.028836920698958046,0.06981820180674703,1
2020-09-16 00:00:00.000,364.6900450860686,12209389923.086824,-0.03159015658490549,-0.14572951957328328,0
2020-09-17 00:00:00.000,365.13055081164816,13298202038.469078,0.0012071618190798716,0.08542351948672078,0
2020-09-18 00:00:00.000,388.7974562319938,16748693289.537085,0.06280356686253707,0.2306914016511179,4
2020-09-19 00:00:00.000,383.17286599152135,9883257470.927006,-0.014572295361227283,-0.527478081708356,2
2020-09-20 00:00:00.000,385.4721234936851,11046298234.18736,0.005982643200789006,0.11125320945260597,1
2020-09-21 00:00:00.000,370.9678951624775,11369621273.059269,-0.03835335487846958,0.028849627482873785,0
2020-09-22 00:00:00.000,341.2771308718308,14837815989.716738,-0.08342067518760743,0.2662340585142182,4
2020-09-23 00:00:00.000,343.9175471009491,11967106210.545612,0.007707092258268489,-0.21501731956649905,0
2020-09-24 00:00:00.000,321.0774351739628,9839917613.109154,-0.06871961487343459,-0.19571439846022898,1
2020-09-25 00:00:00.000,348.8210199785493,12209550797.233208,0.08287662880899571,0.2157711593248628,1
2020-09-26 00:00:00.000,351.3315670221176,10740036294.32908,0.0071714590502720554,-0.12824002926720723,0
2020-09-27 00:00:00.000,354.2615819143104,10859942552.210592,0.00830515925001496,0.011102556204846792,0
2020-09-28 00:00:00.000,357.0664364067552,9973839924.61242,0.007886288624024296,-0.08511536691181476,0
2020-09-29 00:00:00.000,354.4295835375506,9818467156.628036,-0.007412170603150692,-0.015700641575588037,0
2020-09-30 00:00:00.000,359.4260895383702,9708794838.84551,0.013998873401082967,-0.011232857016331366,0
2020-10-01 00:00:00.000,359.59898475085777,8037484324.980594,0.0004809156787493052,-0.18891601981022887,0
2020-10-02 00:00:00.000,353.1978481381707,11835729247.851831,-0.01796110308279264,0.38700671964195266,4
2020-10-03 00:00:00.000,345.9125682279143,12194440257.52427,-0.020842326094644648,0.029857272304379734,0
2020-10-04 00:00:00.000,345.99246319342933,8933121301.40709,0.00023094199996265274,-0.3112142676225673,0
2020-10-05 00:00:00.000,352.4588065039611,8905022839.294907,0.018516762299347178,-0.003150382139541108,0
2020-10-06 00:00:00.000,353.6044273109067,9285381014.80383,0.003245096918870871,0.041825747972438876,0
2020-10-07 00:00:00.000,340.6160218128092,10280978397.300406,-0.03742304427135945,0.10185420085004893,0
2020-10-08 00:00:00.000,341.4437964782809,8044228155.819704,0.002427279982454955,-0.24534059534635233,0
2020-10-09 00:00:00.000,350.0556765681245,9330978624.154116,0.02490913066931366,0.14838506442084665,1
2020-10-10 00:00:00.000,365.3394448193936,11301702589.430536,0.04273468947901282,0.19161348659213928,1
2020-10-11 00:00:00.000,370.4718109734285,10673988207.878847,0.013950450879025134,-0.057143612840185654,0
2020-10-12 00:00:00.000,374.4970150925736,8000631027.644073,0.010806474446005687,-0.2882893561346975,0
2020-10-13 00:00:00.000,387.25555835657167,12458841248.929943,0.03350100005502288,0.44291009433197814,4
2020-10-14 00:00:00.000,381.16877389892255,9741612768.02954,-0.015842579445816796,-0.2460238254760938,0
2020-10-15 00:00:00.000,379.2102537609277,10673398919.618015,-0.00515144263035161,0.09134787787473542,0
2020-10-16 00:00:00.000,377.15868107868175,10155629419.116392,-0.005424806913596925,-0.0497263894406359,0
2020-10-17 00:00:00.000,365.9906423831468,9375570544.203642,-0.030058237795100418,-0.07992074626150014,0
2020-10-18 00:00:00.000,368.6504703636898,8087278469.473757,0.007241194528046613,-0.14781516032008213,0
2020-10-19 00:00:00.000,378.0493653237596,7527761590.194419,0.025175822843858775,-0.07169453569180462,0
2020-10-20 00:00:00.000,379.6394773321801,8995049004.81075,0.004197275328165162,0.17807658335209808,0
2020-10-21 00:00:00.000,368.2270142350454,7492023938.775781,-0.030522424034487017,-0.18283533557152865,0
2020-10-22 00:00:00.000,391.16674217757225,12728437763.916904,0.060434285182245695,0.5299997043932336,4
2020-10-23 00:00:00.000,413.2018903361906,12229478488.701916,0.054802392441606784,-0.03998937739552488,1
2020-10-24 00:00:00.000,408.8894886437192,11171063368.78023,-0.010491391487406965,-0.09052249963202996,0
2020-10-25 00:00:00.000,411.9592177530503,9333976948.222591,0.0074794377964142456,-0.17966562931976426,0
2020-10-26 00:00:00.000,406.157094148215,8489563012.362298,-0.014184342251172488,-0.09482364973337454,0
2020-10-27 00:00:00.000,393.38290839224464,14982520071.004463,-0.03195655702781597,0.5680466648448608,4
2020-10-28 00:00:00.000,403.529837833562,10384433736.852089,0.025466973384111746,-0.36657626416209865,2
2020-10-29 00:00:00.000,388.8773398820777,11312414332.858248,-0.03698646026470165,0.08559280739428843,1
2020-10-30 00:00:00.000,386.4460129872924,10294153382.84294,-0.006271795775412592,-0.09432463487391729,0
2020-10-31 00:00:00.000,382.9007710380906,10598788554.534931,-0.009216304317538615,0.02916360594126033,0
2020-11-01 00:00:00.000,385.8445887975079,9009356073.612816,0.007658796534913748,-0.1624761061799127,0
2020-11-02 00:00:00.000,394.9363420491719,8655139278.000864,0.02328992384818651,-0.04011032039895568,0
2020-11-03 00:00:00.000,383.8498034220404,8492071098.35507,-0.028473253392411912,-0.01902036450161404,0
2020-11-04 00:00:00.000,387.616373722075,9513314551.14123,0.009764783837407975,0.11355943287850678,1
2020-11-05 00:00:00.000,401.7330968324722,11648560618.489246,0.03577180689738224,0.20249027124078722,1
2020-11-06 00:00:00.000,415.9277704309719,13606373470.76514,0.034723686527591724,0.15535570020446698,1
2020-11-07 00:00:00.000,454.6515430984697,16264349016.82086,0.0890196697878265,0.17843721504386068,1
2020-11-08 00:00:00.000,435.4183540833094,15146746571.79792,-0.043223983758021056,-0.07118977440817176,1
2020-11-09 00:00:00.000,455.3583669721691,11155033976.455215,0.04477742621621594,-0.3058948874279501,0
2020-11-10 00:00:00.000,445.0512933420698,12036099592.129189,-0.022895187199494238,0.07601955952438288,0
2020-11-11 00:00:00.000,449.8161845012962,7873172432.585956,0.010649478967263093,-0.4244493475278688,0
2020-11-12 00:00:00.000,463.1808717203231,11456937853.526192,0.029278609037373116,0.37513438684709044,4
2020-11-13 00:00:00.000,462.2056195794902,11096201853.108871,-0.002107773370511268,-0.031992598205992095,0
2020-11-14 00:00:00.000,475.9690936576015,10814357418.247974,0.029343066737676615,-0.025728232515941585,0
2020-11-15 00:00:00.000,462.7183970607933,9774490045.968237,-0.028234267475006014,-0.10109870655123387,0
2020-11-16 00:00:00.000,449.2068016397434,8946780761.302334,-0.02963529093449324,-0.08848215919248759,0
2020-11-17 00:00:00.000,461.3711967052673,9874800384.414816,0.026719553501560078,0.09869232023872954,1
2020-11-18 00:00:00.000,482.1983847235396,12534266981.990389,0.04415269801071542,0.23848015585076965,1
2020-11-19 00:00:00.000,479.4376613624741,15390748756.847664,-0.0057417376497523875,0.2053003466369816,1
2020-11-20 00:00:00.000,471.3179583944116,10960245344.173328,-0.017080941126053517,-0.33949193214755624,0
2020-11-21 00:00:00.000,508.79221458524455,15567496836.779345,0.07650677322649191,0.35091053788397986,1
2020-11-22 00:00:00.000,548.842116249849,17270632325.076218,0.07577110551876487,0.103822300992789,1
2020-11-23 00:00:00.000,560.5088874583059,20803203330.719395,0.021034282785454828,0.1860994755707459,1
2020-11-24 00:00:00.000,608.2733109189421,22868894446.116894,0.08177920680766348,0.0946706849414376,1
2020-11-25 00:00:00.000,602.6662623938871,19964356486.3813,-0.009260724020831113,-0.13582915816691354,0
2020-11-26 00:00:00.000,568.2751530404493,15178975818.650188,-0.05875785568464842,-0.2740372073444206,0
2020-11-27 00:00:00.000,518.4670452162002,25993581649.401203,-0.09172925806724042,0.5379383473439994,4
2020-11-28 00:00:00.000,517.5530264056014,14714678172.404446,-0.0017644813508486124,-0.5690041371785952,2
2020-11-29 00:00:00.000,537.3926120944484,9637463879.915297,0.03761696221421129,-0.42318751971590274,1
2020-11-30 00:00:00.000,574.7511196548439,13623124682.204208,0.06720816312553968,0.3461107020592529,1
2020-12-01 00:00:00.000,612.2637856122055,18811269166.61186,0.06322610017689101,0.3226874209362265,1
2020-12-02 00:00:00.000,589.5818443540976,23557071520.39523,-0.03774966464798801,0.22496993825368605,1
2020-12-03 00:00:00.000,598.760610095824,14839044995.297548,0.015448321735582304,-0.4621641700110217,0
2020-12-04 00:00:00.000,616.506661565682,12249197831.015257,0.02920725902667609,-0.19180143058766674,0
2020-12-05 00:00:00.000,571.1904316349736,14326184164.36095,-0.07634646845962134,0.15662847169889105,1
2020-12-06 00:00:00.000,595.9194139680376,11764206188.844517,0.042382786914694215,-0.19702737572152174,0
2020-12-07 00:00:00.000,601.9689349244918,11453823478.195438,0.010100394401440838,-0.02673794515625616,0
2020-12-08 00:00:00.000,592.3865066820175,10010900862.848228,-0.016046536104379783,-0.13464901691906306,0
2020-12-09 00:00:00.000,554.329674302381,13501656447.613894,-0.06639971503188402,0.29913779217438474,4
2020-12-10 00:00:00.000,573.8953091099941,14024278560.088686,0.034687401649072136,0.037977632779206516,1
2020-12-11 00:00:00.000,560.4542654076048,11590043392.322668,-0.023699348252971042,-0.19064360923017176,0
2020-12-12 00:00:00.000,545.9828352633687,11334198380.977062,-0.026160105117543075,-0.02232184052115116,0
2020-12-13 00:00:00.000,568.3587534073821,9511330147.764025,0.04016528944811881,-0.17534082566757903,0
2020-12-14 00:00:00.000,590.3244403029342,9082894202.250328,0.03791945712706202,-0.04609084853481704,0
2020-12-15 00:00:00.000,585.5418949360015,7794572085.232029,-0.008134549983598305,-0.15296528162068768,0
2020-12-16 00:00:00.000,589.0668316450424,10160486192.82214,0.006001908909419207,0.2650786896841879,1
2020-12-17 00:00:00.000,635.9618893796135,14781462845.092134,0.07659899568043915,0.37486759062688435,1
2020-12-18 00:00:00.000,644.0652701929779,19729196033.853622,0.012661433014389267,0.2887256855369209,1
2020-12-19 00:00:00.000,654.4204162965752,16512361338.574877,0.015949911099089498,-0.1779902983413315,0
2020-12-20 00:00:00.000,659.3188076372094,14703775003.28234,0.0074572090888693765,-0.11600500869125341,0
2020-12-21 00:00:00.000,639.5154368778184,12845420666.191206,-0.030496432680228835,-0.1351168843237005,0
2020-12-22 00:00:00.000,610.4270278980672,14563648896.243876,-0.046552001723553005,0.1255412429394731,1
2020-12-23 00:00:00.000,634.9797234431858,11548425748.838194,0.0394343088131599,-0.2319794935002193,0
2020-12-24 00:00:00.000,587.9588954992439,16795838161.84157,-0.07693602695574864,0.3745819983812524,4
2020-12-25 00:00:00.000,612.8796570505974,15132872519.529186,0.04151155879659374,-0.1042617615934418,0
2020-12-26 00:00:00.000,626.4567387784558,13125875205.90394,0.021911121084608354,-0.1422838770550925,0
2020-12-27 00:00:00.000,636.7423171944997,14640527408.48169,0.01628532840949326,0.10920804444468502,0
2020-12-28 00:00:00.000,689.6598573269875,24721301579.88044,0.07983346751843268,0.5238717510573672,4
2020-12-29 00:00:00.000,732.9570292975275,22707049400.143177,0.06088856145823218,-0.08498986157149702,1
2020-12-30 00:00:00.000,735.5908981625738,17170428247.761232,0.0035870421930850327,-0.2794868063128213,0
2020-12-31 00:00:00.000,752.8559324490188,13293869466.928808,0.023199765424045893,-0.25588562960188455,0
2021-01-01 00:00:00.000,738.6169381520413,18166112097.655663,-0.019094449789572643,0.31225489917563465,0
2021-01-02 00:00:00.000,730.1473402196374,13843183079.15519,-0.011533085242883878,-0.27176497078656325,0
2021-01-03 00:00:00.000,777.6960653039432,20443662605.68775,0.063089436593609,0.3898800224143919,1
2021-01-04 00:00:00.000,967.0005967288458,140906534190.58786,0.21786332625878746,1.9304238550679997,3
2021-01-05 00:00:00.000,1025.6547675669035,62285144708.39812,0.05888737270838451,-0.816373842834448,3
2021-01-06 00:00:00.000,1103.3582516225742,47148245967.40434,0.07302727874575332,-0.27842614238997854,2
2021-01-07 00:00:00.000,1208.5750928728885,47886847354.00142,0.09108357146812729,0.015544073927923563,1
2021-01-08 00:00:00.000,1229.4713150147782,43042878463.81648,0.017142195305618557,-0.10664408877652676,0
2021-01-09 00:00:00.000,1223.7296883535275,48132624602.86217,-0.004680934939425896,0.111763420941557,0
2021-01-10 00:00:00.000,1282.979575527323,34851118090.66404,0.0472818493460494,-0.32287499372717576,0
2021-01-11 00:00:00.000,1267.7310031512136,44541377224.12463,-0.011956475314007342,0.2453333627759271,0
2021-01-12 00:00:00.000,1092.9143378806064,67107873698.86543,-0.1483808581551047,0.4098827974348893,4
2021-01-13 00:00:00.000,1045.406815230412,37495863245.02223,-0.044441726197658404,-0.5820707664232714,2
2021-01-14 00:00:00.000,1132.0155910164729,32166268470.073757,0.07959364613727882,-0.1533122729937979,1
2021-01-15 00:00:00.000,1216.9147884634556,34339866026.50668,0.07231904118872112,0.06538861364716908,1
2021-01-16 00:00:00.000,1171.8600177046465,39499008134.40842,-0.03772654865473957,0.13996860699181113,1
2021-01-17 00:00:00.000,1234.6318700828049,38277998837.56892,0.0521805995375102,-0.03140027282274005,1
2021-01-18 00:00:00.000,1229.379698072007,35508914212.36928,-0.0042631130739385625,-0.07509151871408193,0
2021-01-19 00:00:00.000,1255.976691513213,30802895108.229195,0.02140377849495234,-0.1421750869511591,0
2021-01-20 00:00:00.000,1383.4840902277117,52274850962.437416,0.09669151036261425,0.5289067116987027,4
2021-01-21 00:00:00.000,1385.8529958752583,52021227614.32531,0.0017108110364931761,-0.004863535647864126,0
2021-01-22 00:00:00.000,1122.912432537305,49658518028.423325,-0.21039013521379069,-0.04648192135820395,4
2021-01-23 00:00:00.000,1236.6834427536564,48657448380.08583,0.09650745708150055,-0.020365039024110132,1
2021-01-24 00:00:00.000,1231.176379704471,30774910632.149376,-0.004463034845160863,-0.4581051300954009,0
2021-01-25 00:00:00.000,1392.5397634449737,39913977039.25946,0.12315912926479378,0.26002679613467805,1
2021-01-26 00:00:00.000,1323.4295031020106,44124188232.248085,-0.05090277208809191,0.1002815537910422,1
2021-01-27 00:00:00.000,1355.233724240999,40367492548.54314,0.023747453911938443,-0.0889832968982347,1
2021-01-28 00:00:00.000,1253.141671558609,38752412145.036766,-0.07832019426047676,-0.04083181841697581,1
2021-01-29 00:00:00.000,1328.773619066556,32668893126.715782,0.05860269050768441,-0.17076965814598566,0
2021-01-30 00:00:00.000,1380.2842591352105,49454503567.54182,0.03803303691882398,0.4146297824571974,4
2021-01-31 00:00:00.000,1372.427228964234,29581914651.14533,-0.005708590632917954,-0.5138899439940872,2
2021-02-01 00:00:00.000,1317.0474362291775,24723054987.87416,-0.0411884316950637,-0.17942697447774592,1
2021-02-02 00:00:00.000,1368.6644548123777,28544048877.677177,0.038442973352585064,0.14371226015317617,1
2021-02-03 00:00:00.000,1514.2251957516528,42952410181.63245,0.10106847233208871,0.4086442940839028,1
2021-02-04 00:00:00.000,1661.000824367477,42202356538.206825,0.09251644074454735,-0.017616701222152642,1
2021-02-05 00:00:00.000,1587.8008991859367,42668487953.81155,-0.045070350320933095,0.010984599137472628,1
2021-02-06 00:00:00.000,1724.8569083393102,39147540640.174576,0.08279411873725007,-0.08612305919150387,1
2021-02-07 00:00:00.000,1683.941297865053,36776919163.51647,-0.02400703889269895,-0.062467149805204514,1
2021-02-08 00:00:00.000,1608.6405479857196,38849634841.44165,-0.04574761428901386,0.054828225817573184,1
2021-02-09 00:00:00.000,1750.997553719215,45540524354.89187,0.08479621405276205,0.15890389715151443,1
2021-02-10 00:00:00.000,1769.053533934599,42127693213.60732,0.01025902075153251,-0.07789725424728289,0
2021-02-11 00:00:00.000,1739.164209004836,40563120176.97226,-0.017040018803868406,-0.037846036718715226,0
2021-02-12 00:00:00.000,1782.5088691218525,33868453070.396435,0.024617190784370635,-0.18037529053754398,0
2021-02-13 00:00:00.000,1841.1977507032907,36105354379.40371,0.032394462354696785,0.06395718187274113,0
2021-02-14 00:00:00.000,1810.8425457323729,33305061601.17683,-0.016624079464698127,-0.08073178962860084,0
2021-02-15 00:00:00.000,1804.9841464366496,30218599726.89195,-0.0032404232396858745,-0.09725176567298632,0
2021-02-16 00:00:00.000,1775.758351701864,37652347195.44906,-0.01632423652707704,0.21993767501338013,0
2021-02-17 00:00:00.000,1782.5753090505934,33252538989.620327,0.003831549448983118,-0.12426417003467094,0
2021-02-18 00:00:00.000,1845.573922156752,33582379213.069286,0.034731176509645856,0.009870376449516272,1
2021-02-19 00:00:00.000,1938.5694368074617,34799956643.698685,0.04915999931166315,0.03561463968278389,1
2021-02-20 00:00:00.000,1969.9797177628184,34796767875.96328,0.01607294979313245,-9.163556933700079e-05,1
2021-02-21 00:00:00.000,1929.367692879665,44957939435.53464,-0.020830918177083824,0.2562028681353965,1
2021-02-22 00:00:00.000,1941.4267676797988,33064349740.90669,0.006230821056108837,-0.3072717186265237,0
2021-02-23 00:00:00.000,1788.6152102806425,53799590366.036766,-0.08198145511559751,0.4868101982761033,4
2021-02-24 00:00:00.000,1563.9246059011416,62714754623.34122,-0.13424325989284291,0.15333088777710913,4
2021-02-25 00:00:00.000,1628.391533792655,40313400449.15527,0.04039430352191431,-0.44191280987191206,2
2021-02-26 00:00:00.000,1468.8601037286776,31736119376.25847,-0.1031060781960722,-0.23922848628401994,1
2021-02-27 00:00:00.000,1450.988746804119,36682073651.905846,-0.012241441945620046,0.14483273462977664,1
2021-02-28 00:00:00.000,1480.1295768477528,28221473460.214203,0.019884417471899063,-0.2622050209824458,0
2021-03-01 00:00:00.000,1416.661552837565,35420463945.47327,-0.043826551367753375,0.22720657227993257,4
2021-03-02 00:00:00.000,1570.399689634054,31604939381.8638,0.10302708184515019,-0.1139763127425546,2
2021-03-03 00:00:00.000,1497.0891042633873,29049758215.725,-0.04780754079296745,-0.0843032577058942,1
2021-03-04 00:00:00.000,1579.427168760309,30352405292.089718,0.05353960433153038,0.04386560593936295,1
2021-03-05 00:00:00.000,1546.4996211167372,29848246930.85004,-0.02106816173476478,-0.01674965733469591,0
2021-03-06 00:00:00.000,1539.0484290947377,28537887161.01869,-0.004829745889476378,-0.04489353031917176,0
2021-03-07 00:00:00.000,1661.9279698998157,31094969328.98433,0.07681403382416363,0.08581346968044201,1
2021-03-08 00:00:00.000,1727.463096224567,29416647567.95784,0.03867555781507637,-0.055485290293301404,1
2021-03-09 00:00:00.000,1837.5330305439447,35353973627.380775,0.061770013850827254,0.1838500362576525,1
2021-03-10 00:00:00.000,1869.3311016255,31147565432.965343,0.01715673946168117,-0.12667470822083615,0
2021-03-11 00:00:00.000,1802.3110916881176,31746963272.74199,-0.03651088602824348,0.019060989877413448,0
2021-03-12 00:00:00.000,1826.0574768119816,31257932436.53519,0.01308947739036892,-0.015523893871293382,0
2021-03-13 00:00:00.000,1770.9361793697751,28436574756.548508,-0.030650936915594507,-0.0945970217917278,0
2021-03-14 00:00:00.000,1927.7207203999012,32785949401.529545,0.08483000947381925,0.14232389155965208,1
2021-03-15 00:00:00.000,1866.0715447008808,26379565439.25233,-0.03250288822978664,-0.21741037766858184,1
2021-03-16 00:00:00.000,1791.047851830107,32950345872.85245,-0.04103460224034983,0.22241208375387345,1
2021-03-17 00:00:00.000,1808.5512173614395,30686971237.08834,0.009725251702266569,-0.07116358295036562,0
2021-03-18 00:00:00.000,1828.7548332342565,30744899541.00949,0.011109223901908827,0.0018859370667740905,0
2021-03-19 00:00:00.000,1780.1596459528505,29651777827.921936,-0.02693226724583475,-0.03620202779403314,0
2021-03-20 00:00:00.000,1817.1329628084295,27345983317.046707,0.020556914826721062,-0.08095242829825366,0
2021-03-21 00:00:00.000,1817.8601431294944,29495472699.39933,0.00040009997794943075,0.07566712793394359,0
2021-03-22 00:00:00.000,1790.3780747526928,29228757709.8678,-0.015233251328861108,-0.009083706049121787,0
2021-03-23 00:00:00.000,1686.8911971580417,31376731220.175137,-0.05953950587940593,0.07091349655966539,1
2021-03-24 00:00:00.000,1673.8591835627929,28758919428.479744,-0.007755457822627321,-0.08711861414278133,0
2021-03-25 00:00:00.000,1581.631055931366,38413713634.36278,-0.05667522034360051,0.28946656161509665,4
2021-03-26 00:00:00.000,1587.2979641585232,26325124557.630264,0.003576548563891002,-0.3778907321915099,2
2021-03-27 00:00:00.000,1700.3668693581185,24804294373.64468,0.06881085627046524,-0.059506991134718135,1
2021-03-28 00:00:00.000,1713.837875683446,21118379279.876865,0.007891194134842294,-0.16087308115673693,0
2021-03-29 00:00:00.000,1689.0367982059097,19859272131.74501,-0.014576802852760196,-0.06147270926838999,0
2021-03-30 00:00:00.000,1817.626388088868,32618518751.6075,0.0733730429676065,0.49620917897008,4
2021-03-31 00:00:00.000,1840.294951985396,28496809577.711266,0.01239439123231012,-0.13508805058636852,0
2021-04-01 00:00:00.000,1915.8325358462237,28955571443.67232,0.04022641395950188,0.01597049969477382,1
2021-04-02 00:00:00.000,1970.4711995232756,32076778812.4586,0.02812042899858813,0.1023697308124234,1
2021-04-03 00:00:00.000,2134.101788297294,35467665330.67185,0.07977314837627425,0.10048907878888258,1
2021-04-04 00:00:00.000,2016.6672472930368,34872897876.651085,-0.05659957881214961,-0.01691148327616432,1
2021-04-05 00:00:00.000,2077.755212422407,26817722961.48041,0.029841814845384285,-0.26264698890236815,0
2021-04-06 00:00:00.000,2097.79638277926,30867393925.630997,0.009599366117526209,0.14063744052782567,0
2021-04-07 00:00:00.000,2115.055451746108,33391498272.78316,0.008193578222807751,0.07860091083811227,0
2021-04-08 00:00:00.000,1989.148061904172,39604003543.54452,-0.06137459299878767,0.1706288878845612,4
2021-04-09 00:00:00.000,2081.3540625398964,27145394978.191498,0.04531223604039525,-0.3777227948037485,2
2021-04-10 00:00:00.000,2069.667796085529,25076796421.07279,-0.005630564100478352,-0.07926444473192618,1
2021-04-11 00:00:00.000,2142.7960653929085,32243242817.77716,0.03472343940869216,0.2513655230591816,1
2021-04-12 00:00:00.000,2150.2651427927744,25369863410.04448,0.0034796079411671954,-0.23974650657774177,0
2021-04-13 00:00:00.000,2142.476275865736,29096213677.73583,-0.0036288584448920247,0.1370460618642717,0
2021-04-14 00:00:00.000,2304.343516311013,35760747636.05728,0.07283352902078022,0.20624280559063735,1
2021-04-15 00:00:00.000,2429.661527751573,43351853140.30176,0.0529561313186262,0.19249859351204535,1
2021-04-16 00:00:00.000,2514.1684155812304,37106765660.11614,0.03419014034696133,-0.15555013485371205,1
2021-04-17 00:00:00.000,2424.5538447081194,43982805217.511246,-0.03629457310758344,0.16999945123496119,1
2021-04-18 00:00:00.000,2345.266962776132,35627176091.57985,-0.03324828707919014,-0.21069004703291583,0
2021-04-19 00:00:00.000,2245.7607533508544,61890227351.97623,-0.04335490939256026,0.5522535692336277,4
2021-04-20 00:00:00.000,2168.032726735651,40335730705.29044,-0.03522415060611195,-0.4281245950930064,2
2021-04-21 00:00:00.000,2324.2846872281943,44737302423.76558,0.06959215147337261,0.10356996560104648,1
