time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2023-03-13 00:00:00.000,0.0718479419077589,1.4,1.1421655465672984,1.5990317651942176,749.5431337813731,830.764733264836,751.1421655465673,1581.9068988114032,93.76083986985819,1488.1460589415449
2023-03-14 00:00:00.000,0.012908532843241,1.4,1.2570526879416093,1.7598737631182528,749.4971789248234,830.764733264836,751.2570526879416,1582.0217859527775,100.49736324605044,1481.524422706727
2023-03-15 00:00:00.000,-0.0157030685921624,1.4,1.2797700762127988,1.7916781066979182,749.4880919695149,830.764733264836,751.2797700762128,1582.0445033410488,101.7946367601712,1480.2498665808776
2023-03-16 00:00:00.000,-0.0226487096057335,1.4,1.2516352320083115,1.752289324811636,749.4993459071967,830.764733264836,751.2516352320083,1582.0163684968443,100.19614859681198,1481.8202199000323
2023-03-17 00:00:00.000,0.0194262679543069,1.4,1.2119481399454344,1.696727395923608,749.5152207440218,830.764733264836,751.2119481399454,1581.9766814047814,97.92683512362986,1484.0498462811515
2023-03-18 00:00:00.000,0.0278055739100793,1.4,1.2449092209840273,1.7428729093776383,749.5020363116064,830.764733264836,751.244909220984,1582.00964248582,99.82918806265873,1482.1804544231613
2023-03-19 00:00:00.000,-0.0260363693877234,1.4,1.2933708024816042,1.8107191234742457,749.4826516790074,830.764733264836,751.2933708024816,1582.0581040673176,102.6049959297182,1479.4531081375994
2023-03-20 00:00:00.000,0.0294774491921669,1.4,1.2462262505254103,1.7447167507355743,749.5015094997898,830.764733264836,751.2462262505254,1582.0109595153613,99.93353435466621,1482.0774251606952
2023-03-21 00:00:00.000,-0.011957392757993,1.4,1.2976560498998424,1.8167184698597791,749.4809375800401,830.764733264836,751.2976560498998,1582.0623893147358,102.87932003619956,1479.1830692785363
2023-03-22 00:00:00.000,0.005346093097347,1.4,1.2759328336250064,1.7863059670750088,749.48962686655,830.764733264836,751.275932833625,1582.0406660984609,101.64915159985146,1480.3915144986095
2023-03-23 00:00:00.000,-0.0255659308457714,1.6,1.2854825916252821,2.0567721466004514,749.2287104450248,830.764733264836,751.2854825916253,1582.0502158564614,102.19257742757061,1479.8576384288908
2023-03-24 00:00:00.000,0.0481734547605752,1.4,1.2328992971597472,1.726059016023646,749.5068402811361,830.764733264836,751.2328992971597,1581.9976325619957,99.5799290601062,1482.4177035018895
2023-03-25 00:00:00.000,0.0284482308477338,1.4,1.3160495230822562,1.8424693323151586,749.473580190767,830.764733264836,751.3160495230823,1582.0807827879182,104.37703826774451,1477.7037445201738
2023-03-26 00:00:00.000,-0.0002172700698768,1.4,1.3684645159777347,1.9158503223688284,749.452614193609,830.764733264836,751.3684645159777,1582.1331977808136,107.34638034758805,1474.7868174332255
2023-03-27 00:00:00.000,0.0006800190093985,1.4,1.3680482590443717,1.9152675626621203,749.4527806963822,830.764733264836,751.3680482590444,1582.1327815238803,107.32305719202891,1474.8097243318514
2023-03-28 00:00:00.000,-0.0603924992744389,1.6,1.3693506773950048,2.1909610838320077,749.178389593563,830.764733264836,751.369350677395,1582.134083942231,107.39603891106626,1474.7380450311648
2023-03-29 00:00:00.000,0.0130971365084198,1.4,1.2370330617293348,1.7318462864210686,749.5051867753083,830.764733264836,751.2370330617293,1582.0017663265653,100.91012370905207,1481.0916426175131
2023-03-30 00:00:00.000,0.0318685211018907,1.4,1.2597152889542258,1.763601404535916,749.4961138844183,830.764733264836,751.2597152889542,1582.02444855379,102.23175737435106,1479.792691179439
2023-03-31 00:00:00.000,-0.0246802292682932,1.4,1.3159186575300055,1.8422861205420076,749.473632536988,830.764733264836,751.31591865753,1582.080651922366,105.48973229151895,1476.590919630847
2023-04-01 00:00:00.000,0.0151324555856247,1.4,1.2704506136972213,1.7786308591761097,749.4918197545211,830.764733264836,751.2704506136972,1582.0351838785332,102.8862215131134,1479.1489623654197
2023-04-02 00:00:00.000,-0.0055872971150545,1.4,1.2973656661769155,1.8163119326476815,749.4810537335293,830.764733264836,751.2973656661769,1582.0620989310128,104.44314269053334,1477.6189562404795
2023-04-03 00:00:00.000,0.0237375500994954,1.4,1.2872173917556893,1.8021043484579649,749.4851130432977,830.764733264836,751.2872173917557,1582.0519506565915,103.8595878206913,1478.1923628359002
2023-04-04 00:00:00.000,-0.0249136949427741,1.4,1.3299949340116655,1.8619929076163315,749.4680020263953,830.764733264836,751.3299949340117,1582.0947281988476,106.3249599898979,1475.7697682089497
2023-04-05 00:00:00.000,0.0129288800591274,1.4,1.2836058107257031,1.7970481350159841,749.4865576757097,830.764733264836,751.2836058107257,1582.0483390755617,103.67601237190694,1478.3723267036548
2023-04-06 00:00:00.000,-0.0042181818003417,1.4,1.3068396305237684,1.8295754827332755,749.4772641477905,830.764733264836,751.3068396305238,1582.0715728953596,105.01642710087192,1477.0551457944878
2023-04-07 00:00:00.000,-0.0102890716166132,1.4,1.299122148520155,1.8187710079282169,749.4803511405919,830.764733264836,751.2991221485202,1582.0638554133561,104.57344871933812,1477.490406694018
2023-04-08 00:00:00.000,0.0027602147048435,1.4,1.2804086833652946,1.7925721567114123,749.4878365266538,830.764733264836,751.2804086833653,1582.0451419482013,103.49748501626863,1478.5476569319326
2023-04-09 00:00:00.000,0.0096374686990738,1.4,1.2853565673916592,1.7994991943483227,749.4858573730434,830.764733264836,751.2853565673917,1582.0500898322275,103.78316029632485,1478.2669295359026
2023-04-10 00:00:00.000,0.0121615694616492,1.4,1.3026991845512157,1.8237788583717018,749.4789203261795,830.764733264836,751.3026991845512,1582.067432449387,104.78336725517165,1477.2840651942154
2023-04-11 00:00:00.000,-0.0076853203535272,1.4,1.324879197819996,1.8548308769479944,749.470048320872,830.764733264836,751.32487919782,1582.089612462656,106.05769745447093,1476.0319150081853
2023-04-12 00:00:00.000,0.0177745573002185,1.4,1.3106242283290612,1.8348739196606856,749.4757503086684,830.764733264836,751.3106242283291,1582.075357493165,105.24261007357585,1476.8327474195892
2023-04-13 00:00:00.000,0.0018906494327133,1.4,1.343238299952759,1.8805336199338625,749.4627046800189,830.764733264836,751.3432382999528,1582.1079715647888,107.11325087675318,1474.9947206880356
2023-04-14 00:00:00.000,-0.0017442981837634,1.4,1.3467937297745038,1.8855112216843053,749.4612825080902,830.764733264836,751.3467937297745,1582.1115269946104,107.3157644837594,1474.7957625108509
2023-04-15 00:00:00.000,-0.0006742693914487,1.4,1.343504835975068,1.8809067703650952,749.46259806561,830.764733264836,751.3435048359751,1582.108238100811,107.12857379068119,1474.9796643101297
2023-04-16 00:00:00.000,0.0036245733103168,1.4,1.34223659811164,1.8791312373562958,749.4631053607553,830.764733264836,751.3422365981116,1582.1069698629476,107.05634027242458,1475.050629590523
2023-04-17 00:00:00.000,0.0062113678374133,1.4,1.349047647041175,1.8886667058576447,749.4603809411835,830.764733264836,751.3490476470412,1582.1137809118773,107.4443738260762,1474.6694070858011
2023-04-18 00:00:00.000,-0.0244247461879139,1.4,1.3607788506735687,1.9050903909429961,749.4556884597306,830.764733264836,751.3607788506736,1582.1255121155095,108.1117503539705,1474.013761761539
2023-04-19 00:00:00.000,0.0191891684272507,1.4,1.3142475014097954,1.8399465019737133,749.4743009994361,830.764733264836,751.3142475014098,1582.0789807662459,105.47114829164367,1476.6078324746022
2023-04-20 00:00:00.000,-0.0628438271802327,1.6,1.349554544733337,2.1592872715733393,749.19026727316,830.764733264836,751.3495545447333,1582.1142878095693,107.49505192042756,1474.6192358891417
2023-04-21 00:00:00.000,0.0054879501754596,1.4,1.2138566686061267,1.6993993360485773,749.5144573325575,830.764733264836,751.2138566686061,1581.978589933442,100.73965145481006,1481.238938478632
2023-04-22 00:00:00.000,-0.0170919307304782,1.4,1.223182887490566,1.7124560424867923,749.5107268450038,830.764733264836,751.2231828874906,1581.9879161523265,101.29250564268723,1480.6954105096393
2023-04-23 00:00:00.000,0.0418298280677609,1.4,1.193913707433353,1.6714791904066941,749.5224345170267,830.764733264836,751.1939137074334,1581.9586469722694,99.56122115272585,1482.3974258195435
2023-04-24 00:00:00.000,-0.0018207986881186,1.4,1.263831394586873,1.7693639524216223,749.4944674421653,830.764733264836,751.2638313945869,1582.028564659423,103.72584991576069,1478.3027147436624
2023-04-25 00:00:00.000,0.0013685546136548,1.4,1.2606097390234936,1.764853634632891,749.4957561043906,830.764733264836,751.2606097390235,1582.0253430038595,103.5369860243101,1478.4883569795493
2023-04-26 00:00:00.000,0.0164954585556014,1.4,1.2630250376075765,1.768235052650607,749.4947899849569,830.764733264836,751.2630250376076,1582.0277583024435,103.67868204421758,1478.349076258226
2023-04-27 00:00:00.000,-0.0211254717884985,1.4,1.2921928856351315,1.809070039889184,749.4831228457459,830.764733264836,751.2921928856351,1582.056926150471,105.38890944697735,1476.6680167034938
2023-04-28 00:00:00.000,-0.0175098890273455,1.4,1.2539754275439918,1.7555655985615883,749.4984098289824,830.764733264836,751.253975427544,1582.01870869238,103.16251901363461,1478.8561896787453
2023-04-29 00:00:00.000,-0.0039538277618218,1.4,1.2232356687329684,1.7125299362261557,749.5107057325068,830.764733264836,751.223235668733,1581.987968933569,101.35615475392444,1480.6318141796446
2023-04-30 00:00:00.000,0.007694856638575,1.4,1.2164646203282246,1.7030504684595142,749.5134141518687,830.764733264836,751.2164646203282,1581.9811978851642,100.95540997542686,1481.0257879097373
2023-05-01 00:00:00.000,0.0137926356302227,1.4,1.229569349531289,1.7213970893438044,749.5081722601875,830.764733264836,751.2295693495313,1581.9943026143674,101.73224738207634,1480.262055232291
2023-05-02 00:00:00.000,-0.0263072006215798,1.4,1.2533119523595815,1.7546367333034139,749.4986752190562,830.764733264836,751.2533119523596,1582.0180452171955,103.135403202061,1478.8826420151345
2023-05-03 00:00:00.000,-0.0004667064926868,1.4,1.2071523717985428,1.69001332051796,749.5171390512805,830.764733264836,751.2071523717985,1581.9718856366344,100.42219945883686,1481.5496861777976
2023-05-04 00:00:00.000,0.0165791866743107,1.4,1.2063636316090651,1.688909084252691,749.5174545473564,830.764733264836,751.2063636316091,1581.971096896445,100.37533176633953,1481.5957651301055
2023-05-05 00:00:00.000,0.002219362587418,1.4,1.234364370592857,1.7281101188299999,749.5062542517628,830.764733264836,751.2343643705929,1581.9990976354288,102.03947312918955,1479.9596245062394
2023-05-06 00:00:00.000,0.0169913141155984,1.4,1.2381996735374514,1.733479542952432,749.504720130585,830.764733264836,751.2381996735375,1582.0029329383733,102.26593571829233,1479.7369972200809
2023-05-07 00:00:00.000,-0.0109031612225747,1.4,1.267653768964692,1.7747152765505687,749.4929384924142,830.764733264836,751.2676537689647,1582.0323870338007,104.00356835540742,1478.0288186783932
2023-05-08 00:00:00.000,0.0034858484367337,1.4,1.248303762180285,1.747625267052399,749.5006784951279,830.764733264836,751.2483037621803,1582.0130370270163,102.86960068190534,1479.143436345111
2023-05-09 00:00:00.000,-0.0229718669982803,1.4,1.2543957189853927,1.7561540065795496,749.4982417124058,830.764733264836,751.2543957189854,1582.0191289838212,103.22818851862978,1478.7909404651914
2023-05-10 00:00:00.000,0.0105551083348593,1.4,1.2140535827177246,1.6996750158048144,749.5143785669129,830.764733264836,751.2140535827177,1581.9787868475537,100.8568443015064,1481.1219425460472
2023-05-11 00:00:00.000,-0.0090986356914219,1.4,1.2319938366435963,1.7247913713010348,749.5072024653425,830.764733264836,751.2319938366436,1581.9967271014796,101.92139921942085,1480.0753278820587
2023-05-12 00:00:00.000,-0.006341283059247,1.4,1.2163005883123787,1.7028208236373301,749.513479764675,830.764733264836,751.2163005883124,1581.9810338531483,100.99405353876337,1480.986980314385
2023-05-13 00:00:00.000,0.0075873391383627,1.4,1.2055025194705422,1.687703527258759,749.5177989922117,830.764733264836,751.2055025194705,1581.9702357843066,100.35362165797332,1481.6166141263334
2023-05-14 00:00:00.000,-0.0053300583086333,1.4,1.218307698496801,1.7056307778955215,749.5126769206013,830.764733264836,751.2183076984968,1581.9830409633328,101.1150386192553,1480.8680023440775
2023-05-15 00:00:00.000,0.0061567531467821,1.4,1.209216586997627,1.6929032217966777,749.516313365201,830.764733264836,751.2092165869976,1581.9739498518336,100.57608956753496,1481.3978602842985
2023-05-16 00:00:00.000,-0.0092133647253955,1.4,1.2196393742356122,1.707495123929857,749.5121442503057,830.764733264836,751.2196393742356,1581.9843726390716,101.19531172347092,1480.7890609156007
2023-05-17 00:00:00.000,-0.0059088509619646,1.4,1.2039075988919876,1.6854706384487825,749.5184369604432,830.764733264836,751.203907598892,1581.968640863728,100.26296240806249,1481.7056784556655
2023-05-18 00:00:00.000,-0.0010244142904527,1.4,1.1939484040885873,1.6715277657240222,749.5224206383646,830.764733264836,751.1939484040886,1581.9586816689246,99.67052350618819,1482.2881581627364
2023-05-19 00:00:00.000,-0.0031533942058725,1.4,1.1922360671585466,1.6691304940219651,749.5231055731366,830.764733264836,751.1922360671585,1581.9569693319945,99.56841959757155,1482.388549734423
2023-05-20 00:00:00.000,-0.0032925619889478,1.4,1.1869726407298913,1.6617616970218476,749.5252109437081,830.764733264836,751.1869726407299,1581.9517059055659,99.25444112012468,1482.6972647854411
2023-05-21 00:00:00.000,-0.0006786841179611,1.4,1.1815011873316053,1.6541016622642473,749.5273995250674,830.764733264836,751.1815011873316,1581.9462344521676,98.92763972005831,1483.0185947321092
2023-05-22 00:00:00.000,0.0002853745010114,1.4,1.1803785748039672,1.652530004725554,749.5278485700784,830.764733264836,751.180378574804,1581.94511183964,98.86049910215293,1483.084612737487
2023-05-23 00:00:00.000,0.0067944845603546,1.4,1.1808501647294634,1.6531902306212487,749.5276599341082,830.764733264836,751.1808501647295,1581.9455834295654,98.88871136775394,1483.0568720618114
2023-05-24 00:00:00.000,0.000860285583256,1.4,1.1920827402267378,1.6689158363174328,749.5231669039093,830.764733264836,751.1920827402267,1581.9568160050626,99.56060919033551,1482.396206814727
2023-05-25 00:00:00.000,-0.0096652002390653,1.4,1.1935184844603555,1.6709258782444976,749.5225926062159,830.764733264836,751.1935184844604,1581.9582517492963,99.64625974708214,1482.311992002214
2023-05-26 00:00:00.000,0.0071700202037208,1.4,1.1773686512625545,1.6483161117675762,749.529052539495,830.764733264836,751.1773686512626,1581.9421019160986,98.68315869355268,1483.258943222546
2023-05-27 00:00:00.000,-0.003376719621329,1.4,1.189187111085971,1.6648619555203594,749.5243251555656,830.764733264836,751.189187111086,1581.9539203759218,99.39071893515245,1482.5632014407693
2023-05-28 00:00:00.000,0.0037258909999451,1.4,1.1835653390539846,1.6569914746755785,749.5265738643784,830.764733264836,751.183565339054,1581.94829860389,99.05510434434612,1482.8931942595439
2023-05-29 00:00:00.000,0.0280716253198844,1.4,1.1897391086764628,1.6656347521470478,749.5241043565294,830.764733264836,751.1897391086765,1581.9544723735125,99.42417286612134,1482.5302995073912
2023-05-30 00:00:00.000,-0.0099185072899823,1.4,1.2364961833584402,1.7310946567018162,749.5054015266567,830.764733264836,751.2364961833584,1582.0012294481944,102.21517099455852,1479.7860584536359
2023-05-31 00:00:00.000,-0.0064989549503646,1.4,1.2193263083863712,1.7070568317409196,749.5122694766454,830.764733264836,751.2193263083864,1581.9840595732223,101.2013490759022,1480.78271049732
2023-06-01 00:00:00.000,-0.0442723143791434,1.4,1.2082322229391593,1.691525112114823,749.5167071108243,830.764733264836,751.2082322229392,1581.9729654877751,100.5436460673418,1481.4293194204333
2023-06-02 00:00:00.000,0.0030339405254995,1.4,1.1333444913954054,1.5866822879535674,749.5466622034419,830.764733264836,751.1333444913954,1581.8980777562315,96.09234615982312,1485.8057315964084
2023-06-03 00:00:00.000,-0.0059150485603298,1.4,1.1381583910899735,1.5934217475259629,749.544736643564,830.764733264836,751.13815839109,1581.902891655926,96.38388462302774,1485.5190070328981
2023-06-04 00:00:00.000,0.0179527046193621,1.4,1.1287332240761998,1.5802265137066795,749.5485067103696,830.764733264836,751.1287332240762,1581.893466488912,95.81376926504932,1486.0796972238627
2023-06-05 00:00:00.000,-0.0005570041786819,1.4,1.157102563908552,1.6199435894719727,749.5371589744366,830.764733264836,751.1571025639086,1581.9218358287444,97.53388556313247,1484.3879502656118
2023-06-06 00:00:00.000,-0.04741713872383,1.4,1.156200248560026,1.6186803479840364,749.537519900576,830.764733264836,751.15620024856,1581.920933513396,97.47955878131073,1484.4413747320853
2023-06-07 00:00:00.000,0.0394375519674827,1.4,1.0794470579501194,1.511225881130167,749.56822117682,830.764733264836,751.0794470579501,1581.844180322786,92.85735701983957,1488.9868233029465
2023-06-08 00:00:00.000,-0.0155019376479357,1.4,1.1390461071717937,1.594664550040511,749.5443815571313,830.764733264836,751.1390461071718,1581.9037793720076,96.5194238628726,1485.384355509135
2023-06-09 00:00:00.000,-0.0148247599593025,1.4,1.1143257167476577,1.5600560034467206,749.554269713301,830.764733264836,751.1143257167477,1581.8790589815835,95.02318577233567,1486.8558732092479
2023-06-10 00:00:00.000,0.0005553666585722,1.4,1.091198260973556,1.5276775653629784,749.5635206956106,830.764733264836,751.0911982609736,1581.8559315258094,93.61448985269257,1488.241441673117
2023-06-11 00:00:00.000,-0.0364524414305069,1.4,1.0920466821584114,1.528865355021776,749.5631813271366,830.764733264836,751.0920466821584,1581.8567799469943,93.66648021911601,1488.1902997278783
2023-06-12 00:00:00.000,0.0031175707719199,1.4,1.0363158073492968,1.4508421302890155,749.5854736770602,830.764733264836,751.0363158073493,1581.8010490721854,90.25210833492696,1491.5489407372584
2023-06-13 00:00:00.000,0.0143136073724443,1.4,1.0408389103693025,1.4571744745170234,749.5836644358523,830.764733264836,751.0408389103693,1581.8055721752053,90.53347566997608,1491.2720965052292
2023-06-14 00:00:00.000,-0.0259737660319752,1.4,1.0616963336706249,1.4863748671388748,749.5753214665317,830.764733264836,751.0616963336706,1581.8264295985066,91.82933629477887,1489.9970933037278
2023-06-15 00:00:00.000,-0.0209026942588801,1.4,1.0230895806356557,1.4323254128899179,749.5907641677458,830.764733264836,751.0230895806357,1581.7878228454715,89.44418259898671,1492.3436402464847
2023-06-16 00:00:00.000,0.0039017485842309,1.4,0.993150120450764,1.3904101686310695,749.6027399518197,830.764733264836,750.9931501204508,1581.7578833852867,87.57455819688465,1494.183325188402
2023-06-17 00:00:00.000,-0.0009796743555163,1.4,0.998575151357727,1.3980052119008177,749.6005699394569,830.764733264836,750.9985751513577,1581.7633084161937,87.916252105344,1493.8470563108497
2023-06-18 00:00:00.000,0.0153556068247509,1.4,0.9972055615028239,1.3960877861039533,749.6011177753988,830.764733264836,750.9972055615028,1581.7619388263388,87.83012280772328,1493.9318160186156
2023-06-19 00:00:00.000,0.0069806129567782,1.4,1.018643336639002,1.4261006712946027,749.5925426653444,830.764733264836,751.018643336639,1581.783376601475,89.17880764092827,1492.6045689605469
2023-06-20 00:00:00.000,0.0067847630260793,1.4,1.0285983934626302,1.440037750847682,749.588560642615,830.764733264836,751.0285983934626,1581.7933316582985,89.80133038101657,1491.9920012772818
2023-06-21 00:00:00.000,0.0284265098151248,1.4,1.0383687083507311,1.4537161916910235,749.5846525166597,830.764733264836,751.0383687083507,1581.8031019731866,90.41061112707843,1491.392490846108
2023-06-22 00:00:00.000,0.0209914109233206,1.4,1.0796927859422567,1.5115699003191594,749.5681228856231,830.764733264836,751.0796927859423,1581.844426050778,92.98066925167376,1488.8637567991043
2023-06-23 00:00:00.000,0.03282622124404,1.4,1.1114227708592352,1.5559918792029293,749.5554308916563,830.764733264836,751.1114227708592,1581.8761560356952,94.93246468786101,1486.9436913478341
2023-06-24 00:00:00.000,0.0265689999950309,1.4,1.1625001045399586,1.627500146355942,749.534999958184,830.764733264836,751.16250010454,1581.927233369376,98.04873877694675,1483.8784945924292
2023-06-25 00:00:00.000,0.0149835412781014,1.4,1.2057411559203501,1.6880376182884902,749.5177035376319,830.764733264836,751.2057411559204,1581.9704744207563,100.65379571702424,1481.3166787037321
2023-06-26 00:00:00.000,0.0434145008321236,1.4,1.2310339372529597,1.7234475121541435,749.5075864250988,830.764733264836,751.231033937253,1581.995767202089,102.16194601994786,1479.833821182141
2023-06-27 00:00:00.000,0.0009252778206629,1.4,1.3058565507034245,1.8281991709847942,749.4776573797186,830.764733264836,751.3058565507034,1582.0705898155393,106.59725591044226,1475.473333905097
2023-06-28 00:00:00.000,0.0259010988593049,1.4,1.307548142848077,1.8305673999873078,749.4769807428607,830.764733264836,751.3075481428481,1582.072281407684,106.69588798707973,1475.3763934206042
2023-06-29 00:00:00.000,-0.0191716155821151,1.4,1.3549618500437646,1.8969465900612703,749.4580152599825,830.764733264836,751.3549618500438,1582.1196951148797,109.4594287297144,1472.6602663851654
2023-06-30 00:00:00.000,-0.0031426919240837,1.4,1.3185943192393097,1.8460320469350335,749.4725622723042,830.764733264836,751.3185943192393,1582.0833275840753,107.3609146402704,1474.7224129438048
2023-07-01 00:00:00.000,0.0240431882524534,1.4,1.3127928092337697,1.8379099329272774,749.4748828763065,830.764733264836,751.3127928092338,1582.0775260740697,107.02351236086818,1475.0540137132016
2023-07-02 00:00:00.000,-0.0065746334848073,1.4,1.3569820237422618,1.8997748332391664,749.4572071905031,830.764733264836,751.3569820237423,1582.1217152885783,109.59669881599932,1472.525016472579
2023-07-03 00:00:00.000,0.0088356524351231,1.4,1.3444917005100478,1.882288380714067,749.462203319796,830.764733264836,751.34449170051,1582.1092249653461,108.87614069013931,1473.233084275207
2023-07-04 00:00:00.000,0.0018196950644089,1.4,1.3611229464247572,1.90557212499466,749.45555082143,830.764733264836,751.3611229464248,1582.1258562112607,109.83813242775496,1472.2877237835057
2023-07-05 00:00:00.000,-0.0172677133676373,1.4,1.3645905066154,1.9104267092615599,749.4541637973539,830.764733264836,751.3645905066154,1582.1293237714513,110.03800433521764,1472.0913194362336
2023-07-06 00:00:00.000,0.0053345471569592,1.4,1.331601805790001,1.8642425281060013,749.467359277684,830.764733264836,751.33160180579,1582.096335070626,108.13789961681026,1473.9584354538158
2023-07-07 00:00:00.000,-0.0053604530498363,1.4,1.341546695468196,1.8781653736554744,749.4633813218127,830.764733264836,751.3415466954682,1582.1062799603042,108.71476634177066,1473.3915136185335
2023-07-08 00:00:00.000,-0.0041388491113201,1.4,1.3314788781628977,1.8640704294280566,749.4674084487349,830.764733264836,751.3314788781629,1582.0962121429989,108.13200594097167,1473.9642062020273
2023-07-09 00:00:00.000,0.0121283271940582,1.4,1.3237637719226996,1.8532692806917792,749.470494491231,830.764733264836,751.3237637719227,1582.0884970367588,107.68446388427762,1474.4040331524811
2023-07-10 00:00:00.000,-0.0092575966081485,1.4,1.3462408281376383,1.8847371593926936,749.461503668745,830.764733264836,751.3462408281376,1582.1109740929737,108.99049629598288,1473.1204777969908
2023-07-11 00:00:00.000,-0.0133906256438516,1.4,1.328792691803642,1.8603097685250984,749.4684829232785,830.764733264836,751.3287926918036,1582.0935259566395,107.98150624715277,1474.1120197094867
2023-07-12 00:00:00.000,0.0105614475084241,1.4,1.3038819801116688,1.8254347721563362,749.4784472079554,830.764733264836,751.3038819801117,1582.0686152449475,106.53556632053791,1475.5330489244095
2023-07-13 00:00:00.000,-0.0093716479085479,1.4,1.3231612136378317,1.8524256990929642,749.4707355145449,830.764733264836,751.3231612136378,1582.0878944784738,107.66073611201251,1474.4271583664613
2023-07-14 00:00:00.000,0.0072641626572718,1.4,1.3058009322091948,1.8281213050928726,749.4776796271163,830.764733264836,751.3058009322092,1582.0705341970452,106.65177759959565,1475.4187565974496
2023-07-15 00:00:00.000,-0.0279679919299882,1.4,1.3190807027266374,1.8467129838172922,749.4723677189094,830.764733264836,751.3190807027266,1582.0838139675625,107.42651345976628,1474.6573005077962
2023-07-16 00:00:00.000,0.0265182323818526,1.4,1.2674318488982408,1.774404588457537,749.4930272604407,830.764733264836,751.2674318488982,1582.0321651137342,104.42200959825676,1477.6101555154773
2023-07-17 00:00:00.000,0.0054568621450545,1.4,1.314485922114386,1.8402802909601403,749.4742056311543,830.764733264836,751.3144859221144,1582.0792191869505,107.19109671456339,1474.888122472387
2023-07-18 00:00:00.000,0.0163470352717478,1.4,1.3245280779705126,1.8543393091587175,749.4701887688118,830.764733264836,751.3245280779705,1582.0892613428064,107.77602375251197,1474.3132375902944
2023-07-19 00:00:00.000,-0.0086334311873281,1.4,1.354841028063106,1.8967774392883483,749.4580635887747,830.764733264836,751.3548410280631,1582.119574292899,109.53784221424303,1472.581732078656
2023-07-20 00:00:00.000,-0.0056249164370667,1.4,1.338465330563281,1.8738514627885932,749.4646138677747,830.764733264836,751.3384653305633,1582.1031985953991,108.59215479107796,1473.5110438043212
2023-07-21 00:00:00.000,-5.417662210582819e-05,1.4,1.3279250726695864,1.8590951017374209,749.4688299709321,830.764733264836,751.3279250726696,1582.0926583375056,107.98133299465712,1474.1113253428484
2023-07-22 00:00:00.000,-0.0233376649226046,1.4,1.3278243531767657,1.8589540944474718,749.4688702587293,830.764733264836,751.3278243531768,1582.0925576180127,107.97548293078499,1474.1170746872278
2023-07-23 00:00:00.000,-0.000855326065527,1.4,1.284440705414113,1.798216987579758,749.4862237178344,830.764733264836,751.2844407054141,1582.0491739702502,105.45558729028993,1476.5935866799603
2023-07-24 00:00:00.000,0.01000288852559,1.4,1.2829026435531432,1.7960637009744003,749.4868389425787,830.764733264836,751.2829026435531,1582.047635908389,105.36538837772508,1476.682247530664
2023-07-25 00:00:00.000,-0.0167283196928353,1.4,1.3008684685388516,1.821215855954392,749.4796526125845,830.764733264836,751.3008684685389,1582.065601733375,106.41934661212296,1475.646255121252
2023-07-26 00:00:00.000,0.0120187624954049,1.4,1.2704025874708123,1.778563622459137,749.4918389650117,830.764733264836,751.2704025874708,1582.0351358523067,104.63912976049272,1477.396006091814
2023-07-27 00:00:00.000,0.0030068090307091,1.4,1.291778721232049,1.8084902097248685,749.4832885115072,830.764733264836,751.291778721232,1582.056511986068,105.89676260880994,1476.159749377258
2023-07-28 00:00:00.000,-0.0070055312550829,1.4,1.297216505926599,1.8161031082972385,749.4811133976293,830.764733264836,751.2972165059266,1582.0619497707626,106.21517395094497,1475.8467758198176
2023-07-29 00:00:00.000,0.0070038705747732,1.4,1.2844937388389326,1.7982912343745054,749.4862025044645,830.764733264836,751.2844937388389,1582.0492270036748,105.47108023006757,1476.5781467736072
2023-07-30 00:00:00.000,-0.0006132281613959,1.4,1.2970887379002534,1.8159242330603547,749.4811645048399,830.764733264836,751.2970887379003,1582.0618220027363,106.2097860253805,1475.8520359773559
2023-07-31 00:00:00.000,-0.0182736886175138,1.4,1.2959751620214774,1.8143652268300683,749.4816099351914,830.764733264836,751.2959751620215,1582.0607084268574,106.1446551935739,1475.9160532332835
2023-08-01 00:00:00.000,0.0084814974540616,1.4,1.262820016827959,1.7679480235591425,749.4948719932688,830.764733264836,751.262820016828,1582.027553281664,104.20500081615316,1477.8225524655109
2023-08-02 00:00:00.000,-0.0081308235368044,1.4,1.277814863488743,1.78894080888424,749.4888740546045,830.764733264836,751.2778148634887,1582.0425481283246,105.08881526527585,1476.9537328630488
2023-08-03 00:00:00.000,-0.0042944360027252,1.4,1.2632693014538745,1.7685770220354242,749.4946922794185,830.764733264836,751.2632693014539,1582.0280025662898,104.23435665266206,1477.7936459136279
2023-08-04 00:00:00.000,0.0053253311504342,1.4,1.2556742606168427,1.7579439648635797,749.4977302957533,830.764733264836,751.2556742606168,1582.0204075254528,103.78672887873196,1478.2336786467208
2023-08-05 00:00:00.000,-0.0121771679543112,1.4,1.265035894373682,1.7710502521231546,749.4939856422505,830.764733264836,751.2650358943737,1582.0297691592095,104.33942757903155,1477.690341580178
2023-08-06 00:00:00.000,0.0071175144306332,1.4,1.2434695179980508,1.740857325197271,749.5026121928008,830.764733264836,751.243469517998,1582.008202782834,103.06886884514499,1478.9393339376888
