time,price,volume,log_return,log_volume_variation,Decoded_States
2020-09-19 00:00:00.000,0.0027806668027348,155984975.18612808,-0.012801802316735333,-0.0897570748587917,3
2020-09-20 00:00:00.000,0.0027865818958402,157760533.21510443,0.0021249617724805603,0.011318581060084654,3
2020-09-21 00:00:00.000,0.0027716048179243,165563595.52312505,-0.005389208724412953,0.048277113224813206,3
2020-09-22 00:00:00.000,0.002620975320345,129491987.07398967,-0.05588000091311862,-0.2457363806379398,3
2020-09-23 00:00:00.000,0.0026461759279471,109840858.13876615,0.009569043571499236,-0.1645864292941468,3
2020-09-24 00:00:00.000,0.0025417160554423,87446068.03807968,-0.040276086460724336,-0.22801033600121556,3
2020-09-25 00:00:00.000,0.0026345273917847,122307586.18414168,0.03586434266428995,0.33551683202222193,3
2020-09-26 00:00:00.000,0.0026994815774606,133860798.52213553,0.024355938276101163,0.09026137293204428,3
2020-09-27 00:00:00.000,0.0027014360060497,116122723.5803712,0.0007237394921109086,-0.14215284924874538,3
2020-09-28 00:00:00.000,0.0027040201974783,85237003.64205965,0.0009561419159354045,-0.3092119391633936,3
2020-09-29 00:00:00.000,0.0026526819501127,108007301.81042172,-0.01916844277406149,0.23676317959913007,3
2020-09-30 00:00:00.000,0.0026710130770448,117696788.01587015,0.00688664519136406,0.08591289011450343,3
2020-10-01 00:00:00.000,0.0026300552586295,113949670.58043012,-0.015452973197054298,-0.032354859534851954,3
2020-10-02 00:00:00.000,0.0026300937275572,125254206.49554288,1.4626554419194804e-05,0.09458845942155136,3
2020-10-03 00:00:00.000,0.0025836253228817,137496941.34490228,-0.017825906886898224,0.09325634789908932,3
2020-10-04 00:00:00.000,0.0025883348448333,127186814.30117293,0.0018211753766639305,-0.07794468771632879,3
2020-10-05 00:00:00.000,0.0026364835398399,103115065.46211262,0.01843128488394452,-0.20981147927703958,3
2020-10-06 00:00:00.000,0.0026155620587344,141202488.90734792,-0.007967025942946293,0.3143494466248775,1
2020-10-07 00:00:00.000,0.0026065266173925,116780007.8212136,-0.0034604737371584093,-0.1899030618970663,0
2020-10-08 00:00:00.000,0.0025851357688387,126750694.87571745,-0.008240508727074491,0.08193023488114193,3
2020-10-09 00:00:00.000,0.0025935579823895,108287118.30366844,0.0032526429948349644,-0.15743592234242954,3
2020-10-10 00:00:00.000,0.0026617601460024,102421984.71262868,0.025956941613706874,-0.055684818346900755,3
2020-10-11 00:00:00.000,0.0026559186073604,98879401.69976136,-0.002197026658682155,-0.03520044110106113,3
2020-10-12 00:00:00.000,0.002668312740662,105760362.3542376,0.004655753996932965,0.06727485937107502,3
2020-10-13 00:00:00.000,0.0026798694481654,98587197.65167633,0.004321739642679567,-0.0702343903735354,3
2020-10-14 00:00:00.000,0.0026374022396522,81979158.31176832,-0.01597364738458129,-0.18447636388888355,3
2020-10-15 00:00:00.000,0.0026489550900127,92411042.53938185,0.004370824003099294,0.11978143148038356,3
2020-10-16 00:00:00.000,0.002590363216464,83563068.90934928,-0.022367152687626124,-0.1006448164804361,3
2020-10-17 00:00:00.000,0.0026057008823055,114388487.42330427,0.005903587829583223,0.3139987764413803,3
2020-10-18 00:00:00.000,0.0025947129367453,129773084.68694746,-0.0042258029048749535,0.12618698341307422,1
2020-10-19 00:00:00.000,0.0025995657540641,74475416.65020823,0.0018685245900673664,-0.5553183298018212,0
2020-10-20 00:00:00.000,0.0026024601449214,89163323.21905655,0.0011127938277057936,0.18000068727493357,3
2020-10-21 00:00:00.000,0.0026001242514333,59221115.13006872,-0.0008979743400994167,-0.409191627565086,5
2020-10-22 00:00:00.000,0.0026221969430798,41535361.099807136,0.008453261399567147,-0.3547330136699003,0
2020-10-23 00:00:00.000,0.0026550211563336,44994737.56435826,0.012440128851433307,0.08000040079645387,3
2020-10-24 00:00:00.000,0.0026470049045196,46544309.456350416,-0.0030238470464478695,0.033859210497102055,3
2020-10-25 00:00:00.000,0.0026373843408797,46390496.95588012,-0.003641130061437181,-0.0033101191437410193,3
2020-10-26 00:00:00.000,0.0026532966027329,55959552.67479475,0.0060152218597453455,0.187534524834426,3
2020-10-27 00:00:00.000,0.0026728857150257,102845432.31603555,0.007355813020026858,0.6085980478846338,1
2020-10-28 00:00:00.000,0.0026762743886214,73738233.19341761,0.0012669929422006732,-0.33270577141938773,0
2020-10-29 00:00:00.000,0.0025905602741063,74612874.14939697,-0.03255149949750358,0.011791635478694218,3
2020-10-30 00:00:00.000,0.002585818618539,66466906.61932187,-0.0018320362523152056,-0.11560888907611755,3
2020-10-31 00:00:00.000,0.0025899713213177,59934492.5474204,0.0016046646861784808,-0.10345200406534971,3
2020-11-01 00:00:00.000,0.0025628995858095,59252178.201375104,-0.010507534566390753,-0.01144963267604382,3
2020-11-02 00:00:00.000,0.00257484514781,53350848.38704807,0.004650127301153439,-0.10491266232289931,3
2020-11-03 00:00:00.000,0.0025248520098358,55521138.65396664,-0.01960694449092415,0.039873944976328346,3
2020-11-04 00:00:00.000,0.0025196261002862,68660359.68227224,-0.0020719334309893256,0.21240820173043318,3
2020-11-05 00:00:00.000,0.002520693415303,69983438.67522538,0.0004235108625358919,0.019086597087753177,3
2020-11-06 00:00:00.000,0.0026552157725537,70147423.33269826,0.051991893181481785,0.002340451346380945,3
2020-11-07 00:00:00.000,0.0027574153692735,90412509.79255275,0.03776785891122003,0.2537835654352101,3
2020-11-08 00:00:00.000,0.0026721986327301,69340167.16036226,-0.03139218905990315,-0.2653582894961808,1
2020-11-09 00:00:00.000,0.0026813962915643,46106797.06682417,0.0034360716541605996,-0.4080639700581834,0
2020-11-10 00:00:00.000,0.002673316509752,54172574.13916536,-0.0030178230818904694,0.16121438725495452,3
2020-11-11 00:00:00.000,0.0027648835649394,62506709.2260859,0.03367868367801563,0.14309913041268274,3
2020-11-12 00:00:00.000,0.0027700918314153,55166842.77681021,0.0018819480269121058,-0.124911800125588,3
2020-11-13 00:00:00.000,0.0027866301156693,42492330.17019212,0.005952550170650106,-0.2610385054121984,3
2020-11-14 00:00:00.000,0.0028381312527011,49101076.27565742,0.01831280402162161,0.14455736157412247,3
2020-11-15 00:00:00.000,0.0027532653753921,49169560.31348336,-0.030358209478297482,0.00139378457878081,3
2020-11-16 00:00:00.000,0.0027804026187127,43634951.13457805,0.009808127592028981,-0.11941627846643854,3
2020-11-17 00:00:00.000,0.0028955812874004,65269355.51076332,0.04059013689913815,0.40266417764820517,1
2020-11-18 00:00:00.000,0.0029445990922396,66560629.12594044,0.016786795179069003,0.0195906100853378,0
2020-11-19 00:00:00.000,0.0029199643775178,62937646.13714566,-0.008401259443854947,-0.05596875606377694,3
2020-11-20 00:00:00.000,0.0029045920626029,74924639.18477684,-0.00527846223659445,0.1743383050889733,3
2020-11-21 00:00:00.000,0.0029895545497902,81530241.22275811,0.02883144181171815,0.08449121186398756,3
2020-11-22 00:00:00.000,0.0035101105068943,185253838.17728332,0.16052312412715697,0.8207529734974841,5
2020-11-23 00:00:00.000,0.003346886317415,156220975.86572963,-0.04761706429238366,-0.1704554659645936,5
2020-11-24 00:00:00.000,0.0035901592700016,132541741.02798164,0.07016611028358,-0.16437389446059925,5
2020-11-25 00:00:00.000,0.004153810498654,274092977.6592848,0.1458295389894797,0.7265697609079851,5
2020-11-26 00:00:00.000,0.0037258407288911,188627821.47824973,-0.10873358001203126,-0.3736915082387391,5
2020-11-27 00:00:00.000,0.0032487316658129,175112452.3906451,-0.1370278618977565,-0.07434752246781073,5
2020-11-28 00:00:00.000,0.0032814446937061,113629477.96703166,0.010019117323508908,-0.43248539087154825,0
2020-11-29 00:00:00.000,0.003414203816395,97440479.40534334,0.03966054194229862,-0.15370123781691092,3
2020-11-30 00:00:00.000,0.0034495342068635,84050075.99358939,0.01029488666037981,-0.14782895995343992,3
2020-12-01 00:00:00.000,0.0035606988952316,99796545.00132889,0.03171763505626313,0.17172079949137853,3
2020-12-02 00:00:00.000,0.0033585322656318,109457481.31535828,-0.058452791647040314,0.09240261186629795,1
2020-12-03 00:00:00.000,0.0033799641716305,84065260.30432147,0.006361056495276962,-0.26394276976830255,0
2020-12-04 00:00:00.000,0.0034206365223368,79865143.6955143,0.011961542069687248,-0.05125389712056361,3
2020-12-05 00:00:00.000,0.0033088226405791,73957627.44655,-0.03323422299581935,-0.07684718133908319,3
2020-12-06 00:00:00.000,0.003394700530342,71160003.76458421,0.0256231196863812,-0.03856141143062075,3
2020-12-07 00:00:00.000,0.0033874679252528,64970453.94483464,-0.0021328304887422433,-0.09099830384124274,3
2020-12-08 00:00:00.000,0.0033380117038732,66960746.87020189,-0.014707386114231724,0.03017396823506502,3
2020-12-09 00:00:00.000,0.0031841757964142,72979848.27559955,-0.047181852587070416,0.08607677192556196,3
2020-12-10 00:00:00.000,0.0031548723061076,74879642.21858078,-0.009245457225497411,0.025698702073984947,3
2020-12-11 00:00:00.000,0.003116111934989,64835102.01493276,-0.012361971657112392,-0.14403489963982707,3
2020-12-12 00:00:00.000,0.0030793343605252,72096645.26047823,-0.01187259310071731,0.106160359773245,3
2020-12-13 00:00:00.000,0.0031677176252758,66469333.30818147,0.028297879627585232,-0.08126682618999936,3
2020-12-14 00:00:00.000,0.0032634298272873,64356676.741662,0.0297674000313517,-0.032300002708545605,3
2020-12-15 00:00:00.000,0.0032248377510289,61430801.46521895,-0.011896097351564272,-0.04652932343343963,3
2020-12-16 00:00:00.000,0.003215810012093,66017115.975293614,-0.002803365493731391,0.07200267946891259,3
2020-12-17 00:00:00.000,0.0034236073775041,72803217.6438921,0.06261551018967992,0.0978461112665876,5
2020-12-18 00:00:00.000,0.0037263638298229,180330384.25887567,0.08473812971461658,0.9070304839508267,5
2020-12-19 00:00:00.000,0.0038439810489546,128526320.88874996,0.03107564742902902,-0.33865692140268777,5
2020-12-20 00:00:00.000,0.0039248385274228,126133587.16393574,0.020816649814733523,-0.018792154272510686,5
2020-12-21 00:00:00.000,0.004615995372385,436625609.7447928,0.16220231581104372,1.2417345387147378,5
2020-12-22 00:00:00.000,0.0048018551917944,582692435.9982187,0.03947481484407245,0.2885833934895743,5
2020-12-23 00:00:00.000,0.004533534522381,236179119.0182375,-0.0575004585069987,-0.9030689970733476,5
2020-12-24 00:00:00.000,0.0038264900775428,185987455.0072644,-0.16955392885120446,-0.23891127079652108,5
2020-12-25 00:00:00.000,0.0045870770675832,182926718.7385402,0.18129506260335937,-0.016593596650501752,5
2020-12-26 00:00:00.000,0.0045892098057076,154364516.27139553,0.0004648368544382109,-0.16976883430697853,0
2020-12-27 00:00:00.000,0.0045160455641795,161587640.96590027,-0.016071117896751197,0.04573086970728468,3
2020-12-28 00:00:00.000,0.0045521817157781,165317270.52687648,0.007969880277686414,0.022818815274838755,3
2020-12-29 00:00:00.000,0.0046037944779786,132681365.80032332,0.011274233966582337,-0.21991597129713014,3
2020-12-30 00:00:00.000,0.0044934953095252,137019167.90093893,-0.02424998569998227,0.032170319758467514,3
2020-12-31 00:00:00.000,0.0046563909266352,138903963.936452,0.035609804530468914,0.01366195968542172,3
2021-01-01 00:00:00.000,0.0047066048449903,127614763.73977792,0.01072613958292834,-0.0847667199051294,3
2021-01-02 00:00:00.000,0.0055382718667696,244607103.81259736,0.16271570629674237,0.6506371978938716,5
2021-01-03 00:00:00.000,0.0106030746260279,3117161274.364129,0.6494615034278715,2.5450247532791757,4
2021-01-04 00:00:00.000,0.010086681740732,2306838510.677289,-0.04992810397268421,-0.3010447626631816,5
2021-01-05 00:00:00.000,0.0095917508322786,1238833461.1610012,-0.05031247337592326,-0.6217077973360965,5
2021-01-06 00:00:00.000,0.0098411719752248,643097357.7319219,0.025671366375540572,-0.6556293341913992,5
2021-01-07 00:00:00.000,0.0104634649803513,699719977.7240769,0.06131485670890502,0.08438409869683738,5
2021-01-08 00:00:00.000,0.0097763291601188,505843512.6699151,-0.06792559176677138,-0.32445286522912653,5
2021-01-09 00:00:00.000,0.009888196538593,423947676.8498761,0.011377704906301744,-0.17661731399630654,5
2021-01-10 00:00:00.000,0.0102194801874009,483402082.2029271,0.032953944198858665,0.13123873171088718,5
2021-01-11 00:00:00.000,0.0098810878704448,430989178.5231064,-0.03367310714957572,-0.11476579371851514,5
2021-01-12 00:00:00.000,0.008856219491507,561767456.6464167,-0.10950263444653086,0.2650050041011234,5
2021-01-13 00:00:00.000,0.0080671371316083,343428360.7180931,-0.0933213147023162,-0.49210945300469433,5
2021-01-14 00:00:00.000,0.0086503405889295,279274226.79731566,0.06980002971728627,-0.20678434220374342,5
2021-01-15 00:00:00.000,0.0094672344959347,475592505.289804,0.09023814205378589,0.5323672154143892,5
2021-01-16 00:00:00.000,0.0093264142679071,443710335.69217896,-0.014986218516374272,-0.06938945382164263,0
2021-01-17 00:00:00.000,0.0092649617518258,358598771.0511315,-0.0066108866632648144,-0.21296781834816159,3
2021-01-18 00:00:00.000,0.0090276029568345,331381092.9536108,-0.025952852580780394,-0.0789350827668649,3
2021-01-19 00:00:00.000,0.0091616245519375,292476114.0269545,0.014736636887771049,-0.12488604943280279,3
2021-01-20 00:00:00.000,0.0090530310229233,325744395.5779781,-0.011923894493691023,0.10773000929346566,3
2021-01-21 00:00:00.000,0.0090462304852752,313732430.34542584,-0.0007514713199814338,-0.03757252120563237,3
2021-01-22 00:00:00.000,0.0081603177038341,297156190.4570499,-0.10306504746732692,-0.054282595615156026,1
2021-01-23 00:00:00.000,0.0085168431423872,293811759.97162914,0.042762646475064336,-0.011318604292245737,0
2021-01-24 00:00:00.000,0.0085747184018846,264407165.9551725,0.0067724040958561105,-0.10544907975640783,3
2021-01-25 00:00:00.000,0.0087290324095395,255272293.7364981,0.017836375522140457,-0.03515941629494179,3
2021-01-26 00:00:00.000,0.0083735902057753,236268070.55985984,-0.041571798701887985,-0.07736374142923452,3
2021-01-27 00:00:00.000,0.0082769319827089,211765468.6878488,-0.011610363659253053,-0.1094876700724079,3
2021-01-28 00:00:00.000,0.0074373387007697,221445009.68034008,-0.1069592828983037,0.044694912850019364,5
2021-01-29 00:00:00.000,0.0326425589548754,14941040931.500109,1.4791038430305319,4.211692835020958,4
2021-01-30 00:00:00.000,0.0473504813896665,21756143387.81113,0.3719600598291941,0.37578432085649993,4
2021-01-31 00:00:00.000,0.0285171211710047,7417688490.908438,-0.5070723364617034,-1.0760286877546683,4
2021-02-01 00:00:00.000,0.0379887918369223,7755101291.849359,0.2867865148165216,0.04448337352324572,4
2021-02-02 00:00:00.000,0.0345862400959953,4656523408.6088085,-0.09383524668049859,-0.5100817379832243,5
2021-02-03 00:00:00.000,0.0316232617409409,2444614954.7110186,-0.08956293705541407,-0.6443814922599103,5
2021-02-04 00:00:00.000,0.0373790144482182,2696782677.676331,0.16721645510484429,0.098171833839519,5
2021-02-05 00:00:00.000,0.0542849721711171,12004482929.727009,0.37313799711104023,1.4932206958736955,4
2021-02-06 00:00:00.000,0.0470621401528045,5160805640.580533,-0.1427785736642906,-0.8441874583009543,5
2021-02-07 00:00:00.000,0.0578756949456724,5679785681.169644,0.2068286606595775,0.09582080063113452,5
2021-02-08 00:00:00.000,0.0790846652378301,13793129134.677094,0.3122214704301931,0.887257079551123,5
2021-02-09 00:00:00.000,0.0792270558952139,10823807112.489635,0.0017988648567737187,-0.24242250902803875,5
2021-02-10 00:00:00.000,0.0699768902780838,6181134722.819423,-0.12415280666487272,-0.5602462036341613,5
2021-02-11 00:00:00.000,0.0729870580421521,6304018582.048755,0.042117089680366426,0.019685433489588178,5
2021-02-12 00:00:00.000,0.0697547011558728,3377206172.403933,-0.04529731982298024,-0.6241385087306597,5
2021-02-13 00:00:00.000,0.0694746587672408,3548414348.684552,-0.004022754488516522,0.04945204988101537,5
2021-02-14 00:00:00.000,0.0668736748433165,2275047526.10314,-0.03815667443307369,-0.44449989858211225,5
2021-02-15 00:00:00.000,0.0620343463135681,3318277601.178434,-0.07511718513450827,0.37744491070252906,5
2021-02-16 00:00:00.000,0.0569118205379186,4042454025.1808486,-0.08618514258302445,0.1974060860543645,5
2021-02-17 00:00:00.000,0.0540797918725446,2717472447.1943684,-0.05104247865860323,-0.39714973860147396,5
2021-02-18 00:00:00.000,0.0491374086296706,2259698807.77203,-0.09583995195307748,-0.18447066742940876,5
2021-02-19 00:00:00.000,0.0601861685005971,4660795048.421017,0.20282193552622374,0.7239545113287491,5
2021-02-20 00:00:00.000,0.0554987778378447,3048336602.085827,-0.08108156721962034,-0.4245899793520209,5
2021-02-21 00:00:00.000,0.0551346669371244,3342539175.644199,-0.006582317238872815,0.09213468490503018,5
2021-02-22 00:00:00.000,0.0566124807329516,2723241990.437684,0.026450786218904287,-0.20490767158892353,5
2021-02-23 00:00:00.000,0.0535319532129853,3430333609.0870194,-0.05595073661734684,0.23083443977434825,5
2021-02-24 00:00:00.000,0.0474995538856427,2366851289.091933,-0.11955841281758861,-0.3710970167606469,5
2021-02-25 00:00:00.000,0.0570615478772486,4399443852.861352,0.18341015348840362,0.6199176340464234,5
2021-02-26 00:00:00.000,0.0502168018950861,2469967978.237412,-0.12778080279995496,-0.577272949578969,5
2021-02-27 00:00:00.000,0.0505439401063158,1862673178.034536,0.006493389274203398,-0.28219253783537823,0
2021-02-28 00:00:00.000,0.0508664741611591,1478258321.6618836,0.00636098658520412,-0.23114806334026028,3
2021-03-01 00:00:00.000,0.0482356725784136,1576893240.5192816,-0.05310520335399671,0.06459202275366138,3
2021-03-02 00:00:00.000,0.0510206259446705,1652399316.0636256,0.05613113894295241,0.04677175477801754,3
2021-03-03 00:00:00.000,0.0505675401372027,1424572957.2149425,-0.008920110072138776,-0.1483562729751,3
2021-03-04 00:00:00.000,0.0507526329090923,1233795413.868452,0.0036536253783330253,-0.14377696895252257,3
2021-03-05 00:00:00.000,0.0501430065721783,1337710788.1295414,-0.012084442080247282,0.08086466526427927,3
2021-03-06 00:00:00.000,0.0499222680694172,1358502535.7129877,-0.0044118973660918215,0.015423230463870397,3
2021-03-07 00:00:00.000,0.0508823838526162,1561141043.921425,0.019049613271590715,0.13903397586584632,1
2021-03-08 00:00:00.000,0.051841258405003,1014195811.4370382,0.018669556153714684,-0.43132099784978095,0
2021-03-09 00:00:00.000,0.0616842741926836,3627421088.757316,0.1738426965666764,1.2744259574712835,4
2021-03-10 00:00:00.000,0.0578672499370404,2529486917.6853743,-0.06387743003944246,-0.3605054690843943,5
2021-03-11 00:00:00.000,0.0561974731564982,1677010512.2692254,-0.029279798803796275,-0.41100373152074,0
2021-03-12 00:00:00.000,0.0559496345900494,1390253342.513301,-0.0044198905330352645,-0.187526759982223,3
2021-03-13 00:00:00.000,0.0551105880747303,1349377295.2230818,-0.01511004496347823,-0.029842768097843475,3
2021-03-14 00:00:00.000,0.0619277310148666,1908931773.5006745,0.11662621761482317,0.34690058147473124,5
2021-03-15 00:00:00.000,0.0588279977792014,2759123151.6855946,-0.051350182091645546,0.36836912587456183,5
2021-03-16 00:00:00.000,0.0568820325883679,1743281980.170694,-0.03363837475489451,-0.4591433984937012,5
2021-03-17 00:00:00.000,0.0586743194748303,1451939102.7613668,0.031022623923989023,-0.18286955681771033,5
2021-03-18 00:00:00.000,0.0583687188995075,989940708.869474,-0.005222032408502386,-0.3830102029539084,0
2021-03-19 00:00:00.000,0.0576435887153614,990194953.951472,-0.012501081005321879,0.00025679562079261586,3
2021-03-20 00:00:00.000,0.0584394738831815,1081897762.402383,0.013712554115934417,0.08857011855514685,3
2021-03-21 00:00:00.000,0.0591553514810588,1130635906.1182106,0.01217547522594975,0.044063536719587404,3
2021-03-22 00:00:00.000,0.0573821782200061,947849286.0632538,-0.030433288241139778,-0.17633999352957375,3
2021-03-23 00:00:00.000,0.0555863024348146,895730939.6597222,-0.03179695932429061,-0.05655543134992769,3
2021-03-24 00:00:00.000,0.0537663648665253,995604160.683137,-0.03328872851762421,0.10570967223540606,3
2021-03-25 00:00:00.000,0.0517985253328088,1043427664.3756896,-0.03728640291985119,0.04691665436295267,3
2021-03-26 00:00:00.000,0.0510081219078015,1229615850.9846416,-0.015376807242563295,0.16419067939422405,1
2021-03-27 00:00:00.000,0.053833612214206,834542001.45623,0.05391316129178536,-0.38757401019394067,0
2021-03-28 00:00:00.000,0.0547873018377712,1017584672.3414592,0.01756041438346223,0.19830405679589802,3
2021-03-29 00:00:00.000,0.054403742116379,833678868.3939631,-0.007025508414217896,-0.19933885159422005,3
2021-03-30 00:00:00.000,0.0548976168700229,933464547.9783944,0.009036998612628633,0.11305470641278248,3
2021-03-31 00:00:00.000,0.0546488888809525,1141286834.2853527,-0.004541056143916755,0.20100872204183418,1
2021-04-01 00:00:00.000,0.0543816884109279,1042337641.2255398,-0.004901395766020666,-0.09069050506265341,0
2021-04-02 00:00:00.000,0.0615928620976659,5955711021.80794,0.12451850168478629,1.742884672077377,4
2021-04-03 00:00:00.000,0.0578670085155439,2448301264.82805,-0.06239856772018104,-0.8889561720320209,5
2021-04-04 00:00:00.000,0.0561907330546596,1457244564.0403645,-0.029395570029793205,-0.5188470551255335,5
2021-04-05 00:00:00.000,0.0578975601816511,1303803800.1718612,0.029923394167356676,-0.11126137545700132,5
2021-04-06 00:00:00.000,0.0598154438937401,1822202972.9514108,0.0325886415011567,0.33476020162059683,5
2021-04-07 00:00:00.000,0.0646325567117167,2979685710.637315,0.07745437099587171,0.4917716349123573,5
2021-04-08 00:00:00.000,0.0589610282992554,2977233569.2485094,-0.09184156934787602,-0.0008232918433499492,5
2021-04-09 00:00:00.000,0.0616797545814006,1254061265.4892,0.045079061992302716,-0.8646072398136155,5
2021-04-10 00:00:00.000,0.0615389224225497,1235176274.2063663,-0.0022858908016116786,-0.015173605023722558,5
2021-04-11 00:00:00.000,0.0638828890960883,1492859570.0593505,0.03738168970619471,0.18947976318568038,5
2021-04-12 00:00:00.000,0.0746463022489141,6594980841.262063,0.1557094389984992,1.4856154258939256,4
2021-04-13 00:00:00.000,0.071024370057487,2913823058.7413216,-0.049737929855318,-0.8168428962866052,5
2021-04-14 00:00:00.000,0.0937785257343897,7372508506.907896,0.27791283467442573,0.928292030738227,4
2021-04-15 00:00:00.000,0.1201722332619417,19595646413.89729,0.24799009787052517,0.9775494042470392,4
2021-04-16 00:00:00.000,0.1798617925621443,17675455194.452618,0.4032627459278475,-0.10313045479701088,4
2021-04-17 00:00:00.000,0.3741602130190218,50960650646.95082,0.7324953458765316,1.058876813952871,4
2021-04-18 00:00:00.000,0.285109387332972,30301421158.359417,-0.2718111609096364,-0.519859164648139,4
2021-04-19 00:00:00.000,0.3200302232985595,23753545992.45217,0.11554251730801002,-0.24346279005044025,5
2021-04-20 00:00:00.000,0.4094103431999984,30847872453.906982,0.24630249805539484,0.2613359594751721,5
2021-04-21 00:00:00.000,0.3256952458544855,28256320646.66664,-0.22875582172259368,-0.08775061148483232,5
2021-04-22 00:00:00.000,0.3084141062462904,11245621590.878645,-0.0545187347333127,-0.9213383112977702,5
2021-04-23 00:00:00.000,0.2637853890041776,12372638669.7869,-0.15630752863275,0.09550861471096539,5
2021-04-24 00:00:00.000,0.2492599302846951,17283487906.404305,-0.05663960339950358,0.33426411375842946,5
2021-04-25 00:00:00.000,0.2704891922498657,10807971320.65116,0.08173589406524306,-0.46946764231840277,5
2021-04-26 00:00:00.000,0.2525413050597741,6742402256.803012,-0.06865732304224403,-0.47186766777895883,5
2021-04-27 00:00:00.000,0.2718319843560542,6413613556.852909,0.073609351132506,-0.04999342983484922,5
2021-04-28 00:00:00.000,0.2717304884224814,4324871046.880166,-0.00037344717428200447,-0.39404052532178824,5
2021-04-29 00:00:00.000,0.3226564325129539,15310415976.014814,0.17177735699661278,1.2641510553279076,5
2021-04-30 00:00:00.000,0.3062544186957452,5635975307.340045,-0.05217189053780946,-0.9993631667286245,5
2021-05-01 00:00:00.000,0.338776805953302,5791678085.729572,0.1009253108794903,0.02725186162918547,5
2021-05-02 00:00:00.000,0.3934034093428363,11619063047.262308,0.14949407124069414,0.6962250409894821,5
2021-05-03 00:00:00.000,0.3786878456706408,9009865374.508814,-0.03812333275212487,-0.2543269856843544,5
2021-05-04 00:00:00.000,0.4414119504765905,11357873988.20906,0.15326632796839312,0.23159111713050962,5
2021-05-05 00:00:00.000,0.5439150763274362,39500407577.68589,0.20881455749177213,1.2463997434230691,5
2021-05-06 00:00:00.000,0.6553331774061838,44644519734.09104,0.1863506491260004,0.12242057119504324,5
2021-05-07 00:00:00.000,0.581127758899419,19023046812.147408,-0.12017314658926948,-0.8530803272699892,5
2021-05-08 00:00:00.000,0.6818416367796407,31623843001.995224,0.15982679923040916,0.5082601272599696,5
2021-05-09 00:00:00.000,0.633615145089309,29418365423.124805,-0.07335568329555592,-0.07229220788845936,5
2021-05-10 00:00:00.000,0.5731359699349188,49053292485.47993,-0.1003187600588138,0.5112881552719877,5
2021-05-11 00:00:00.000,0.4511289031456602,17200364811.112534,-0.23936986843763453,-1.0479767153019388,5
2021-05-12 00:00:00.000,0.4967308443014721,15290083250.54439,0.09629520368552857,-0.11772612884600875,5
2021-05-13 00:00:00.000,0.4151917345774222,10742618800.49026,-0.17930789407161118,-0.35298556916708534,5
2021-05-14 00:00:00.000,0.4889362670906763,20865846832.96069,0.16349172326647132,0.6638948039810764,5
2021-05-15 00:00:00.000,0.5648507764320061,21034363818.12916,0.14432943591999803,0.00804377310607407,5
2021-05-16 00:00:00.000,0.5067923715680515,10494108534.653362,-0.10846018757376152,-0.6953434648622263,5
2021-05-17 00:00:00.000,0.5153154645127893,9989157880.484976,0.01667786940297533,-0.049313714895131255,5
2021-05-18 00:00:00.000,0.4851473986895151,8093369123.181182,-0.060326505993609336,-0.2104551932068155,5
2021-05-19 00:00:00.000,0.4789760312658251,5522377790.002698,-0.012802202540565633,-0.3822365730553514,0
2021-05-20 00:00:00.000,0.3387401258187416,15977305882.228304,-0.3464173341533946,1.0623608064251897,4
2021-05-21 00:00:00.000,0.3977996553662741,13713074555.669567,0.16071527717575074,-0.15281960815905649,5
2021-05-22 00:00:00.000,0.3523306398701614,8361664796.155696,-0.1213784475421178,-0.4946921792962016,5
2021-05-23 00:00:00.000,0.3430867424697277,6521890070.471252,-0.026586743836625182,-0.24849332352913578,5
2021-05-24 00:00:00.000,0.3092332793580298,8460153798.911951,-0.10388736724597125,0.2602031309550945,5
2021-05-25 00:00:00.000,0.3630687634737471,8184613092.919939,0.1604963059366613,-0.03311141354772218,5
2021-05-26 00:00:00.000,0.3448957270326886,6514659543.437854,-0.051350116519669475,-0.22820098757301466,5
2021-05-27 00:00:00.000,0.3541554065646925,4005070154.3294535,0.026493687533404753,-0.4864938548191553,5
2021-05-28 00:00:00.000,0.3338123206179945,3057688715.139364,-0.05915689766964083,-0.2699017883382737,5
2021-05-29 00:00:00.000,0.3114551690609201,4023491237.936269,-0.06932351240381474,0.27449068416472144,5
2021-05-30 00:00:00.000,0.3027044367196715,3392384686.1813474,-0.028498535251018975,-0.17061687153941563,5
2021-05-31 00:00:00.000,0.3014287165123995,2927395691.9521084,-0.0042233143360292935,-0.14741993590321556,5
2021-06-01 00:00:00.000,0.3265307124210119,2987098922.8304706,0.07999045116515391,0.02018947103559654,5
2021-06-02 00:00:00.000,0.3732368104078912,6733327602.348271,0.13368908874200003,0.8127668081294637,5
2021-06-03 00:00:00.000,0.4273878842094332,12390396037.567265,0.13547889617905362,0.6098521948190587,5
2021-06-04 00:00:00.000,0.3980072700482743,7531474357.206446,-0.07122172325108855,-0.4978308390056476,5
2021-06-05 00:00:00.000,0.3777127005369428,6625853841.883404,-0.0523364164261122,-0.12811157505423765,5
2021-06-06 00:00:00.000,0.3729061136102179,4141408439.9698935,-0.01280717332276371,-0.46994331248884436,0
2021-06-07 00:00:00.000,0.3724993083024053,2150393720.375023,-0.0010915009100870288,-0.6553849817426993,2
