time,price,volume
2023-08-25 00:00:00.000,26134.934254516003,11961319630.81013
2023-08-26 00:00:00.000,26044.036209289134,2582213805.5461373
2023-08-27 00:00:00.000,26002.015717319366,3420999388.355067
2023-08-28 00:00:00.000,26082.717178218525,4743752357.401259
2023-08-29 00:00:00.000,26109.2698239287,9995933796.2508
2023-08-30 00:00:00.000,27730.50373550554,29462388818.839893
2023-08-31 00:00:00.000,27297.261438480404,16029914124.395369
2023-09-01 00:00:00.000,25927.417005779287,20360682650.055054
2023-09-02 00:00:00.000,25812.33049442542,15924588668.893366
2023-09-03 00:00:00.000,25853.65684277757,8203515572.755595
2023-09-04 00:00:00.000,25959.596311463454,8301138495.084562
2023-09-05 00:00:00.000,25829.364772941324,6700578092.438599
2023-09-06 00:00:00.000,25784.41351983038,7633735596.705433
2023-09-07 00:00:00.000,25752.958418589413,12225427270.62692
2023-09-08 00:00:00.000,26192.333433090567,4521997781.160889
2023-09-09 00:00:00.000,25907.228137249735,8058794338.820984
2023-09-10 00:00:00.000,25889.3250094629,404806432.52168876
2023-09-11 00:00:00.000,25834.580098562914,6603006234.083502
2023-09-12 00:00:00.000,25133.303106566527,14859931201.000029
2023-09-13 00:00:00.000,25866.806663158084,16825266473.048721
2023-09-14 00:00:00.000,26223.436075660946,12975855576.243193
2023-09-15 00:00:00.000,26531.39556626326,11739428177.432598
2023-09-16 00:00:00.000,26634.631025000588,9768889419.723415
2023-09-17 00:00:00.000,26557.768691994646,1224363671.9175522
2023-09-18 00:00:00.000,26520.988254783886,5791146184.464804
2023-09-19 00:00:00.000,26741.461110948952,16477839825.058361
2023-09-20 00:00:00.000,27219.296874634216,12615959842.229395
2023-09-21 00:00:00.000,27115.846446970816,13497179076.831764
2023-09-22 00:00:00.000,26561.133454198716,8169328790.751264
2023-09-23 00:00:00.000,26572.0381115526,9968041758.936823
2023-09-24 00:00:00.000,26573.9234797301,6583511185.708387
2023-09-25 00:00:00.000,26249.562897845204,7226298594.4955225
2023-09-26 00:00:00.000,26298.634678281232,11974957450.276283
2023-09-27 00:00:00.000,26204.75759083597,9786025048.05344
2023-09-28 00:00:00.000,26350.146895428057,12889674588.31686
2023-09-29 00:00:00.000,27009.01375072488,16683207554.844349
2023-09-30 00:00:00.000,26917.199101637976,9059145545.41355
2023-10-01 00:00:00.000,26969.876144072576,6295435107.555985
2023-10-02 00:00:00.000,27967.510579087113,9358226524.285364
2023-10-03 00:00:00.000,27615.06488509527,18127133423.881855
2023-10-04 00:00:00.000,27439.121946705116,12676657038.293432
2023-10-05 00:00:00.000,27792.1112772493,10876597601.123325
2023-10-06 00:00:00.000,27435.874615135104,13376186563.311193
2023-10-07 00:00:00.000,27958.196437350485,13817979024.520027
2023-10-08 00:00:00.000,27977.543490700005,7226218924.820883
2023-10-09 00:00:00.000,27948.10365174851,7141598446.869208
2023-10-10 00:00:00.000,27593.782534439666,7640029989.224315
2023-10-11 00:00:00.000,27392.247702732497,10151720983.669058
2023-10-12 00:00:00.000,26842.190439092396,14608441295.942532
2023-10-13 00:00:00.000,26729.137205815106,10867640258.925844
2023-10-14 00:00:00.000,26841.136220644406,14344414895.617512
2023-10-15 00:00:00.000,26863.183569079916,5543160607.188677
2023-10-16 00:00:00.000,27150.29700140705,6604845643.42894
2023-10-17 00:00:00.000,28513.30993247735,22792799561.834
2023-10-18 00:00:00.000,28417.72175169982,10403248077.491972
2023-10-19 00:00:00.000,28328.245198134824,13461030457.558897
2023-10-20 00:00:00.000,28715.748142407952,11193923144.463654
2023-10-21 00:00:00.000,29677.392888476206,23561406297.715862
2023-10-22 00:00:00.000,29920.07449265145,7452489477.484937
2023-10-23 00:00:00.000,30019.38050086351,11330304246.065748
2023-10-24 00:00:00.000,32953.262760830985,35558857925.14893
2023-10-25 00:00:00.000,33846.72425733224,46464714676.18555
2023-10-26 00:00:00.000,34471.986031672015,23840463172.498646
2023-10-27 00:00:00.000,34174.451552912586,17712548549.578587
2023-10-28 00:00:00.000,33899.09305644032,14148818689.499771
2023-10-29 00:00:00.000,34092.630932838576,8431785274.868206
2023-10-30 00:00:00.000,34556.242814761616,10359013389.425524
2023-10-31 00:00:00.000,34498.70391946407,17075173423.648043
2023-11-01 00:00:00.000,34672.2892841885,16419150928.652367
2023-11-02 00:00:00.000,35457.45491210553,18642295524.912045
2023-11-03 00:00:00.000,34924.05545044328,20690186421.955303
2023-11-04 00:00:00.000,34731.38136896784,17254049537.002068
2023-11-05 00:00:00.000,35048.407834901074,10001404422.938835
2023-11-06 00:00:00.000,35061.92874919579,12796779677.519655
2023-11-07 00:00:00.000,35031.26888208706,12717348149.539808
2023-11-08 00:00:00.000,35436.53762957962,18582602380.374496
2023-11-09 00:00:00.000,35795.080630710196,14717120833.223528
2023-11-10 00:00:00.000,36768.42081912672,38190964507.15763
2023-11-11 00:00:00.000,37344.249000720345,23152060053.421646
2023-11-12 00:00:00.000,37122.722824306555,12033297219.971031
2023-11-13 00:00:00.000,37067.69698212008,8831221164.408867
2023-11-14 00:00:00.000,36549.16204829837,18041088204.36723
2023-11-15 00:00:00.000,35545.201433454065,22330924588.059715
2023-11-16 00:00:00.000,37903.66245166294,28479730068.295124
2023-11-17 00:00:00.000,36201.51611146142,12023334732.149555
2023-11-18 00:00:00.000,36527.76022530742,22683923623.963726
2023-11-19 00:00:00.000,36582.36844192274,8877846889.346693
2023-11-20 00:00:00.000,37413.99460790531,12599067947.734495
2023-11-21 00:00:00.000,37489.298470802016,16005284775.311718
2023-11-22 00:00:00.000,35965.36036068078,18891503534.641026
2023-11-23 00:00:00.000,37464.83293220907,25245202377.321384
2023-11-24 00:00:00.000,37293.316127426726,11956046626.60703
2023-11-25 00:00:00.000,37738.93169747125,22996708651.54232
2023-11-26 00:00:00.000,37809.85286625321,7505379785.011788
2023-11-27 00:00:00.000,37491.838186008135,10229112671.374176
2023-11-28 00:00:00.000,37250.16905148115,17979133247.880783
2023-11-29 00:00:00.000,37802.23604377473,19715537240.688644
2023-11-30 00:00:00.000,37810.34641654128,20964545194.804527
2023-12-01 00:00:00.000,37711.81837585267,16566770727.560837
2023-12-02 00:00:00.000,38688.25874179069,24470176251.56647
2023-12-03 00:00:00.000,39481.666416062864,14892418344.328642
2023-12-04 00:00:00.000,39960.275420410515,14107800648.629307
2023-12-05 00:00:00.000,41974.331772543344,40273974905.38232
2023-12-06 00:00:00.000,44105.94477259938,37740677039.99004
2023-12-07 00:00:00.000,43788.28880825234,30306637687.601166
2023-12-08 00:00:00.000,43270.11955970747,27712048105.023373
2023-12-09 00:00:00.000,44202.17610943621,24726661392.984177
2023-12-10 00:00:00.000,43745.49199189547,17074228506.041449
2023-12-11 00:00:00.000,43757.959937619176,11865167562.179707
2023-12-12 00:00:00.000,41200.96272610168,39734542163.66172
2023-12-13 00:00:00.000,41450.819387377436,24919333990.627098
2023-12-14 00:00:00.000,42931.76182603245,26301358636.124893
2023-12-15 00:00:00.000,43009.5954563739,22978695605.48269
2023-12-16 00:00:00.000,41992.01418722399,17134765249.072596
2023-12-17 00:00:00.000,42247.06788172229,13524832238.374014
2023-12-18 00:00:00.000,41410.819634575855,16536428696.461372
2023-12-19 00:00:00.000,42684.182554683386,26473040426.60815
2023-12-20 00:00:00.000,42250.206182797505,23402523667.558952
2023-12-21 00:00:00.000,43634.1241684964,28334648885.87903
2023-12-22 00:00:00.000,43849.69959939619,21948638202.58336
2023-12-23 00:00:00.000,44003.6960216438,20833936534.62855
2023-12-24 00:00:00.000,43752.03088478376,9872050975.657969
2023-12-25 00:00:00.000,43034.971063091514,18313974069.822754
2023-12-26 00:00:00.000,43638.236302200916,18744716867.39297
2023-12-27 00:00:00.000,42516.426940282516,20477744539.87234
2023-12-28 00:00:00.000,43418.46777504291,23244754807.443966
2023-12-29 00:00:00.000,42600.65063315619,20336573643.81929
2023-12-30 00:00:00.000,42074.70715618848,24832397519.050613
2023-12-31 00:00:00.000,42220.61140121376,14727224645.41767
