time,price,volume,log_return,log_volume_variation,Decoded_States
2020-10-01 00:00:00.000,46.24117088211196,1826216265.5754645,0.013076914613491475,0.12208498370495136,5
2020-10-02 00:00:00.000,46.24114379785607,2182917157.143584,-5.857175175982832e-07,0.1784159158129448,5
2020-10-03 00:00:00.000,44.891215925303726,1911918002.051368,-0.029627820969572838,-0.1325552000077721,5
2020-10-04 00:00:00.000,45.55348758133441,1630069343.3824325,0.014645047574274983,-0.1594843718869825,5
2020-10-05 00:00:00.000,46.70242096338555,1882927123.945881,0.02490881731319039,0.14420499095996675,5
2020-10-06 00:00:00.000,46.33252891492986,2112038828.578852,-0.007951721325293981,0.11482620359262441,5
2020-10-07 00:00:00.000,45.96025679334437,2416461775.1509323,-0.008067242476097025,0.13465064348926248,2
2020-10-08 00:00:00.000,46.53921589162125,1902936624.795791,0.01251826939188927,-0.23890610893587905,0
2020-10-09 00:00:00.000,47.09841536068805,2000491475.1759925,0.01194404663025983,0.04999460298723335,5
2020-10-10 00:00:00.000,47.80088972379944,1987064241.1903715,0.01480489648314487,-0.006734594167326691,5
2020-10-11 00:00:00.000,48.81823297219347,2363213929.971596,0.021059616764694145,0.17336423352326946,5
2020-10-12 00:00:00.000,50.64787024828471,2084902547.5157309,0.036793311848109855,-0.12530041295753236,5
2020-10-13 00:00:00.000,50.63431356097049,2125321059.20797,-0.00026770132485909315,0.01920076329222198,5
2020-10-14 00:00:00.000,49.865154002068266,1779079777.6592371,-0.01530703785168086,-0.17782662586880704,5
2020-10-15 00:00:00.000,49.83149310877301,1872370850.1475823,-0.0006752663314122387,0.05110921036553506,5
2020-10-16 00:00:00.000,49.46749329569327,2055361925.026705,-0.007331423142716176,0.09324648952866355,5
2020-10-17 00:00:00.000,47.58387904563274,1837045044.9734235,-0.038821724392970935,-0.11229362479945948,5
2020-10-18 00:00:00.000,46.95837944296968,1950195612.716441,-0.01323236274401074,0.05977135488210905,5
2020-10-19 00:00:00.000,47.55697693824969,2503968530.4858403,0.012666841069398416,0.24994720370344936,2
2020-10-20 00:00:00.000,48.03437698871181,1598655468.8435397,0.009988435145663832,-0.4487139414654209,0
2020-10-21 00:00:00.000,46.88908472196877,1387607286.4216688,-0.024132028607055656,-0.1415820567998196,5
2020-10-22 00:00:00.000,52.96333219818924,2501981131.485949,0.12181491557357527,0.5895019834474695,2
2020-10-23 00:00:00.000,54.30424326845922,2613327987.2164173,0.025002539994378292,0.043541629340349886,0
2020-10-24 00:00:00.000,55.33214316309196,2609411520.53234,0.018751621562458354,-0.0014997751323342356,5
2020-10-25 00:00:00.000,59.077497679231925,2980760041.410894,0.06549611162363878,0.13305359059978628,5
2020-10-26 00:00:00.000,58.79593827260101,2673996131.8033514,-0.004777326457926279,-0.10860428336846084,5
2020-10-27 00:00:00.000,56.85987714233998,2613635054.901494,-0.033482830006092534,-0.02283203837157899,5
2020-10-28 00:00:00.000,57.93251753570844,2482173322.624547,0.01868889688594333,-0.05160747752817585,5
2020-10-29 00:00:00.000,55.90039995456191,2570013329.202523,-0.03570730744425088,0.03477656917045735,5
2020-10-30 00:00:00.000,54.797390278686485,2151884679.676641,-0.01992896478940498,-0.177567032000983,5
2020-10-31 00:00:00.000,53.86773281076764,1860500687.1564305,-0.017110920666146168,-0.14549841520869222,5
2020-11-01 00:00:00.000,55.708279760083805,1970744542.0656931,0.033597135577524195,0.057565773339256054,5
2020-11-02 00:00:00.000,55.41204205930136,1667277708.8231068,-0.005331849255547638,-0.1672192296141617,5
2020-11-03 00:00:00.000,53.82575835442864,2328609776.97827,-0.029044803412755726,0.33407924539354994,2
2020-11-04 00:00:00.000,53.82308772445742,1866840971.69868,-4.961743797604612e-05,-0.22102374485348264,0
2020-11-05 00:00:00.000,54.69221362861966,2094550206.0319183,0.016018837496330818,0.11509114912227858,5
2020-11-06 00:00:00.000,58.991706068374576,2534178801.4054923,0.07567550644211796,0.19053080881157314,2
2020-11-07 00:00:00.000,62.9623548329934,3153005442.355488,0.06514014654670675,0.21848646630629887,2
2020-11-08 00:00:00.000,58.91491268404929,3056238031.521848,-0.06644276036086616,-0.031171348482534,2
2020-11-09 00:00:00.000,61.028779208119225,2076996586.256523,0.03525129811464023,-0.386261856867673,0
2020-11-10 00:00:00.000,59.26694076235269,2250007732.6773105,-0.029293884024693462,0.08001075165666194,5
2020-11-11 00:00:00.000,57.907418791609935,1920408182.6811905,-0.02320615170085638,-0.15839589436489732,5
2020-11-12 00:00:00.000,59.243821459307256,2157964597.9734826,0.022815987923232584,0.11662770309346016,5
2020-11-13 00:00:00.000,60.19117443970652,1961006014.1121612,0.01586424216579374,-0.09570784761510254,5
2020-11-14 00:00:00.000,65.47338224892505,3361423292.699476,0.08411794459255795,0.538906869230722,2
2020-11-15 00:00:00.000,63.98777721776308,2384641700.4228187,-0.02295159802029989,-0.3433156006761777,0
2020-11-16 00:00:00.000,62.39788549528678,2094279030.114608,-0.02516069564028456,-0.1298395268491106,5
2020-11-17 00:00:00.000,73.66535291252396,3869656357.06535,0.16600119041622907,0.6139563507003061,2
2020-11-18 00:00:00.000,76.31540769527042,4345956847.899222,0.03534227469799234,0.1160802461564252,0
2020-11-19 00:00:00.000,73.78762127873205,4422822070.446011,-0.03368386943486801,0.01753201719453301,5
2020-11-20 00:00:00.000,81.32342100823108,4992921925.836639,0.09724307216127404,0.12124332484607692,2
2020-11-21 00:00:00.000,82.64229693785896,4633845576.740281,0.016087562581334147,-0.07463419318347775,0
2020-11-22 00:00:00.000,86.8915369577071,5066060003.592868,0.05013902031033446,0.08917629439353902,5
2020-11-23 00:00:00.000,82.86225405474103,4545693558.032755,-0.04748099978988396,-0.10838308186763612,5
2020-11-24 00:00:00.000,88.64648495365853,5326473375.035798,0.06747674145098692,0.15850904945684263,5
2020-11-25 00:00:00.000,89.05886803872532,5608449821.431303,0.004641208814232911,0.05158499371310654,5
2020-11-26 00:00:00.000,81.62150278822762,3587963289.237552,-0.08720484789756888,-0.4466896445794397,1
2020-11-27 00:00:00.000,70.85787240532885,5766208794.80621,-0.1414166681582527,0.47443009733364505,1
2020-11-28 00:00:00.000,69.15644659781293,4119507108.0211496,-0.02430479360612381,-0.3362812877094399,3
2020-11-29 00:00:00.000,72.64577033380746,3599533905.743632,0.04922388849936965,-0.13492915577602105,0
2020-11-30 00:00:00.000,79.11564866102998,4015379014.8386254,0.08531552054844482,0.1093273762008451,2
2020-12-01 00:00:00.000,87.38619672272732,4935429713.476689,0.0994266488533917,0.20630800110656722,2
2020-12-02 00:00:00.000,85.52570592614738,6610950883.01612,-0.021520353092327582,0.29228775497856674,2
2020-12-03 00:00:00.000,89.13517835680847,5218145124.926058,0.04133709051340961,-0.2365855000453969,0
2020-12-04 00:00:00.000,88.86448690651734,4091968679.2801633,-0.003041485033838498,-0.24311580476860328,5
2020-12-05 00:00:00.000,80.00761328005095,3817067293.361271,-0.10499079419536184,-0.06954379040890402,2
2020-12-06 00:00:00.000,82.98658238936673,3459545235.5146203,0.036557140622583084,-0.09834525790736848,0
2020-12-07 00:00:00.000,83.42755128605098,2819845693.089737,0.005299669193359335,-0.2044549809185625,5
2020-12-08 00:00:00.000,83.61725735976272,3416421523.51118,0.0022713205732740605,0.1919115004355767,5
2020-12-09 00:00:00.000,76.82408863619145,3276556403.196916,-0.08473168144420473,-0.04180067131100884,5
2020-12-10 00:00:00.000,77.48133839685526,3387671345.132568,0.008518867392739438,0.03334977270060335,5
2020-12-11 00:00:00.000,75.02820812744618,2627517961.280694,-0.032172961293035485,-0.2541031068876798,5
2020-12-12 00:00:00.000,72.0972487075752,3240610180.7469087,-0.039848267024050976,0.20972197983599727,2
2020-12-13 00:00:00.000,76.70252475314723,2958603686.892055,0.061918740915205106,-0.09104420982761852,0
2020-12-14 00:00:00.000,82.07489099789227,3468719978.3222103,0.06769751022509318,0.15906821394078818,5
2020-12-15 00:00:00.000,82.31041115099704,3138235063.236033,0.0028654668170284836,-0.10012508345603166,5
2020-12-16 00:00:00.000,81.37409226218855,3123112334.380197,-0.011440656654143844,-0.004830512444506496,5
2020-12-17 00:00:00.000,92.6625425539402,4806481767.215504,0.1299073737481944,0.43113532748009575,2
2020-12-18 00:00:00.000,101.8690911867464,7981850480.961846,0.0947242500394676,0.5072048992676557,2
2020-12-19 00:00:00.000,109.01471821922688,7613620209.040543,0.06779433338963692,-0.04723149831736961,0
2020-12-20 00:00:00.000,120.64458402834946,7595796407.404897,0.10136599847256011,-0.0023437861220436673,2
2020-12-21 00:00:00.000,114.94615528951198,6866906210.591429,-0.0483850972775981,-0.10088131842830705,0
2020-12-22 00:00:00.000,104.91138132132409,7271911558.516783,-0.09134779745896893,0.05730552332454408,2
2020-12-23 00:00:00.000,114.15580053249046,7810732696.522978,0.08444818030321155,0.07147957974593666,2
2020-12-24 00:00:00.000,102.80138066948912,8558041125.265569,-0.10476540311894489,0.09137254883228252,2
2020-12-25 00:00:00.000,111.66669395615476,7187141761.468269,0.08271970397247408,-0.17457776046066087,0
2020-12-26 00:00:00.000,126.9846572699528,8220384189.516146,0.12854778272219658,0.13432338336119543,2
2020-12-27 00:00:00.000,129.7577206910457,8927412003.265247,0.02160275437567183,0.08250959726093399,0
2020-12-28 00:00:00.000,127.89908797810656,10006162991.778812,-0.014427446820832301,0.114074658716806,2
2020-12-29 00:00:00.000,130.63865783349385,7456439915.501087,0.02119359701286072,-0.2941231251522858,0
2020-12-30 00:00:00.000,129.62816724745065,5810649636.60472,-0.007765074654709103,-0.24938569904293217,5
2020-12-31 00:00:00.000,129.244151372546,5932640524.567994,-0.0029668383134318077,0.020777018147693838,5
2021-01-01 00:00:00.000,124.79869792915004,4978855668.12016,-0.035001239241273296,-0.17526931717627292,5
2021-01-02 00:00:00.000,125.98137104675855,5138444948.560505,0.009432024564627106,0.03155041538851222,5
2021-01-03 00:00:00.000,137.70325907807623,7674106005.738688,0.08896702622890107,0.4011013108495085,2
2021-01-04 00:00:00.000,159.49543619526273,12511693714.956276,0.14691423520527636,0.4888118988481587,2
2021-01-05 00:00:00.000,152.06832261948344,10903840533.738314,-0.047685397846539246,-0.13754863447812582,2
2021-01-06 00:00:00.000,159.06360312204382,8254813487.140132,0.04497423109605325,-0.278318586531082,0
2021-01-07 00:00:00.000,169.2828246096558,8544910886.310713,0.06226669268264473,0.034539404570015364,5
2021-01-08 00:00:00.000,170.36551131211365,9860941062.12867,0.006375360954957721,0.14324571870599456,5
2021-01-09 00:00:00.000,173.13609586387813,11596956252.629768,0.016131771013525587,0.16216106520007045,2
2021-01-10 00:00:00.000,177.8924583201147,8258547885.496881,0.027101234448555722,-0.33949390037602356,0
2021-01-11 00:00:00.000,171.36294881718376,9321325636.610132,-0.037395386100611105,0.12105608297993342,3
2021-01-12 00:00:00.000,139.69663325676296,14829089221.44843,-0.20431064870419036,0.46428588539087556,1
2021-01-13 00:00:00.000,133.00437326579694,8838172952.118248,-0.049091156785201484,-0.517510563997881,3
2021-01-14 00:00:00.000,147.5223343027861,6355675929.232986,0.10359757394023017,-0.3297319148792859,0
2021-01-15 00:00:00.000,152.22312208348978,6840344526.142325,0.03136776964674226,0.07348983890056715,5
2021-01-16 00:00:00.000,143.88016914165317,6575617068.282113,-0.056366558564665326,-0.03946967533559942,5
2021-01-17 00:00:00.000,144.27234202687984,6746848008.143743,0.0027219830622096097,0.025707009717937268,5
2021-01-18 00:00:00.000,142.33371597593552,6010069813.738895,-0.013528364550980498,-0.11563906932500245,5
2021-01-19 00:00:00.000,152.0622930627321,5761396967.333693,0.06611584676056914,-0.04225639038898521,5
2021-01-20 00:00:00.000,153.42728033232035,7951747165.599574,0.008936451338846574,0.3222116994249511,2
2021-01-21 00:00:00.000,149.8610531651383,7700060485.60764,-0.023518158440293924,-0.0321634896758205,0
2021-01-22 00:00:00.000,130.15788813114384,7625683734.379252,-0.1409603149679901,-0.009706195546623775,2
2021-01-23 00:00:00.000,137.94787059246585,7893968098.5307455,0.05812762685844408,0.03457694744665574,2
2021-01-24 00:00:00.000,137.73843643795368,5145553639.444698,-0.0015193659566010709,-0.4279659652278909,0
2021-01-25 00:00:00.000,141.74221406653,4928310878.9754,0.028653515373664895,-0.0431366623254803,5
2021-01-26 00:00:00.000,137.35802164578854,5693649552.4563465,-0.03141920008875054,0.14435513170127834,2
2021-01-27 00:00:00.000,134.72675504526808,4748234160.706762,-0.019342123184059368,-0.18157864686283176,0
2021-01-28 00:00:00.000,122.80619208381506,4905944203.376763,-0.09264125202915974,0.032674779344340266,2
2021-01-29 00:00:00.000,133.50173570012146,4757924139.00854,0.08350704067773229,-0.030636104760478844,0
2021-01-30 00:00:00.000,134.6841039364004,6861922149.935161,0.008817586332041216,0.36617613140208505,2
2021-01-31 00:00:00.000,132.98579417763952,4987451552.431661,-0.012689753764218104,-0.3190625309029187,0
2021-02-01 00:00:00.000,129.88478499060517,3884066570.530669,-0.023594523638940323,-0.2500423784049559,5
2021-02-02 00:00:00.000,132.0810105538993,4710130511.443579,0.01676766247324135,0.19283292711474687,5
2021-02-03 00:00:00.000,142.3155274691981,6000940178.30639,0.07463116632991884,0.24220053625642635,2
2021-02-04 00:00:00.000,155.65789621510964,6593329788.879132,0.08961400919613638,0.09414234660792786,2
2021-02-05 00:00:00.000,144.89680655190602,5826916958.308194,-0.07163881607848133,-0.12357046307671382,0
2021-02-06 00:00:00.000,154.6357221656558,6320811443.973973,0.06505036123169994,0.08135955608287304,5
2021-02-07 00:00:00.000,155.6337388258637,6575011180.850477,0.0064332474041446375,0.039428685621018644,5
2021-02-08 00:00:00.000,150.65844602220187,5680710052.511812,-0.03249009086433752,-0.14620004440686785,5
2021-02-09 00:00:00.000,167.76675931889818,7171869533.368967,0.10755934950644175,0.23309013030371162,2
2021-02-10 00:00:00.000,181.30295214394792,7996530120.349026,0.07759472344459617,0.10884134816444302,2
2021-02-11 00:00:00.000,181.7331502566511,10013950523.749104,0.002370002934826587,0.22497146055420103,2
2021-02-12 00:00:00.000,184.7180863062784,7193183812.097925,0.016291401260340344,-0.3308452883262305,0
2021-02-13 00:00:00.000,197.27682028835125,8594797543.679152,0.06577711650413232,0.17802319856867044,2
2021-02-14 00:00:00.000,225.73552926329663,12859810483.129694,0.13475616799989698,0.4029498983448434,2
2021-02-15 00:00:00.000,215.0183512186021,9342256068.822464,-0.04864071053596142,-0.3195592095778146,0
2021-02-16 00:00:00.000,207.4452707065562,9494462584.153269,-0.03585582974023538,0.016160970586959422,5
2021-02-17 00:00:00.000,210.43305741721016,9029193035.747538,0.014300036273855454,-0.05024574416026795,5
2021-02-18 00:00:00.000,236.5513406681144,10039322859.255548,0.1169976841259075,0.10604666906824889,2
2021-02-19 00:00:00.000,227.34031738197103,9316829643.427412,-0.03971717932480168,-0.07468726387850921,0
2021-02-20 00:00:00.000,238.10008240054609,8817656448.880142,0.04624300924310276,-0.05506627784522067,5
2021-02-21 00:00:00.000,228.51689027022604,9377508954.16402,-0.04108097393404897,0.06155803186152298,5
2021-02-22 00:00:00.000,227.9276594847028,8583312263.390127,-0.0025818299863571426,-0.08849427414169497,5
2021-02-23 00:00:00.000,208.8775444747129,11191332614.102043,-0.08728012700043664,0.2653197212773435,2
2021-02-24 00:00:00.000,176.2143061894006,11925567814.722942,-0.1700472655387859,0.06354504616591683,2
2021-02-25 00:00:00.000,182.2506028893413,8289423345.19059,0.03368177580959042,-0.3637042446940839,0
2021-02-26 00:00:00.000,179.78322183003962,8329073660.067454,-0.013630876974246142,0.004771838283836871,5
2021-02-27 00:00:00.000,170.8958209778042,8779111741.927147,-0.050697665147586335,0.052622989462765446,2
2021-02-28 00:00:00.000,173.28321018850752,5956910005.668393,0.01387317230344376,-0.38782334297572874,0
2021-03-01 00:00:00.000,164.36648033423592,6789174655.072285,-0.052828738177173484,0.13077748996593286,2
2021-03-02 00:00:00.000,176.29510586773412,5433035311.545067,0.07006075784489063,-0.22283141416956198,0
2021-03-03 00:00:00.000,178.27577984176898,6334211808.355142,0.011172347512750314,0.1534674204574742,5
2021-03-04 00:00:00.000,188.98233323970769,7652020870.223525,0.058321859488238204,0.18900439153317805,5
2021-03-05 00:00:00.000,181.8718481796683,6732969105.390483,-0.03835122758913556,-0.1279535579779143,5
2021-03-06 00:00:00.000,181.25531412309093,5845657201.513285,-0.0033956955744782746,-0.14131719417370547,5
2021-03-07 00:00:00.000,183.23583518307385,5237921765.748469,0.010867427401209717,-0.10977421677083044,5
2021-03-08 00:00:00.000,191.312420045632,5115616372.09303,0.043133758774062336,-0.02362691507588721,5
2021-03-09 00:00:00.000,192.6356243787432,5783796692.135279,0.006892649101647663,0.12276243919622587,5
2021-03-10 00:00:00.000,204.04812640170505,6638691323.569449,0.057555431873081986,0.137854520046794,5
2021-03-11 00:00:00.000,200.373529187316,7534197205.693026,-0.018172609152375507,0.1265374301180202,2
2021-03-12 00:00:00.000,201.2272459871517,6030249810.668763,0.004251575886223158,-0.22266384650514937,0
2021-03-13 00:00:00.000,220.9580596914305,9194425066.567572,0.09353806186762892,0.42180889150250067,2
2021-03-14 00:00:00.000,226.8235603211887,7479943570.600108,0.026199539588739107,-0.20637208143457286,0
2021-03-15 00:00:00.000,217.06120791800092,5613570076.323096,-0.04399307003890929,-0.28703835354684415,5
2021-03-16 00:00:00.000,200.9213030494801,6913825438.318635,-0.07726607363079463,0.20833619923958935,2
2021-03-17 00:00:00.000,201.09913709658724,5983855321.191029,0.0008847015770729882,-0.14445803084181463,0
2021-03-18 00:00:00.000,206.70168198053813,5582422617.848363,0.0274785981052732,-0.06944221969407138,5
2021-03-19 00:00:00.000,200.8459412732784,4840230463.641326,-0.028738451107209073,-0.14266050702763877,5
2021-03-20 00:00:00.000,200.94127221905256,3990450042.813087,0.00047453450165502176,-0.19305831882359215,5
2021-03-21 00:00:00.000,200.37440990838013,3952573108.536613,-0.0028250213630629517,-0.009537230512254524,5
2021-03-22 00:00:00.000,195.88001611089337,4081062651.752628,-0.022685356906131382,0.03199062165090538,5
2021-03-23 00:00:00.000,187.15184134978875,4659085182.727243,-0.045582035882718586,0.13246170778142385,5
2021-03-24 00:00:00.000,186.5919918326545,4522463400.817968,-0.002995901931587497,-0.02976227057976999,5
2021-03-25 00:00:00.000,176.86385095035234,5172222519.735344,-0.05354413835403271,0.13424563834174563,2
2021-03-26 00:00:00.000,171.6507469257749,4795406029.772992,-0.02991836157393113,-0.07564410141572253,2
2021-03-27 00:00:00.000,183.4496043791141,4369546760.922716,0.06647812289858201,-0.09299909479983981,0
2021-03-28 00:00:00.000,184.1248996189021,3903690753.32701,0.003674335364349801,-0.1127368350541218,5
2021-03-29 00:00:00.000,184.17012219467884,3360375051.8501472,0.00024557799223678956,-0.1498698623182797,5
2021-03-30 00:00:00.000,193.8623951599382,5157616431.055876,0.051288696493635655,0.42842195048389087,2
2021-03-31 00:00:00.000,195.7333987399266,5073272481.985069,0.009604918704450682,-0.016488471463102172,0
2021-04-01 00:00:00.000,196.5051441183434,4220727720.1976953,0.003935086892074224,-0.1839785106156384,5
2021-04-02 00:00:00.000,202.7400556535758,5521685342.201195,0.031236034775382393,0.2686755705804593,5
2021-04-03 00:00:00.000,211.86207537489676,5861433312.257645,0.04401083063229194,0.059711036910641724,5
2021-04-04 00:00:00.000,195.71964933352416,5513990967.657653,-0.07925220034852831,-0.06110549169063262,2
2021-04-05 00:00:00.000,202.5792699765456,4571795180.438586,0.03444799187660852,-0.18738272827599545,0
2021-04-06 00:00:00.000,220.1175929036179,7413079976.046483,0.08303065012761035,0.4833400579874052,2
2021-04-07 00:00:00.000,237.5590833148832,11548226718.673569,0.0762544476389202,0.4432858900927066,2
2021-04-08 00:00:00.000,220.26617134830127,10017158494.614029,-0.07557967957351153,-0.14223242226246313,2
2021-04-09 00:00:00.000,226.4176743255437,6204546627.068569,0.02754472527617402,-0.47901712182273215,0
2021-04-10 00:00:00.000,221.17164050623288,5135001489.413881,-0.023442356138356324,-0.18920221681289817,5
2021-04-11 00:00:00.000,252.6018714559594,9145062505.46053,0.13287556470899275,0.5771339833204117,2
2021-04-12 00:00:00.000,253.0180296020379,9424288737.022654,0.0016461307760291533,0.030076148166237715,0
2021-04-13 00:00:00.000,244.7248970572653,7550083642.939506,-0.03332603893675401,-0.22173162318391704,5
2021-04-14 00:00:00.000,266.2693362660043,9481635516.06477,0.08437362835903706,0.22779818244362815,2
2021-04-15 00:00:00.000,278.6547867905345,10863235381.284554,0.04546535351355274,0.13602736320438424,2
2021-04-16 00:00:00.000,286.4499770709808,8996357763.77226,0.02759022843572012,-0.1885643848708618,0
2021-04-17 00:00:00.000,310.7300918317954,15162487576.63037,0.08136074262773896,0.5220046524097128,2
2021-04-18 00:00:00.000,302.36320243653665,14766460912.07151,-0.02729571160008515,-0.026466000355320318,0
2021-04-19 00:00:00.000,273.61744820850424,16620635797.393057,-0.09989799542988198,0.11828658908692091,2
2021-04-20 00:00:00.000,261.92515569580087,11485534248.092134,-0.04367215873911068,-0.369556691563659,0
2021-04-21 00:00:00.000,261.6300066318854,11775108430.583609,-0.0011274804124541404,0.024899496312809077,5
2021-04-22 00:00:00.000,259.8100043463348,9569272073.289331,-0.006980705883673721,-0.20743070922746298,5
2021-04-23 00:00:00.000,254.0928840631009,11516485774.028492,-0.022250725911900027,0.18522241521664995,2
2021-04-24 00:00:00.000,240.68226454821024,11103426558.516142,-0.054222226193053835,-0.036525794745415396,2
2021-04-25 00:00:00.000,224.98060131731327,6224172780.705517,-0.06746347714663425,-0.5788132127590764,0
2021-04-26 00:00:00.000,223.95240686029445,5111556130.054181,-0.004580622213539165,-0.19693666260066678,5
2021-04-27 00:00:00.000,246.8408052326986,6912331306.180128,0.0973100557055604,0.30180307809518325,2
2021-04-28 00:00:00.000,258.8552610979973,6412385209.282234,0.047525452420115855,-0.07507565313135345,0
2021-04-29 00:00:00.000,258.9089978311237,6343346986.946193,0.00020757220064027138,-0.010824764177410628,5
2021-04-30 00:00:00.000,255.7900201528906,5406485449.861107,-0.012119766106849283,-0.15980730290354828,5
2021-05-01 00:00:00.000,271.3599667809417,6181372716.801137,0.05908935606059362,0.1339411270946762,5
2021-05-02 00:00:00.000,276.5434067487808,5812912046.562862,0.01892156488791219,-0.06145871113162826,5
2021-05-03 00:00:00.000,269.23111963398947,5420663935.012366,-0.026797603561716343,-0.06986335294802615,5
2021-05-04 00:00:00.000,294.84475436851665,7928769006.31025,0.09087876992762567,0.38027948591725647,2
2021-05-05 00:00:00.000,305.6792548269568,15392147201.933916,0.036087403939941254,0.6633596663114361,2
2021-05-06 00:00:00.000,356.13619971223903,16972716877.321686,0.15277687576662125,0.09774970785926129,2
2021-05-07 00:00:00.000,354.9212999944689,13396818415.895704,-0.003417166404889649,-0.23658991815615238,0
2021-05-08 00:00:00.000,347.3098232910756,13669223521.43906,-0.02167883064955678,0.020129600356249,2
2021-05-09 00:00:00.000,345.6446084916012,9320853097.299402,-0.004806139995631398,-0.3828926889186697,0
2021-05-10 00:00:00.000,384.67161849012064,13143082498.265211,0.10697892724474922,0.3436414159003469,2
2021-05-11 00:00:00.000,361.7652454035488,16906457633.414602,-0.061394523239017396,0.2518000829763807,2
2021-05-12 00:00:00.000,377.6887791759624,12331441844.622047,0.04307501287678228,-0.31554340916514434,0
2021-05-13 00:00:00.000,308.5737448416146,11553514406.847614,-0.20210966295353838,-0.06516257993120789,2
2021-05-14 00:00:00.000,316.6895287465786,13450956916.849869,0.025961031336413143,0.15206058141737344,2
2021-05-15 00:00:00.000,326.4188068850081,8487732800.43978,0.03025935120072898,-0.4604283286193649,0
2021-05-16 00:00:00.000,299.0742818754341,8086341174.665888,-0.0874892636610447,-0.04844555754769431,2
2021-05-17 00:00:00.000,297.556124675502,8372551747.2357,-0.005089115337858274,0.034782342702289526,0
2021-05-18 00:00:00.000,283.66511206392664,9175389769.956842,-0.047808502059561775,0.09156616849098143,5
2021-05-19 00:00:00.000,295.492234875474,10549941954.714018,0.04084819907914472,0.13959548320662307,5
2021-05-20 00:00:00.000,190.7118310810107,14027881944.549503,-0.43787900762376974,0.28492655855764326,1
2021-05-21 00:00:00.000,210.3438647349737,10764171123.465183,0.09798009171504773,-0.26482378604563195,3
2021-05-22 00:00:00.000,178.9349876942463,8396531199.306979,-0.16172110004516682,-0.24840446239864633,1
2021-05-23 00:00:00.000,169.8961627926336,6428640847.858953,-0.05183509930036312,-0.26705552888492434,3
2021-05-24 00:00:00.000,143.98704887035507,8166359721.55114,-0.16546408619846442,0.2392601038475064,1
2021-05-25 00:00:00.000,183.3656013747752,7202332068.533058,0.24175862443869,-0.12561837107443097,1
2021-05-26 00:00:00.000,182.38264246486025,6230654416.931949,-0.005375070382738656,-0.1449235018566455,3
2021-05-27 00:00:00.000,199.14564781176136,5768733478.185078,0.08792954438198741,-0.07702881488396685,0
2021-05-28 00:00:00.000,193.6718954334085,5416130299.496948,-0.027870988954017406,-0.06307096167166293,5
2021-05-29 00:00:00.000,176.4765715413097,5925457217.470074,-0.09297733819489906,0.08987625797609411,2
2021-05-30 00:00:00.000,164.68901382262814,5413961215.550292,-0.06912919763471592,-0.09027682411584337,2
2021-05-31 00:00:00.000,170.872043179641,4160362295.298566,0.03685606011285447,-0.26337886673654864,0
2021-06-01 00:00:00.000,187.46618451447392,4865805841.808227,0.09268348899129464,0.15663018188347877,2
2021-06-02 00:00:00.000,183.1496902695035,4336081872.4062,-0.02329468179625227,-0.11526119660893741,0
2021-06-03 00:00:00.000,188.0478628206549,4236639177.629152,0.026392721805926556,-0.023200837823861065,5
2021-06-04 00:00:00.000,194.22958640038811,4414448111.465482,0.03234437451047878,0.04111251502909141,5
2021-06-05 00:00:00.000,179.20742035380832,4377617790.434677,-0.08049698650168668,-0.008378130209123924,2
2021-06-06 00:00:00.000,172.8465357041407,3695237990.8849,-0.03613978395031836,-0.1694597317418527,0
2021-06-07 00:00:00.000,176.2521923954112,3395634024.403883,0.019511756780321576,-0.08455446524950361,5
2021-06-08 00:00:00.000,160.83800409113186,3694077763.6497273,-0.09151820806753275,0.08424043691907457,2
2021-06-09 00:00:00.000,161.01685097358848,4430852098.213865,0.001111351269369898,0.1818609798918871,2
2021-06-10 00:00:00.000,172.68540133195464,4624100106.642941,0.06996242568823252,0.04268986770893335,2
2021-06-11 00:00:00.000,168.00072493291285,3657466913.315778,-0.027503155157171832,-0.23451097288179668,0
2021-06-12 00:00:00.000,162.4583570397106,3348084233.2496743,-0.03354658991335491,-0.08838249602959536,5
2021-06-13 00:00:00.000,162.0647476247141,3191505346.431204,-0.002425772478761523,-0.04789561066273862,5
2021-06-14 00:00:00.000,171.35388638497415,2946030261.2988696,0.05573499695917672,-0.0800341109388718,5
2021-06-15 00:00:00.000,179.4399153620851,3536705802.848562,0.04610948949588867,0.18273713975175454,5
2021-06-16 00:00:00.000,175.94146679833224,3395011250.339102,-0.01968905382041708,-0.040888654933315394,5
2021-06-17 00:00:00.000,165.46280612733372,2981341232.282925,-0.06140493154396509,-0.12993379759176094,5
2021-06-18 00:00:00.000,166.9457542673816,2644116373.4497004,0.008922501734174304,-0.12003634202502766,5
2021-06-19 00:00:00.000,156.0924291679616,2780196235.4846964,-0.06722060844325828,0.050184578330281226,2
2021-06-20 00:00:00.000,153.16409426458608,2326430136.849513,-0.01893846826421086,-0.1781865509566174,0
2021-06-21 00:00:00.000,155.13342643666627,2686079286.8768854,0.012775704154224243,0.1437476536760478,5
2021-06-22 00:00:00.000,125.99259118847004,3689385295.475691,-0.20806245721913008,0.31737724134880807,1
2021-06-23 00:00:00.000,119.10841716268864,4635359951.70964,-0.05618895819671277,0.2282539979033622,1
2021-06-24 00:00:00.000,128.8574341691629,3334966578.167712,0.07867248480658784,-0.3292511977083059,3
