time,price,volume,log_return,log_volume_variation,Decoded_States
2020-09-24 00:00:00.000,10223.784106392732,19981974722.351276,-0.029282444462783275,0.005791775497595353,0
2020-09-25 00:00:00.000,10726.530083321984,21348447554.09249,0.04800333869215123,0.06614841964773532,3
2020-09-26 00:00:00.000,10681.9938481137,19119761059.475536,-0.0041606137440428625,-0.11025661228099537,0
2020-09-27 00:00:00.000,10743.19287975935,16886146730.050009,0.005712827511457519,-0.1242288449964164,0
2020-09-28 00:00:00.000,10765.300521660893,17639951627.948776,0.0020557134592760207,0.04367274273571553,0
2020-09-29 00:00:00.000,10672.02854425897,19869963340.485493,-0.008701883120053822,0.11904290319889199,0
2020-09-30 00:00:00.000,10837.516586513004,18308943800.63904,0.015387708722958138,-0.08181953886199267,0
2020-10-01 00:00:00.000,10770.881347466417,18558607662.6852,-0.006167551197128418,0.01354403363774992,0
2020-10-02 00:00:00.000,10627.97606396318,20889752499.95891,-0.013356545654984231,0.11832502135250422,0
2020-10-03 00:00:00.000,10572.674843011133,21258724984.47584,-0.005216947972051855,0.01750867088492214,0
2020-10-04 00:00:00.000,10546.65625537982,16039831144.937496,-0.002463960688297462,-0.28169232334782635,0
2020-10-05 00:00:00.000,10670.700811335208,16029160487.55924,0.011692876627176219,-0.0006654813406292703,0
2020-10-06 00:00:00.000,10784.94940309411,17853484006.269306,0.01064984472126973,0.10778907768535362,0
2020-10-07 00:00:00.000,10605.95779130622,19419734685.095844,-0.016735689408131194,0.08409112922425521,0
2020-10-08 00:00:00.000,10668.011010796896,17222472599.6063,0.005833739444991437,-0.12007472330933311,0
2020-10-09 00:00:00.000,10888.666546835811,19767968267.462948,0.020472843505311644,0.13784778591828584,0
2020-10-10 00:00:00.000,11063.2523862591,19254933802.105747,0.01590653838078282,-0.026295534135005738,0
2020-10-11 00:00:00.000,11286.541942043945,19496631246.27072,0.01998201702099145,0.012474364741770216,0
2020-10-12 00:00:00.000,11377.814876756858,16270141989.732689,0.008054358556817576,-0.1809100457625199,0
2020-10-13 00:00:00.000,11543.183760771468,20957733313.86495,0.014429716261517456,0.25317606190090913,3
2020-10-14 00:00:00.000,11426.105544220429,19556025069.397404,-0.010194414720583467,-0.06922428353818333,0
2020-10-15 00:00:00.000,11435.57243757972,20441486195.023685,0.0008281888939158932,0.044283046176346375,0
2020-10-16 00:00:00.000,11495.584995733889,20511481706.663586,0.0052341618899571785,0.003418339787550906,0
2020-10-17 00:00:00.000,11319.097785677624,20436703034.239178,-0.015471679554257989,-0.0036523599776110416,0
2020-10-18 00:00:00.000,11365.814131026178,15650920221.099894,0.004118720986078017,-0.2668027373027648,0
2020-10-19 00:00:00.000,11495.899975689872,15569792414.423223,0.011380358273452629,-0.005197061977742834,0
2020-10-20 00:00:00.000,11752.146863919786,18121468516.27194,0.022045487776944483,0.15176468792527587,3
2020-10-21 00:00:00.000,11908.708923246451,21431994055.82887,0.0132340390177621,0.16778751361667332,0
2020-10-22 00:00:00.000,12806.435726727444,29314287990.069,0.07267786097791706,0.3131901869832383,3
2020-10-23 00:00:00.000,12951.044060038126,25070864646.764915,0.011228571573468571,-0.1563686409992151,0
2020-10-24 00:00:00.000,12928.072296348406,21379873277.585674,-0.0017753132994808851,-0.15925642244421923,0
2020-10-25 00:00:00.000,13106.04601925958,19302801174.758503,0.013672557930462403,-0.10219975446401719,0
2020-10-26 00:00:00.000,13021.410842124118,18998745579.318,-0.006478661403392039,-0.015877269122054116,0
2020-10-27 00:00:00.000,13060.79221208406,21507619985.694366,0.0030197909129903167,0.12403433543596165,0
2020-10-28 00:00:00.000,13655.18541588308,23918511528.069115,0.04450455200772652,0.10624540977714858,3
2020-10-29 00:00:00.000,13282.999348292438,26825856788.112816,-0.027634360353724574,0.11471352785886779,0
2020-10-30 00:00:00.000,13441.878496031612,22860841953.831577,0.011890121291106226,-0.1599407393530079,0
2020-10-31 00:00:00.000,13537.174271524887,23482756915.113663,0.007064456460911472,0.026840914967351637,0
2020-11-01 00:00:00.000,13778.637638352931,22691200479.405403,0.01767984471763384,-0.03428919827713628,0
2020-11-02 00:00:00.000,13720.361465146289,19771957707.937115,-0.004238427749900353,-0.13771254880008854,0
2020-11-03 00:00:00.000,13558.361795524168,22630851230.49477,-0.011877504132403516,0.13504941761773992,0
2020-11-04 00:00:00.000,13989.976358180447,22602862338.46403,0.03133763509305609,-0.0012375236696016145,0
2020-11-05 00:00:00.000,14101.716050813722,25857225138.46526,0.007955396942561421,0.1345135139530811,0
2020-11-06 00:00:00.000,15553.331701081444,36313255719.023285,0.09797837726964786,0.3395927815789008,3
2020-11-07 00:00:00.000,15548.312145063144,34523587704.57108,-0.0003227839715940206,-0.050540053933307405,0
2020-11-08 00:00:00.000,14818.45891122149,30369855794.73288,-0.048078461644260884,-0.1281922612353661,0
2020-11-09 00:00:00.000,15496.316149147417,24082570971.89149,0.044728700516950326,-0.2319621480892451,0
2020-11-10 00:00:00.000,15335.342198178862,29501754042.78257,-0.010442215716542691,0.20296133797850402,3
2020-11-11 00:00:00.000,15278.70965979927,21918753732.66584,-0.003699778339885995,-0.29710711545362756,0
2020-11-12 00:00:00.000,15686.905986213233,23990613793.268227,0.026366016930055025,0.09032005670248822,0
2020-11-13 00:00:00.000,16265.149252483356,28001128791.211357,0.03619838542657128,0.15458216143006354,3
2020-11-14 00:00:00.000,16326.81487507908,24826304419.55837,0.0037841043233317606,-0.12034107018913787,0
2020-11-15 00:00:00.000,16095.561510630652,22096608221.167004,-0.014265289090854338,-0.11647963055530752,0
2020-11-16 00:00:00.000,15984.673784156614,19184714602.510406,-0.006913176732259885,-0.1413102750762576,0
2020-11-17 00:00:00.000,16714.40386322188,24606359052.384533,0.044640479776020925,0.24889106008411233,0
2020-11-18 00:00:00.000,17651.82042768171,31572384445.72333,0.054568063982040727,0.24927792096762502,3
2020-11-19 00:00:00.000,17829.934958345126,40089857655.31074,0.010039865551679128,0.23884054745430916,0
2020-11-20 00:00:00.000,17819.75743096837,30586797551.711708,-0.0005709742200359358,-0.27055491272233567,0
2020-11-21 00:00:00.000,18628.8134890362,28731271104.013725,0.0444016846252584,-0.06258234819363295,0
2020-11-22 00:00:00.000,18689.52865582585,31201880851.778336,0.0032539076963562508,0.08249226160546286,0
2020-11-23 00:00:00.000,18390.61184379203,33010231293.95878,-0.016123093567973257,0.056339175915837814,0
2020-11-24 00:00:00.000,18360.693300385865,33389683851.4282,-0.0016281625862308857,0.0114294329246718,0
2020-11-25 00:00:00.000,19091.524181728702,49429532567.3455,0.0390323305046838,0.39230108526766116,1
2020-11-26 00:00:00.000,18753.288921684914,32146102840.277466,-0.01787533025244592,-0.43025684551313503,1
2020-11-27 00:00:00.000,17138.029512395206,48738957776.520256,-0.09006920390081774,0.41618743933461033,1
2020-11-28 00:00:00.000,17140.27555252362,30680336583.3428,0.00013104732730440105,-0.46285671742617396,1
2020-11-29 00:00:00.000,17718.972832629497,24501260966.046284,0.03320498732386312,-0.22489736298462404,0
2020-11-30 00:00:00.000,18169.95420978285,23940328528.71234,0.025133385363984573,-0.023160161188613415,0
2020-12-01 00:00:00.000,19609.52143957559,36160827241.44173,0.07624587370836267,0.4124119894750322,3
2020-12-02 00:00:00.000,18857.417371118165,38614628143.57325,-0.03910890502886488,0.06565475961628664,0
2020-12-03 00:00:00.000,19208.398191994624,28923102074.82652,0.018441258248349968,-0.2889905165944988,0
2020-12-04 00:00:00.000,19435.20484740911,24342606870.70896,0.011738515144998019,-0.17241247138214177,0
2020-12-05 00:00:00.000,18711.226549886927,26369871383.262005,-0.03796241039399284,0.07999393881047467,3
2020-12-06 00:00:00.000,19139.111575237486,23333284386.26552,0.022610273787023516,-0.12234126731710404,0
2020-12-07 00:00:00.000,19325.55411859109,21832193872.6986,0.009694299957406116,-0.06649519207307719,0
2020-12-08 00:00:00.000,19198.806493935343,22034483383.94943,-0.0065801524007671475,0.00922298919611464,0
2020-12-09 00:00:00.000,18336.514581297808,26799991795.55794,-0.04595371120011471,0.1957929286102562,3
2020-12-10 00:00:00.000,18564.986455688137,29806757748.847992,0.01238295393983968,0.10633355651761178,0
2020-12-11 00:00:00.000,18262.058384653155,24092658533.60422,-0.016451762821196425,-0.21282796897119027,0
2020-12-12 00:00:00.000,18058.027339569555,26080197328.2524,-0.01123528137522456,0.0792691343698877,0
2020-12-13 00:00:00.000,18807.09540322016,21918803313.730877,0.04064389982693939,-0.17383143605932716,0
2020-12-14 00:00:00.000,19151.13442340493,23550581096.07456,0.01812773899455067,0.07180562791270617,0
2020-12-15 00:00:00.000,19259.97047153096,21638023119.81534,0.005666920526596897,-0.08469839840365978,0
2020-12-16 00:00:00.000,19432.362456862407,24173322660.107285,0.008910970883398761,0.11079755894261467,0
2020-12-17 00:00:00.000,21317.66213678684,39062639738.04841,0.09259609330976026,0.47991684909475296,1
2020-12-18 00:00:00.000,22805.65580598891,60693764158.56218,0.06747262945240529,0.4406744558549889,1
2020-12-19 00:00:00.000,23120.57055156752,37000188847.409645,0.013714154471282214,-0.4949179440240066,1
2020-12-20 00:00:00.000,23863.85484171969,35252972899.69343,0.03164224312781272,-0.04837315333322678,0
2020-12-21 00:00:00.000,23518.31842054723,32907758817.840942,-0.014585339714010104,-0.06884140298478059,0
2020-12-22 00:00:00.000,22840.991707188357,38423396405.393135,-0.029222821149945233,0.15495809515034153,3
2020-12-23 00:00:00.000,23794.79330262859,38733771616.273865,0.04090998434742055,0.008045315632436711,0
2020-12-24 00:00:00.000,23308.12723217715,42917744239.8244,-0.020664679946779785,0.10257348798127097,0
2020-12-25 00:00:00.000,23760.28704854296,36826373658.97133,0.019213467588953037,-0.15307109506013816,0
2020-12-26 00:00:00.000,24671.10771441541,36622874229.82892,0.03761725521755821,-0.005541239854768065,0
2020-12-27 00:00:00.000,26476.13013701949,41995154622.74047,0.07061074672043866,0.1368812213565782,3
2020-12-28 00:00:00.000,26423.22879190229,56654980595.93094,-0.002000075759836406,0.29942565683425215,0
2020-12-29 00:00:00.000,27125.384120651503,42186521237.4668,0.02622647112310439,-0.29487913427067625,0
2020-12-30 00:00:00.000,27424.538954606684,38081840205.60215,0.01096822199403924,-0.10236323458402552,0
2020-12-31 00:00:00.000,28837.28852895899,43341140482.282166,0.05023109539253312,0.12936477705294536,3
2021-01-01 00:00:00.000,29022.41839530417,43503516563.29488,0.006399289175682554,0.003739464827280159,0
2021-01-02 00:00:00.000,29352.12679194895,34089717988.090446,0.011296427294933409,-0.24384596181709028,0
2021-01-03 00:00:00.000,32163.82493533521,57273436641.22308,0.09147736504750092,0.5188411187639943,1
2021-01-04 00:00:00.000,33008.226203489285,178894068361.35312,0.02591443750021938,1.138956901486285,1
2021-01-05 00:00:00.000,31515.575966658354,74657165356.22716,-0.04627491054421817,-0.8738873283993094,1
2021-01-06 00:00:00.000,34082.20604904424,67420500715.520256,0.07829353260110672,-0.10195736880842432,1
2021-01-07 00:00:00.000,36933.520137309126,71027195897.95125,0.08034411214950055,0.05211370792793346,1
2021-01-08 00:00:00.000,39547.08408135567,78642959829.4919,0.06837242059465076,0.10185526832422198,1
2021-01-09 00:00:00.000,40815.96185478254,82846468856.35208,0.031581262737400806,0.052071009198787266,1
2021-01-10 00:00:00.000,40296.5290038294,55921808671.54423,-0.012807890527621879,-0.3930346807248952,1
2021-01-11 00:00:00.000,38397.895985418174,73381123612.69325,-0.04826267025995179,0.27171228974277994,1
2021-01-12 00:00:00.000,35669.90668663349,111691569520.1052,-0.07369528269688708,0.4200744978645723,1
2021-01-13 00:00:00.000,33938.33587810088,68954134557.3671,-0.04976215603278611,-0.48229966190622875,1
2021-01-14 00:00:00.000,37456.00772548642,65278944793.97605,0.09862188968704366,-0.054772020798118604,1
2021-01-15 00:00:00.000,39232.74997140346,57519444621.68669,0.04634473944592088,-0.1265464882459426,0
2021-01-16 00:00:00.000,36787.52121668496,63450740093.03335,-0.06435316615375264,0.09814080031387462,3
2021-01-17 00:00:00.000,36254.713079410845,55054325262.44017,-0.014589301462594406,-0.14194342849465613,0
2021-01-18 00:00:00.000,35804.263885674685,50749258739.19448,-0.012502399566816536,-0.0814234180995399,0
2021-01-19 00:00:00.000,36595.4647692826,46769030146.76761,0.021857330055572888,-0.0816757768205818,0
2021-01-20 00:00:00.000,36104.86385775514,51736994549.00597,-0.0134967301568647,0.10095185262797557,0
2021-01-21 00:00:00.000,35587.489202735545,58406615612.06859,-0.014433439961342387,0.1212560769485691,0
2021-01-22 00:00:00.000,30913.695736053804,69415314297.66626,-0.14079483579231145,0.17267834583575947,1
2021-01-23 00:00:00.000,32957.908782655926,69549742252.37038,0.06403194248893662,0.0019347021470359493,1
2021-01-24 00:00:00.000,32068.08737440817,43575409684.64115,-0.027369883062913658,-0.4675492192401691,1
2021-01-25 00:00:00.000,32273.51735032927,42810544126.17814,0.006385624817847102,-0.01770856285471467,0
2021-01-26 00:00:00.000,32375.320062981456,50410553261.41445,0.0031494084308985038,0.16341611293085023,0
2021-01-27 00:00:00.000,32582.10944502123,48489676580.41073,0.006366941616182231,-0.03884962199104436,0
2021-01-28 00:00:00.000,30445.52586511351,51514291052.43235,-0.06782429816441571,0.06050834406382677,1
2021-01-29 00:00:00.000,33128.34752861149,51075972572.459564,0.08445028713008362,-0.00854508277087973,1
2021-01-30 00:00:00.000,34150.81876737221,97468515525.42249,0.030397224679960644,0.6462152255990787,1
2021-01-31 00:00:00.000,34199.51981036302,52001249491.10806,0.00142504198942639,-0.6282616611987848,1
2021-02-01 00:00:00.000,33064.78676701507,42488649643.23183,-0.0337427311347156,-0.2020307739244025,0
2021-02-02 00:00:00.000,33405.99035714327,49268860242.66622,0.010266363708669957,0.1480552703579825,0
2021-02-03 00:00:00.000,35485.98593382442,50730704376.60918,0.0604026202034067,0.02923909289462756,3
2021-02-04 00:00:00.000,37494.71762460426,49762137494.206696,0.05506220359561631,-0.019276932714483053,0
2021-02-05 00:00:00.000,36816.50808203406,54494811707.23047,-0.01825372593576091,0.09085109552348669,0
2021-02-06 00:00:00.000,38007.83222908396,47446256481.71452,0.03184591600551023,-0.13850787111901042,0
2021-02-07 00:00:00.000,39279.41286897885,57076868562.48764,0.03290828626707487,0.18480130261462335,3
2021-02-08 00:00:00.000,38833.34026455532,53802559038.8092,-0.01142137322309722,-0.05907789878707703,0
2021-02-09 00:00:00.000,46307.57412159395,86994225365.2278,0.17602637282850253,0.48052070952568826,3
2021-02-10 00:00:00.000,46569.56483,78828431117.05534,0.005641676870347112,-0.09856800857066261,0
2021-02-11 00:00:00.000,44848.69344950499,70000356395.81508,-0.037652756003057064,-0.11877339936348719,0
2021-02-12 00:00:00.000,47815.96175554316,66187179918.887886,0.06406505517629313,-0.056013546030506234,3
2021-02-13 00:00:00.000,47414.1862550079,61942185128.99905,-0.008438039692496346,-0.06628533529561764,0
2021-02-14 00:00:00.000,46941.29208582354,55312381649.33813,-0.010023755631859643,-0.1132046689861852,0
2021-02-15 00:00:00.000,48607.8745224845,57738376570.13191,0.03488782862130968,0.04292527453833017,0
2021-02-16 00:00:00.000,47898.487027633135,61061855793.76279,-0.014701627136991746,0.055965322167530474,0
2021-02-17 00:00:00.000,49238.13690672487,64141133353.97562,0.027584545756619505,0.049198484312896085,0
2021-02-18 00:00:00.000,52143.6788446198,68478739131.4286,0.05733449945425306,0.06543745533605971,3
2021-02-19 00:00:00.000,51733.075539032034,58486508605.55778,-0.007905627135627924,-0.15772721393447142,0
2021-02-20 00:00:00.000,56038.72775892988,71397235196.83829,0.07994568290522253,0.19946304034921525,3
2021-02-21 00:00:00.000,56377.63347790987,77351787996.10461,0.006029491472364867,0.08010454654693788,0
2021-02-22 00:00:00.000,57669.3035269179,61223272210.96276,0.02265252037567045,-0.2338363102884493,0
2021-02-23 00:00:00.000,54410.85629451601,101532021847.06648,-0.058161332495553,0.5058468527836126,1
2021-02-24 00:00:00.000,48691.894831704405,116689607925.81471,-0.11105111251207234,0.13914325094395252,1
2021-02-25 00:00:00.000,49849.37871358314,73140585468.96529,0.023493447535534173,-0.46713406838809846,1
2021-02-26 00:00:00.000,46992.665450048495,60355381275.54549,-0.05901449793445224,-0.192133306111689,1
2021-02-27 00:00:00.000,46551.48747675472,74357197463.7094,-0.00943257767763761,0.208630362032995,1
2021-02-28 00:00:00.000,46653.52639939581,50989764248.82767,0.0021895595346972385,-0.3772555618038922,1
2021-03-01 00:00:00.000,44970.163459946736,59679588927.08056,-0.036749281492584274,0.15736515634291592,1
2021-03-02 00:00:00.000,49787.33995949672,63218569171.59831,0.10176149838851067,0.057608006082922714,1
2021-03-03 00:00:00.000,48532.23678981703,53499537416.81648,-0.025532480808196922,-0.1669250665537092,0
2021-03-04 00:00:00.000,50577.45746915202,59212268141.16633,0.04127771924173729,0.10145574508471356,3
2021-03-05 00:00:00.000,48727.45120080115,60749587836.169136,-0.03726342149583317,0.025631545073185436,0
2021-03-06 00:00:00.000,49091.81488232977,56568112294.26829,0.007449766927710044,-0.07131485818786132,0
2021-03-07 00:00:00.000,49019.36859236582,41478786533.38212,-0.0014768204921242756,-0.3102633107444639,0
2021-03-08 00:00:00.000,51313.09262027362,46146324828.48082,0.04573043897961249,0.10663519374976005,3
2021-03-09 00:00:00.000,52328.5359126325,53568946625.62234,0.019595905635021893,0.1491522237615257,0
2021-03-10 00:00:00.000,54700.27343927744,57418251743.06042,0.04432686628638649,0.06939268121328723,3
2021-03-11 00:00:00.000,56020.4877195857,63560545036.79726,0.023848767657694836,0.10163068938580722,0
2021-03-12 00:00:00.000,57788.86810329514,64605228617.76096,0.03107868779821743,0.016302429082767134,0
2021-03-13 00:00:00.000,57353.86147197248,59984971691.807,-0.0075559907703777185,-0.07420128682307237,0
2021-03-14 00:00:00.000,61315.197932766816,67332756651.27568,0.06678756634751082,0.11555278506581956,3
2021-03-15 00:00:00.000,59428.96756602776,48104078384.27405,-0.031245962380145542,-0.3362798809002854,0
2021-03-16 00:00:00.000,55805.32924923426,70594488699.70683,-0.06291240587272817,0.38358511449741783,3
2021-03-17 00:00:00.000,56830.253335076224,63219904254.35453,0.018199441983709264,-0.11033288540568975,0
2021-03-18 00:00:00.000,59014.92563205099,63368268626.27834,0.037721575657684525,0.002344048997326098,0
2021-03-19 00:00:00.000,57922.40959262911,58387006275.72827,-0.018686039432100898,-0.08186987150036273,0
2021-03-20 00:00:00.000,58243.27060892363,51948388930.75819,0.0055242104502983835,-0.11684266465541171,0
2021-03-21 00:00:00.000,58376.15847137206,54549112635.67172,0.002279001381038981,0.04885074001193601,0
2021-03-22 00:00:00.000,57573.539344778685,55664123837.60256,-0.013844485349913782,0.020234397984943087,0
2021-03-23 00:00:00.000,54370.13755789519,62001716794.84347,-0.05724801458858053,0.10782623175985862,3
2021-03-24 00:00:00.000,54584.86994699455,60383378707.04851,0.003941675964016511,-0.02644819480064342,0
2021-03-25 00:00:00.000,52526.86659704657,73029051195.05199,-0.03843195374510344,0.19014344345824696,3
2021-03-26 00:00:00.000,51416.90830498005,63401640502.561295,-0.021357709689583615,-0.14136758701560126,0
2021-03-27 00:00:00.000,55033.10048044704,55442557956.15464,0.06796775740752103,-0.13414224354558968,0
2021-03-28 00:00:00.000,55832.41810961832,47285749218.66506,0.014419839271624824,-0.15913852791276284,0
2021-03-29 00:00:00.000,55728.10132780653,49315845081.42435,-0.001870138517480413,0.042036465571474224,0
2021-03-30 00:00:00.000,57634.92869447539,57387039705.47129,0.03364425298219942,0.1515730580717758,3
2021-03-31 00:00:00.000,58668.628336761,52387542500.62196,0.017776358508603707,-0.09114966420307269,0
2021-04-01 00:00:00.000,58817.3738884188,57495844477.9185,0.002532142184040964,0.09304385071749977,0
2021-04-02 00:00:00.000,58801.194843878126,54320681400.56781,-0.0002751103812457245,-0.056807647877626266,0
2021-04-03 00:00:00.000,59060.02678333801,52224918752.08043,0.004392154637134382,-0.03934527565188972,0
2021-04-04 00:00:00.000,57060.40665471088,52067853987.600494,-0.03444385725812893,-0.003011999376308694,0
2021-04-05 00:00:00.000,58228.8026234662,46156767978.17735,0.020269650205824163,-0.12050415039193751,0
2021-04-06 00:00:00.000,58706.81559311396,54670173277.08731,0.008175706248515269,0.16927468046673866,0
2021-04-07 00:00:00.000,58062.17872433649,61497704158.13829,-0.011041345719835505,0.1176815609422448,0
2021-04-08 00:00:00.000,56134.41738866435,67617613532.43307,-0.033765358182508365,0.09486866097012836,3
2021-04-09 00:00:00.000,58065.64402481532,48714359354.07226,0.03382503897902822,-0.3278946644295786,0
2021-04-10 00:00:00.000,58152.99326214184,45880879041.76103,0.0015031884009868435,-0.05992538823158,0
2021-04-11 00:00:00.000,59979.39281571831,61788197398.73793,0.030923697673967965,0.2976639139589281,3
2021-04-12 00:00:00.000,59988.02095852983,46792500386.96501,0.00014384144085433093,-0.27798942368085733,0
2021-04-13 00:00:00.000,59911.02059484732,55994558888.5224,-0.0012844201800241706,0.1795315813688667,0
2021-04-14 00:00:00.000,63576.67604104828,71993120011.18321,0.05938620275219364,0.25131603574052264,3
2021-04-15 00:00:00.000,62807.12323259299,80157135507.58896,-0.012178179857892601,0.1074183429621769,0
2021-04-16 00:00:00.000,63179.772446084695,60495376851.28074,0.005915699378691741,-0.28142195557663285,0
2021-04-17 00:00:00.000,61497.2995694412,86260673269.76614,-0.026990929282602494,0.35480684987491173,1
2021-04-18 00:00:00.000,60273.86667694734,63808212132.53643,-0.020094643057220196,-0.30149189743220717,1
2021-04-19 00:00:00.000,56288.94534001195,102065957642.22952,-0.06840045823820162,0.4697373489733252,1
2021-04-20 00:00:00.000,55721.166052695626,66156275209.79711,-0.010138087415796804,-0.4335994984521392,1
2021-04-21 00:00:00.000,56294.728558586925,68166802215.75954,0.010240823778536523,0.02993792590847022,1
2021-04-22 00:00:00.000,54190.07026283405,56115370322.140594,-0.03810321329710398,-0.1945479195184312,1
2021-04-23 00:00:00.000,51965.5664304852,77897442831.71704,-0.041916370967040706,0.3279833702545716,1
2021-04-24 00:00:00.000,51191.1246964079,91138220375.4599,-0.015015143965554145,0.15698413332772887,1
2021-04-25 00:00:00.000,50133.1073963654,49296256745.65119,-0.020884555130024296,-0.6145291092860248,1
2021-04-26 00:00:00.000,48981.4413932161,46233432154.22527,-0.02324013682542514,-0.06414497399729058,0
2021-04-27 00:00:00.000,53978.80554728962,60226926859.91649,0.09715000036434596,0.2644163662536734,3
2021-04-28 00:00:00.000,54991.81484262107,48468560013.13787,0.018592873459306603,-0.21720420175363842,0
2021-04-29 00:00:00.000,54810.6138506792,48072930663.01449,-0.003300494507952223,-0.008196093971235996,0
2021-04-30 00:00:00.000,53596.70402266675,46958036373.36031,-0.022396284534702104,-0.023464886849133393,0
2021-05-01 00:00:00.000,57828.511814425874,53879045974.4321,0.07599436396877479,0.1374872851292679,3
2021-05-02 00:00:00.000,57812.96915967891,43967070045.82312,-0.0002688076062256073,-0.2033006992258315,0
2021-05-03 00:00:00.000,56600.74528738432,39072664393.929405,-0.021190977690086044,-0.11801784353881573,0
2021-05-04 00:00:00.000,57200.30029871162,54132470274.07509,0.010536995605370691,0.3260110935866152,1
2021-05-05 00:00:00.000,53464.37021950372,71296763919.13268,-0.06754369351435052,0.27541674384232806,1
2021-05-06 00:00:00.000,57432.100227087576,72158368257.54709,0.07158792958116855,0.012012323098023359,1
2021-05-07 00:00:00.000,56507.7594398696,87510802710.77629,-0.016225420474556884,0.19289898263496852,0
2021-05-08 00:00:00.000,57361.56904328887,68154805947.0942,0.01499658628670808,-0.24998056950523662,0
2021-05-09 00:00:00.000,58771.88168950936,66812167538.22713,0.024288987741492463,-0.019896463058174163,0
2021-05-10 00:00:00.000,58213.92629374439,67906284080.6139,-0.009538928458551865,0.016243366602619602,0
2021-05-11 00:00:00.000,55901.66759456145,76672978747.69038,-0.0405303980499756,0.12142076902364707,3
2021-05-12 00:00:00.000,56928.97235660158,67726708140.56509,0.01821018033924382,-0.12406873899078263,0
2021-05-13 00:00:00.000,50004.76218313686,75523928654.34041,-0.12968614724513117,0.10896893249364226,1
2021-05-14 00:00:00.000,49972.79539837245,104203551167.93764,-0.0006394792316797293,0.32189666718453935,1
2021-05-15 00:00:00.000,49913.26314398822,56820196964.51265,-0.0011920034147312464,-0.60645436616052,1
2021-05-16 00:00:00.000,46780.90230468821,62896879696.14898,-0.06481171268151442,0.10160471221696099,1
2021-05-17 00:00:00.000,46585.06413538846,70636455913.96016,-0.004195071587082211,0.11604982884217563,1
2021-05-18 00:00:00.000,43780.82559782485,84054878923.85199,-0.0620840278472663,0.17392352210075046,1
2021-05-19 00:00:00.000,43091.04144756922,65037066859.11668,-0.015880829333168478,-0.25651253931383877,1
2021-05-20 00:00:00.000,37287.39140242737,141151477374.61298,-0.14465988306251631,0.7748762546134955,1
2021-05-21 00:00:00.000,40437.73009625558,95001812130.50996,0.08110802501754932,-0.3959376548674598,1
2021-05-22 00:00:00.000,37339.63420134628,88706010988.29123,-0.07970792077835576,-0.0685683118327205,1
2021-05-23 00:00:00.000,37520.31767547438,61178935273.653305,0.004827249295793479,-0.3715247192492086,1
2021-05-24 00:00:00.000,34977.527801962424,84358034875.51308,-0.07017679845477254,0.3212671254390358,1
2021-05-25 00:00:00.000,38642.4422973396,71163197727.3351,0.0996454213220126,-0.17009426189936505,1
2021-05-26 00:00:00.000,38210.80521759389,48724794157.985054,-0.011232879085008918,-0.3787877781164042,1
2021-05-27 00:00:00.000,39406.934244116186,47026386118.47242,0.03082346214720566,-0.03547916986170918,0
2021-05-28 00:00:00.000,38642.89555434217,40836817155.71973,-0.01957885361867895,-0.14112479517969234,0
2021-05-29 00:00:00.000,35710.220936529884,49991590067.73797,-0.07892599469078831,0.20227073685937924,3
2021-05-30 00:00:00.000,34775.07941347281,43184025044.7728,-0.02653592710870356,-0.1463841564055386,0
2021-05-31 00:00:00.000,35714.75202018067,30650274657.69525,0.026662803842967264,-0.3428290127889646,0
2021-06-01 00:00:00.000,37340.6792659422,37950798680.48171,0.0445195040363533,0.21364892577775052,3
2021-06-02 00:00:00.000,36680.06820180283,33536905027.71024,-0.01784982256354084,-0.12364407413287637,0
2021-06-03 00:00:00.000,37685.71798174826,31240691604.199257,0.02704768254352885,-0.07092501194119549,0
2021-06-04 00:00:00.000,39151.31618380032,33396718844.557133,0.03815285156734127,0.06673619382495133,0
2021-06-05 00:00:00.000,36938.72031139185,39345490149.31464,-0.05817370905479535,0.1639237026674607,3
2021-06-06 00:00:00.000,35546.98596483364,34068172835.76665,-0.03840496214706768,-0.14401775911316506,0
2021-06-07 00:00:00.000,35834.4744744042,27689283070.836933,0.00805503452129308,-0.2073181549429357,0
2021-06-08 00:00:00.000,33451.38340714534,33345528753.340157,-0.06881726100758812,0.1858782474273717,3
2021-06-09 00:00:00.000,33557.15068309184,46727462986.366455,0.0031568326398598856,0.337408371332387,0
2021-06-10 00:00:00.000,37553.64375851888,54511387836.11497,0.11252043519065857,0.15407756662215633,3
2021-06-11 00:00:00.000,36903.304906778896,42952476854.83458,-0.01746930010757275,-0.2383153158643978,0
2021-06-12 00:00:00.000,37289.43252210222,36358044262.70976,0.010408865205167928,-0.16667883539058437,0
2021-06-13 00:00:00.000,35666.14977877309,35710196743.32056,-0.044507922605541594,-0.017979208643055244,0
2021-06-14 00:00:00.000,39147.70567879997,38185633278.28716,0.09313976386350298,0.06702308161539605,3
2021-06-15 00:00:00.000,40624.51305316154,45836408439.45157,0.03702983682599381,0.18261936673157564,0
2021-06-16 00:00:00.000,40378.20254971114,36706248352.23714,-0.006081555680516715,-0.22213172401409764,0
2021-06-17 00:00:00.000,38321.454656574206,36563438889.78541,-0.05228018536511314,-0.0038981916989264676,3
2021-06-18 00:00:00.000,38193.61914194397,36330237284.41833,-0.0033414496576238406,-0.006398426124444967,0
