time,price,volume
2023-08-08 00:00:00.000,1826.9334855730522,7660232552.642202
2023-08-09 00:00:00.000,1856.8441445120409,7498117030.737751
2023-08-10 00:00:00.000,1855.8907273266504,6010104016.055266
2023-08-11 00:00:00.000,1850.8769886993493,3733537744.9027367
2023-08-12 00:00:00.000,1847.5418351143242,3694816570.962365
2023-08-13 00:00:00.000,1848.505238656101,2215986526.7016535
2023-08-14 00:00:00.000,1839.5128095422053,3642424563.740612
2023-08-15 00:00:00.000,1843.5133910053466,4495324729.871393
2023-08-16 00:00:00.000,1826.9131281594616,4416612452.1140585
2023-08-17 00:00:00.000,1809.4604742643007,6472231164.689248
2023-08-18 00:00:00.000,1675.8621709457839,20962774898.104233
2023-08-19 00:00:00.000,1660.6791095302815,11856910739.734947
2023-08-20 00:00:00.000,1669.233454808334,8226872103.119698
2023-08-21 00:00:00.000,1682.461825140931,6156816706.795544
2023-08-22 00:00:00.000,1666.8404654985097,6712093708.842867
2023-08-23 00:00:00.000,1635.191294137295,10108448994.686905
2023-08-24 00:00:00.000,1679.123993491918,10823959050.709232
2023-08-25 00:00:00.000,1658.3996538851384,6850697254.402818
2023-08-26 00:00:00.000,1653.4293196573105,7030468153.067507
2023-08-27 00:00:00.000,1645.9049996794286,2322940231.9234123
2023-08-28 00:00:00.000,1656.9310584772875,2572900593.8254514
2023-08-29 00:00:00.000,1653.198566161456,4779399186.377881
2023-08-30 00:00:00.000,1730.1902578762465,15798207852.361956
2023-08-31 00:00:00.000,1705.1081032258105,7523425414.671642
2023-09-01 00:00:00.000,1645.1815254166893,11279510278.983656
2023-09-02 00:00:00.000,1630.6058904999302,9227778945.887491
2023-09-03 00:00:00.000,1636.1621989563407,3262521603.9087152
2023-09-04 00:00:00.000,1635.4030431134638,4542394704.482584
2023-09-05 00:00:00.000,1630.6275466678564,5906286578.073623
2023-09-06 00:00:00.000,1633.077003857269,6218544481.16628
2023-09-07 00:00:00.000,1632.9024163463462,7246472222.521928
2023-09-08 00:00:00.000,1646.3050827277937,6834398037.677842
2023-09-09 00:00:00.000,1636.354258593187,7077406725.09963
2023-09-10 00:00:00.000,1634.4459462937054,2588492462.723674
2023-09-11 00:00:00.000,1617.486179584741,6682429116.848482
2023-09-12 00:00:00.000,1549.8934231592937,12284774715.493246
2023-09-13 00:00:00.000,1594.9745013935253,11290460280.977287
2023-09-14 00:00:00.000,1607.736697039678,7824745808.137917
2023-09-15 00:00:00.000,1626.436340686946,8399894536.861646
2023-09-16 00:00:00.000,1641.9347582842215,6794504241.698757
2023-09-17 00:00:00.000,1634.4198849990876,4301244951.269605
2023-09-18 00:00:00.000,1622.47877705834,4510503165.4192705
2023-09-19 00:00:00.000,1636.6346089914616,9941458718.149675
2023-09-20 00:00:00.000,1643.69841825706,7059055142.620994
2023-09-21 00:00:00.000,1621.5329552921687,8720556237.90573
2023-09-22 00:00:00.000,1583.824247006604,8689409317.938787
2023-09-23 00:00:00.000,1593.47015355046,5032536233.345791
2023-09-24 00:00:00.000,1593.1799744357936,2737157669.674098
2023-09-25 00:00:00.000,1580.4777945863666,4019151198.2509913
2023-09-26 00:00:00.000,1588.4711834402021,5882822941.20384
2023-09-27 00:00:00.000,1592.4861256187212,4739690827.753225
2023-09-28 00:00:00.000,1597.4168102614992,5727217120.031466
2023-09-29 00:00:00.000,1652.196396535431,13122144914.120922
2023-09-30 00:00:00.000,1667.9888487709648,11095088769.99322
2023-10-01 00:00:00.000,1670.9989557571496,5460542606.6502695
2023-10-02 00:00:00.000,1733.8180349156962,8645520966.513845
2023-10-03 00:00:00.000,1665.2764251106737,14431074410.00186
2023-10-04 00:00:00.000,1656.3220030722484,7250285380.42555
2023-10-05 00:00:00.000,1648.1933725281149,8175156481.925116
2023-10-06 00:00:00.000,1612.9948892467298,8787267282.127947
2023-10-07 00:00:00.000,1646.393402292886,8345308634.790774
2023-10-08 00:00:00.000,1635.0828552489816,3685199369.8299108
2023-10-09 00:00:00.000,1634.2216551482747,5142739595.525261
2023-10-10 00:00:00.000,1580.1777604853462,10498003428.260439
2023-10-11 00:00:00.000,1567.4582264892952,8495369532.839566
2023-10-12 00:00:00.000,1564.9162030441025,8015939736.17274
2023-10-13 00:00:00.000,1536.812804708381,9246820572.20174
2023-10-14 00:00:00.000,1550.9668729956575,7362297687.284468
2023-10-15 00:00:00.000,1555.4562079337263,3481897793.4944234
2023-10-16 00:00:00.000,1557.7608092483292,4201310278.827138
2023-10-17 00:00:00.000,1601.2321896426622,14887178566.969343
2023-10-18 00:00:00.000,1565.060587724063,7529155375.240333
2023-10-19 00:00:00.000,1564.0711872017082,7161437899.834143
2023-10-20 00:00:00.000,1568.3746833451946,8131899029.010305
2023-10-21 00:00:00.000,1603.9099355967796,10739505720.057476
2023-10-22 00:00:00.000,1629.2955293417388,6818675335.582143
2023-10-23 00:00:00.000,1664.5706380939323,8470836764.501468
2023-10-24 00:00:00.000,1764.9303085804013,23272549997.825783
2023-10-25 00:00:00.000,1784.773410988584,28137390855.35382
2023-10-26 00:00:00.000,1785.555149097494,15647597829.544785
2023-10-27 00:00:00.000,1804.1617691384567,19864145386.364857
2023-10-28 00:00:00.000,1780.5704118622923,12329788100.96478
2023-10-29 00:00:00.000,1776.3535658345309,5385051173.590621
2023-10-30 00:00:00.000,1798.1654135455137,6733870972.011415
2023-10-31 00:00:00.000,1809.639301345049,12283936341.051819
2023-11-01 00:00:00.000,1816.803148929945,10712345068.7021
2023-11-02 00:00:00.000,1846.482230513473,18025272109.670574
2023-11-03 00:00:00.000,1800.9071798806326,15441869609.99988
2023-11-04 00:00:00.000,1834.1730567056395,12992122083.558926
2023-11-05 00:00:00.000,1855.454385276214,8686638673.41189
2023-11-06 00:00:00.000,1895.9380660074166,12950158459.808773
2023-11-07 00:00:00.000,1898.5182255844231,12499005108.482542
2023-11-08 00:00:00.000,1887.315321843377,16015418080.253283
2023-11-09 00:00:00.000,1891.491779137154,11363875212.379084
2023-11-10 00:00:00.000,2128.6095039438633,43401498655.145584
2023-11-11 00:00:00.000,2078.853466304058,25647329729.074715
2023-11-12 00:00:00.000,2052.994586063755,14070951950.662403
2023-11-13 00:00:00.000,2046.0870799735535,9202824690.861519
2023-11-14 00:00:00.000,2060.5328561356905,21731324925.731487
2023-11-15 00:00:00.000,1980.5154306252414,21308023194.014256
2023-11-16 00:00:00.000,2061.635532253063,22504704552.247604
2023-11-17 00:00:00.000,1962.243839589886,23688548271.260708
2023-11-18 00:00:00.000,1956.5174321166123,21074972017.71192
2023-11-19 00:00:00.000,1962.6305661102026,13274234821.204763
2023-11-20 00:00:00.000,2011.1267210635335,11281190664.855837
2023-11-21 00:00:00.000,2022.3881475372507,16799253254.276203
2023-11-22 00:00:00.000,1940.4448103653,20758981846.62923
2023-11-23 00:00:00.000,2065.9414413104028,25168416335.347775
2023-11-24 00:00:00.000,2062.269551857858,13614279337.488348
2023-11-25 00:00:00.000,2080.8517575183496,20665503027.73338
2023-11-26 00:00:00.000,2085.426621540017,6530490765.972065
2023-11-27 00:00:00.000,2064.0742181655314,12075707002.739227
2023-11-28 00:00:00.000,2030.000505811856,19226881871.14826
2023-11-29 00:00:00.000,2048.535256652576,16424574534.70982
2023-11-30 00:00:00.000,2025.9373276989,13099062740.857195
2023-12-01 00:00:00.000,2051.7567179446996,11625915810.902319
2023-12-02 00:00:00.000,2085.7123613209396,19913080652.27421
2023-12-03 00:00:00.000,2165.297880951399,14460351398.390474
2023-12-04 00:00:00.000,2190.7040403697074,13166580462.9591
2023-12-05 00:00:00.000,2242.961542677477,30345337042.00411
2023-12-06 00:00:00.000,2294.0951698534136,28729334531.594917
2023-12-07 00:00:00.000,2232.0254402104606,21223942410.36482
2023-12-08 00:00:00.000,2354.386930946088,25387351572.192837
2023-12-09 00:00:00.000,2359.8890564833255,20568283522.94774
2023-12-10 00:00:00.000,2341.07248115182,15387242081.073635
2023-12-11 00:00:00.000,2352.0987284889175,10817893038.042538
2023-12-12 00:00:00.000,2222.3468384000316,18600214563.342213
2023-12-13 00:00:00.000,2200.3337161808727,11775411206.200737
2023-12-14 00:00:00.000,2260.8823525751127,17312498671.815353
2023-12-15 00:00:00.000,2317.4650743736975,18515638424.0283
2023-12-16 00:00:00.000,2219.9516178764084,15188397489.44516
2023-12-17 00:00:00.000,2227.936447135476,8454757543.524233
2023-12-18 00:00:00.000,2199.5401211883855,8867828029.60357
2023-12-19 00:00:00.000,2216.929013563485,14071140889.309969
2023-12-20 00:00:00.000,2176.8394126574362,15258004716.309359
2023-12-21 00:00:00.000,2198.421404460542,19155737312.564598
2023-12-22 00:00:00.000,2236.186961753279,19466743544.995804
2023-12-23 00:00:00.000,2327.048962711535,23783915985.976246
2023-12-24 00:00:00.000,2310.955662998272,9758407679.07541
2023-12-25 00:00:00.000,2264.911143671657,12635088285.645493
2023-12-26 00:00:00.000,2273.6326121146535,11373112598.880953
2023-12-27 00:00:00.000,2230.8761843957795,15654849177.200323
2023-12-28 00:00:00.000,2376.771249284193,25167308054.85203
2023-12-29 00:00:00.000,2345.2607087446872,21940267876.989635
2023-12-30 00:00:00.000,2299.5262072752594,18135119123.505463
2023-12-31 00:00:00.000,2294.3440063451,13896242967.902512
