time,price,volume,log_return,log_volume_variation,Decoded_States
2022-05-16 00:00:00.000,0.4481544456391356,2107871027.003569,0.041311474303958984,-0.35431405632671087,2
2022-05-17 00:00:00.000,0.4235522358019889,2480176431.6243024,-0.0564610681504466,0.16265125325892527,3
2022-05-18 00:00:00.000,0.439154212031743,2261832657.6180253,0.0361737820613065,-0.09215430430602112,2
2022-05-19 00:00:00.000,0.4064758494281428,2023407675.91126,-0.0773261154231647,-0.11139233677109672,3
2022-05-20 00:00:00.000,0.4216304787227682,2149785235.176137,0.03660477137775053,0.060584888181111296,2
2022-05-21 00:00:00.000,0.4114933659868321,2246730608.839292,-0.024336389151345172,0.044108150224378306,3
2022-05-22 00:00:00.000,0.4152753530280019,1374886935.528266,0.009148903034851164,-0.4911045977279471,2
2022-05-23 00:00:00.000,0.4228608764476286,1421121318.9561875,0.018101426177433266,0.033074722200673534,3
2022-05-24 00:00:00.000,0.4055009945873183,1813039685.088817,-0.041919901365234935,0.24355859948464342,5
2022-05-25 00:00:00.000,0.40920231512538,1706980388.6999452,0.009086365452585676,-0.06027886572208985,0
2022-05-26 00:00:00.000,0.4063029819956092,2015843764.237949,-0.007110549387801646,0.16631189431408444,1
2022-05-27 00:00:00.000,0.3943981769461495,2485081450.728108,-0.02973814199001601,0.20926758665623524,0
2022-05-28 00:00:00.000,0.3822834941737768,2324419767.860538,-0.031198535662062543,-0.06683499028143203,3
2022-05-29 00:00:00.000,0.38701377546048,1163579967.864386,0.012297823193149537,-0.69196901384678,2
2022-05-30 00:00:00.000,0.3898603598259622,947644980.2610089,0.007328335378171902,-0.20527677209902606,3
2022-05-31 00:00:00.000,0.4187053842908315,1445550917.8894582,0.0713789092062731,0.422265847221837,5
2022-06-01 00:00:00.000,0.4244480307123939,1735357529.5898669,0.013622041065262103,0.18272295413841633,0
2022-06-02 00:00:00.000,0.399343935997721,1522349174.1251605,-0.0609665329837944,-0.1309588100167396,3
2022-06-03 00:00:00.000,0.4059543392089512,1302678375.7464876,0.016417647707181016,-0.15583221706221195,2
2022-06-04 00:00:00.000,0.3914176021539427,1275894944.5520406,-0.03646566203466217,-0.02077458434108692,3
2022-06-05 00:00:00.000,0.3932267903624653,683447146.5940696,0.004611493899506658,-0.624253803072758,2
2022-06-06 00:00:00.000,0.3961828350786588,705391273.9767989,0.007489289306397917,0.03160332181943204,3
2022-06-07 00:00:00.000,0.4028522036035331,1246532475.320551,0.016693944797349647,0.5693683084234635,5
2022-06-08 00:00:00.000,0.4086854392784504,1656469090.686715,0.01437600877410028,0.28432260632583706,3
2022-06-09 00:00:00.000,0.4013646967922223,1189901698.4859858,-0.01807528071655251,-0.3308175857762983,2
2022-06-10 00:00:00.000,0.4001328671573264,968180632.6239969,-0.003073822454869757,-0.20620730256055353,3
2022-06-11 00:00:00.000,0.3820658620329248,1394625551.8777137,-0.04620365240195923,0.3649625628122699,5
2022-06-12 00:00:00.000,0.3600670196345797,1084591650.3200622,-0.05930282766870609,-0.25142240064924337,3
2022-06-13 00:00:00.000,0.3473716238493033,1333656925.8682263,-0.035895010797283744,0.20672118040790366,5
2022-06-14 00:00:00.000,0.3113828680940644,2571889116.4250917,-0.10937192684578156,0.6567159562287621,4
2022-06-15 00:00:00.000,0.3229550712743772,2039011089.886305,0.03648997319383307,-0.23217576317376754,2
2022-06-16 00:00:00.000,0.3443938243994498,2286498342.0860343,0.06427262559031899,0.11455660856517724,3
2022-06-17 00:00:00.000,0.3124365502094401,1488890180.7566843,-0.09738443168478894,-0.42899054173492956,5
2022-06-18 00:00:00.000,0.3223544159966069,1375080658.751605,0.03125020181594551,-0.07951860698436164,0
2022-06-19 00:00:00.000,0.309330958004928,1397757103.8555963,-0.041239845822105936,0.016356492954024304,1
2022-06-20 00:00:00.000,0.3256824232823504,1149006659.4837725,0.05151097962699569,-0.1959710885171475,0
2022-06-21 00:00:00.000,0.3240971076934186,1155228410.4452622,-0.004879558862350475,0.0054002876383094645,1
2022-06-22 00:00:00.000,0.3291435408891084,1204900980.2904763,0.015450764122498795,0.04209930714985077,0
2022-06-23 00:00:00.000,0.3227542826877198,1034224812.3256224,-0.019602651108143965,-0.15274521703529942,1
2022-06-24 00:00:00.000,0.3355174620789968,930214775.4482028,0.038782703978536004,-0.10599195065357492,5
2022-06-25 00:00:00.000,0.368261234144217,2203591341.2461424,0.0931185587357014,0.862428235396898,4
2022-06-26 00:00:00.000,0.3673154719665823,839552662.1340762,-0.0025714862663140936,-0.9649745313171216,2
2022-06-27 00:00:00.000,0.3603228719112207,728876201.2695982,-0.019220579526317838,-0.14136530725073015,3
2022-06-28 00:00:00.000,0.3537165006200914,962846750.9298604,-0.018504749346250238,0.2783903643343244,5
2022-06-29 00:00:00.000,0.3374417519060058,1017648480.8788854,-0.04710283810700844,0.05535557183413431,0
2022-06-30 00:00:00.000,0.3296188316599712,1084325830.6370008,-0.02345597717870551,0.06346388477827958,1
2022-07-01 00:00:00.000,0.3292480758858946,1326945295.0085275,-0.0011254346180200603,0.201921090319793,0
2022-07-02 00:00:00.000,0.3156376847233395,1234242687.662255,-0.042216508231329275,-0.0724219563199,3
2022-07-03 00:00:00.000,0.3164857899276253,564976560.4788862,0.0026833545887372523,-0.781428608194485,2
2022-07-04 00:00:00.000,0.3225294647379495,644134011.6950454,0.018916152557701738,0.13112255274243978,3
2022-07-05 00:00:00.000,0.3290837143008768,936245776.3927474,0.020117673569850503,0.3739712264750139,5
2022-07-06 00:00:00.000,0.325509709249199,1069390130.9545662,-0.01091987923447646,0.1329657702649385,0
2022-07-07 00:00:00.000,0.3325555182632161,1035873113.4054006,0.021414528451464188,-0.03184385597965189,1
2022-07-08 00:00:00.000,0.3424005523116743,962456688.9760336,0.02917443894828442,-0.07351087122752276,0
2022-07-09 00:00:00.000,0.3442142110940062,1477936729.899496,0.0052829129145910425,0.42891322599239956,3
2022-07-10 00:00:00.000,0.3449893831165381,610784365.4046191,0.0022494727419180016,-0.8836583165730545,2
2022-07-11 00:00:00.000,0.325810752451575,858123901.9091449,-0.05719694413157117,0.34000452077930987,3
2022-07-12 00:00:00.000,0.3148525452970551,970888703.3390352,-0.03421227979123498,0.12346334418009164,5
2022-07-13 00:00:00.000,0.3124987716416906,936739624.7320569,-0.007503880637644844,-0.03580647926242975,3
2022-07-14 00:00:00.000,0.3247437036981014,1306451712.951722,0.038435728790042756,0.33266476339047557,5
2022-07-15 00:00:00.000,0.3336361097083302,3450936786.437814,0.02701463994557418,0.9713308802781846,4
2022-07-16 00:00:00.000,0.3338671590882578,25137309697.36673,0.0006922794238046759,1.9857074581164973,4
2022-07-17 00:00:00.000,0.3499496918052351,23310361491.52784,0.04704621987131574,-0.07545522367288626,4
2022-07-18 00:00:00.000,0.3439497313500432,62468131981.56535,-0.017293889553864572,0.9857585774806914,4
2022-07-19 00:00:00.000,0.3646633996514499,24287013428.885525,0.058479218466399585,-0.944714757715392,4
2022-07-20 00:00:00.000,0.3722562694057557,15747773889.552813,0.020607777979664066,-0.4332427657584681,2
2022-07-21 00:00:00.000,0.360616175676354,5943471143.920102,-0.03176834591040456,-0.9744056845747266,4
2022-07-22 00:00:00.000,0.3664145368204355,34998987061.88505,0.01595113930654435,1.7730257896200392,4
2022-07-23 00:00:00.000,0.3582453885163846,12852784687.791931,-0.02254711236593132,-1.0017586248968406,2
2022-07-24 00:00:00.000,0.3600723040271855,22728476180.28815,0.005086661428269412,0.5700581005098755,3
2022-07-25 00:00:00.000,0.3591302249132584,13511649591.251596,-0.0026197895998196774,-0.5200663495773163,2
2022-07-26 00:00:00.000,0.3365071514433365,12266428974.382458,-0.06506566491287602,-0.09668606678668112,3
2022-07-27 00:00:00.000,0.3367498497765932,28749929057.470318,0.000720967901795877,0.8517691204434144,5
2022-07-28 00:00:00.000,0.3595494212826479,25637669862.021942,0.06551127079440211,-0.11457255076765094,0
2022-07-29 00:00:00.000,0.3724122694615612,15143779787.628317,0.03514985186978792,-0.5264728763340969,3
2022-07-30 00:00:00.000,0.3698439004011402,9366962075.838375,-0.006920466047270035,-0.4804010470523181,2
2022-07-31 00:00:00.000,0.3871419117499372,37779483824.23274,0.0457102970315445,1.3945773737875236,4
2022-08-01 00:00:00.000,0.3809094246425116,11383629246.530497,-0.016229706573898772,-1.1995899069938822,2
2022-08-02 00:00:00.000,0.3794745647488202,20993433813.45899,-0.0037740447374441377,0.6120334209670197,3
2022-08-03 00:00:00.000,0.3721443606390872,9268365393.484776,-0.019505726300751203,-0.8176026822087934,2
2022-08-04 00:00:00.000,0.3697802274672732,18045143481.62729,-0.006372995884833643,0.6662695583144824,4
2022-08-05 00:00:00.000,0.3728859214194963,1009220096.721869,0.008363682822417728,-2.883698738282348,4
2022-08-06 00:00:00.000,0.3767394402353419,1083081362.9394202,0.010281276374770498,0.07063224146081737,4
2022-08-07 00:00:00.000,0.3724249101928857,528474692.2605269,-0.011518374417228694,-0.7175704533614251,2
2022-08-08 00:00:00.000,0.3729783361629625,558451987.0240587,0.0014849038408984994,0.055173728900548724,3
2022-08-09 00:00:00.000,0.3794215621135739,1138699148.9583206,0.01712755006007749,0.7124731453501347,5
2022-08-10 00:00:00.000,0.3690576085353753,3343031576.791121,-0.027695135478093214,1.0769915395842418,4
2022-08-11 00:00:00.000,0.3818819170672477,1239763218.2306042,0.034158690647833945,-0.9919576446950629,4
2022-08-12 00:00:00.000,0.3810378990724951,1216921626.1301844,-0.002212600384020602,-0.01859599564726011,2
2022-08-13 00:00:00.000,0.3806867206678796,1018932719.2623652,-0.0009220613864786564,-0.17756868687432714,3
2022-08-14 00:00:00.000,0.3791747053498095,661994515.9927043,-0.003979718569534829,-0.4312537329000463,2
2022-08-15 00:00:00.000,0.3778917387042896,850831853.8594449,-0.003389313801354321,0.25095725061268226,3
2022-08-16 00:00:00.000,0.3768509898908952,1162193827.4376662,-0.0027578920170321375,0.3118502060088133,5
2022-08-17 00:00:00.000,0.3783216218313519,1031739476.4237968,0.0038948282199687823,-0.11906325967921205,0
2022-08-18 00:00:00.000,0.3818997820132455,1563237238.528783,0.00941353817951418,0.4155126341449069,3
2022-08-19 00:00:00.000,0.3723714128223131,988350335.1681572,-0.025266445688728045,-0.458476877844177,2
2022-08-20 00:00:00.000,0.3364734653426622,1723039768.1176624,-0.10137248662255671,0.5558080918563348,3
2022-08-21 00:00:00.000,0.3387855562056176,890708537.3842945,0.006848038529650768,-0.6598280615833829,2
2022-08-22 00:00:00.000,0.3470545927088616,795459529.3534839,0.024114765609103195,-0.11309728341311143,3
2022-08-23 00:00:00.000,0.3456268424544587,1092232936.3839886,-0.004122392210531789,0.31705947325747985,5
2022-08-24 00:00:00.000,0.3477726001845276,980885020.0196048,0.006189115385966337,-0.10752419947971603,0
2022-08-25 00:00:00.000,0.3467927140889044,893746663.3587409,-0.0028215827240030134,-0.09303288508803575,1
2022-08-26 00:00:00.000,0.3500981147926267,880120992.1624258,0.009486207463015317,-0.01536297158145672,0
2022-08-27 00:00:00.000,0.3392009860890026,1466059795.947098,-0.03162063216231181,0.5102742810040439,3
2022-08-28 00:00:00.000,0.337101913520448,699466583.794597,-0.0062075123738079,-0.7400156487133209,2
2022-08-29 00:00:00.000,0.3250929286503036,527683239.74135184,-0.036274222874786544,-0.2818218424584842,3
2022-08-30 00:00:00.000,0.3342307471691954,928205984.638813,0.02772053846400291,0.5647574954138399,5
2022-08-31 00:00:00.000,0.3275580359165741,866624871.255485,-0.02016636594971022,-0.06864746565682722,0
2022-09-01 00:00:00.000,0.3280429915005209,796912925.4163057,0.0014794231617023534,-0.08386078881055425,1
2022-09-02 00:00:00.000,0.333710016881428,809944925.6004992,0.01712773148876967,0.016220832375463345,0
2022-09-03 00:00:00.000,0.3313879767791771,846287512.8513036,-0.006982578684354035,0.04389289930738016,3
2022-09-04 00:00:00.000,0.3301689354116556,444863917.8765463,-0.0036853752861105704,-0.6430907187019272,2
2022-09-05 00:00:00.000,0.3322327382786842,405810028.4339963,0.006231293267963345,-0.09188329303802689,3
2022-09-06 00:00:00.000,0.3331744434353924,714260159.5814117,0.0028304647478873957,0.5653621252984316,5
2022-09-07 00:00:00.000,0.322882837554491,1188996326.401049,-0.03137668158704998,0.5096175418968159,3
2022-09-08 00:00:00.000,0.337812631402927,1023686540.747103,0.04520187142524823,-0.14969916084593393,5
2022-09-09 00:00:00.000,0.3405432304913233,1009572640.5292882,0.008050682510680529,-0.013883254083296492,0
2022-09-10 00:00:00.000,0.3565520466053419,1403094809.6246903,0.04593814315526501,0.32915326207081463,3
2022-09-11 00:00:00.000,0.3576322207239013,802561442.9660527,0.0030249194545934888,-0.5586272376563599,2
2022-09-12 00:00:00.000,0.3544726698443174,638880661.7877574,-0.00887389387406956,-0.2280907373464487,3
2022-09-13 00:00:00.000,0.3585904942689408,1059520260.1242692,0.011549804863177915,0.5058538206997838,5
2022-09-14 00:00:00.000,0.3331343427229645,1324489792.6553566,-0.07363521270064655,0.22321110224767793,3
2022-09-15 00:00:00.000,0.3422976662773337,1106999903.5049818,0.02713488751862214,-0.17937375657736254,2
2022-09-16 00:00:00.000,0.3269761627882082,1337552250.3920174,-0.04579345617489672,0.18918769818018077,3
2022-09-17 00:00:00.000,0.3571830539290055,1261958274.6868336,0.08836113490078978,-0.05817656401340443,5
2022-09-18 00:00:00.000,0.3755354258768862,1427789277.6753604,0.05010440349942069,0.12346258765031592,0
2022-09-19 00:00:00.000,0.3601116912207258,2096753184.2942493,-0.04193857324579642,0.3842627571866153,3
2022-09-20 00:00:00.000,0.3884003338636591,2475380016.166749,0.07562235928154648,0.166003880557696,5
2022-09-21 00:00:00.000,0.4146975478487356,3389711446.2201285,0.06551285815813923,0.3143508725405546,4
2022-09-22 00:00:00.000,0.3987516860564047,2923866454.04644,-0.03921057171738063,-0.14783793016663438,4
2022-09-23 00:00:00.000,0.4870596202359753,4345510563.239003,0.20004765662720758,0.3962363892441161,4
2022-09-24 00:00:00.000,0.5055469016261381,6851174094.822689,0.03725427772774159,0.4552767805528575,4
2022-09-25 00:00:00.000,0.4896121534995437,3174509674.0623307,-0.03202726258542987,-0.7692668512383563,2
2022-09-26 00:00:00.000,0.4938206844129947,3076786928.7829022,0.00855891005970466,-0.031267339524532645,3
2022-09-27 00:00:00.000,0.4675847993795477,2761704681.577815,-0.05459174294706026,-0.1080377202059779,5
2022-09-28 00:00:00.000,0.4497387595743009,2605483194.233198,-0.03891384141713483,-0.05822998208755337,0
2022-09-29 00:00:00.000,0.4523199977661284,2399425239.0694294,0.00572300909681922,-0.08238892028231248,1
2022-09-30 00:00:00.000,0.4854973583713267,2979531131.3341985,0.07078395766226331,0.21653672470783647,0
2022-10-01 00:00:00.000,0.4801856071411345,2972868272.42752,-0.011001135964920694,-0.002238714588013835,3
2022-10-02 00:00:00.000,0.47496133042485,1408593745.5803168,-0.010939319615122955,-0.7469353719198466,2
2022-10-03 00:00:00.000,0.4502563299536656,1408392767.9237182,-0.05341634837827758,-0.0001426898254415221,3
2022-10-04 00:00:00.000,0.4626165151540292,1739336470.5764768,0.027081407171627325,0.2110545284226184,5
2022-10-05 00:00:00.000,0.4803559754582245,2038303645.0219688,0.03762899469683467,0.15861421362247086,0
2022-10-06 00:00:00.000,0.4901887683681504,2280930102.168097,0.020263113906858976,0.11246538395739947,1
2022-10-07 00:00:00.000,0.4935510217263323,1784282944.3489883,0.0068356825336072236,-0.245566676654569,0
2022-10-08 00:00:00.000,0.5160327262732206,2249633454.4159307,0.04454394546107299,0.23175067112224212,3
2022-10-09 00:00:00.000,0.5166455189625007,1610134699.361302,0.001186802886637306,-0.33444945410043303,2
2022-10-10 00:00:00.000,0.5342292366286716,1653702361.1252923,0.033468039554006346,0.026698789760040142,3
2022-10-11 00:00:00.000,0.4973242512168488,2164911186.1609306,-0.07158279862063899,0.2693627085982193,5
2022-10-12 00:00:00.000,0.4853342550217692,2176382497.818888,-0.02440439113049686,0.005284755739264568,0
2022-10-13 00:00:00.000,0.4880393259972368,1366104521.1582768,0.005558149496142639,-0.4657008193511416,3
2022-10-14 00:00:00.000,0.4808330688637784,2784181355.3019977,-0.014875828975520755,0.7119906078985174,5
2022-10-15 00:00:00.000,0.4887202730658274,2121123366.640868,0.01627012738745559,-0.27200804407441836,3
2022-10-16 00:00:00.000,0.4820268650834917,798628206.3475759,-0.013790437893000496,-0.9768056034994892,2
2022-10-17 00:00:00.000,0.4766938429740172,966732867.985011,-0.011125402992256284,0.19102669533453565,3
2022-10-18 00:00:00.000,0.480654262328842,1417504115.521878,0.008273776122867949,0.3827307298801479,5
2022-10-19 00:00:00.000,0.4668408131092937,1309409841.9060185,-0.029159894042956824,-0.07932112663739588,0
2022-10-20 00:00:00.000,0.4510834284006613,1518939369.798926,-0.034336020510450815,0.1484357749227101,3
2022-10-21 00:00:00.000,0.4475857270550886,1800114950.362331,-0.007784219556184913,0.1698382159082037,5
2022-10-22 00:00:00.000,0.4610825481618852,1712778421.4866312,0.02970900201849236,-0.04973366434623472,3
2022-10-23 00:00:00.000,0.4656755212931661,912940134.4613928,0.009911995129402329,-0.629201830507089,2
2022-10-24 00:00:00.000,0.4692781812601062,995497789.5121336,0.007706644271173624,0.0865725947174667,3
2022-10-25 00:00:00.000,0.4527157204688304,1356662232.60071,-0.035931349767155396,0.3095398183881457,5
2022-10-26 00:00:00.000,0.4610277301114104,1689657453.9438188,0.018193813415030347,0.21949837598875277,0
2022-10-27 00:00:00.000,0.4690482574175606,1565980824.0310557,0.017247464160465742,-0.07601346611377835,1
2022-10-28 00:00:00.000,0.4623407900423064,1860834302.8238716,-0.014403397490837633,0.17251258475923947,0
2022-10-29 00:00:00.000,0.4728780103227727,1353826346.238948,0.022535188991334443,-0.31809002320540003,1
2022-10-30 00:00:00.000,0.468764760316777,1521168003.4484465,-0.008736383469382325,0.11654354923690846,0
2022-10-31 00:00:00.000,0.4575045195341237,1045064808.3506736,-0.02431430203476026,-0.37539956203927005,3
2022-11-01 00:00:00.000,0.4650174721173135,1602014607.304093,0.016288215897396707,0.4271830657177276,5
2022-11-02 00:00:00.000,0.4642729057613325,1431760457.2526631,-0.0016024410303407954,-0.11235719068093886,0
2022-11-03 00:00:00.000,0.4513827988804672,1524489627.5072906,-0.028156780797154668,0.06275490746667955,3
2022-11-04 00:00:00.000,0.4551034214158141,1222014267.347436,0.008208935437442832,-0.22115914746937548,2
2022-11-05 00:00:00.000,0.5020577520809391,3011375714.152464,0.0981904641233744,0.9018964861490808,4
2022-11-06 00:00:00.000,0.4930089286209581,1308897160.5093763,-0.018187872388901627,-0.8332121017959153,2
2022-11-07 00:00:00.000,0.4708625249851685,1031713111.6175144,-0.04596111227264288,-0.2379642846479051,3
2022-11-08 00:00:00.000,0.4660747931757319,1755549936.0349088,-0.01022005077512178,0.5315615259052322,5
2022-11-09 00:00:00.000,0.4087213924365497,3706738060.474098,-0.1313123897845655,0.747370099189304,4
2022-11-10 00:00:00.000,0.331704077462695,3241614924.1969767,-0.20879049333999455,-0.13408062186640635,4
2022-11-11 00:00:00.000,0.39896690885411,3217259210.9583864,0.1846352397484322,-0.007541818642980758,4
2022-11-12 00:00:00.000,0.3896264895691673,1861507915.395455,-0.023689917083460688,-0.5471429538973354,2
2022-11-13 00:00:00.000,0.3665857482549202,1003463771.333068,-0.0609561019783611,-0.617929080187686,3
2022-11-14 00:00:00.000,0.3417074995436799,1118704703.3493285,-0.07027735256289991,0.10871371486724257,5
2022-11-15 00:00:00.000,0.3775451641894298,2595659777.0692306,0.0997350951465612,0.8416692324933237,4
2022-11-16 00:00:00.000,0.3906359681576187,2081487497.975052,0.03408589681031948,-0.22075795227689454,2
2022-11-17 00:00:00.000,0.378098097621922,1372852887.9511876,-0.03262241911092301,-0.41619180676243417,3
2022-11-18 00:00:00.000,0.3841956301573169,1402527156.5683973,0.01599819692595883,0.021384746584434566,2
2022-11-19 00:00:00.000,0.3846264751615185,986101847.6468064,0.0011207925639036276,-0.35227135715386737,3
2022-11-20 00:00:00.000,0.3866899724708342,569755684.8419449,0.005350598288469954,-0.5485519971684845,2
2022-11-21 00:00:00.000,0.3643748657670608,1052428346.706693,-0.05944007853498301,0.6136478382413557,3
2022-11-22 00:00:00.000,0.367583115604242,1780013171.2711096,0.008766269278562833,0.5255205587487524,5
2022-11-23 00:00:00.000,0.3765581048909515,1485466338.8330631,0.024122906401110256,-0.18089200802625527,0
2022-11-24 00:00:00.000,0.3833062814501991,1174797641.9319808,0.01776199567700587,-0.2346328427086135,1
2022-11-25 00:00:00.000,0.4038237448074739,1423798508.923036,0.05214414746731666,0.1922323933031329,0
2022-11-26 00:00:00.000,0.4106132467603584,1479657670.1579742,0.016673258487011622,0.03848245063843336,3
2022-11-27 00:00:00.000,0.3986991803189688,693914954.5763754,-0.029444567522415976,-0.7572166268963443,2
2022-11-28 00:00:00.000,0.3990189274998981,720248826.0615702,0.0008016546068569941,0.03724733489958609,3
2022-11-29 00:00:00.000,0.3915898959103989,1402123354.6749592,-0.018793744851793637,0.666146304454454,5
2022-11-30 00:00:00.000,0.3997957534980851,1140526999.0102472,0.020738692188262853,-0.20649733410997229,0
2022-12-01 00:00:00.000,0.4111918971610414,1083227863.165195,0.0281062081548199,-0.051545089565802726,1
2022-12-02 00:00:00.000,0.39858580461137,858081595.7050642,-0.031137214572094396,-0.23300142998227713,0
2022-12-03 00:00:00.000,0.398615834145069,888235349.9074985,7.533736072107278e-05,0.03453754670095677,1
2022-12-04 00:00:00.000,0.3898651923416876,533721848.1149885,-0.022197112680831466,-0.5093619219831957,0
2022-12-05 00:00:00.000,0.3927017597255727,491979075.1387994,0.007249423960883572,-0.08143863419118702,1
2022-12-06 00:00:00.000,0.3907786665135361,1057341827.3438632,-0.004909113258594777,0.7650771420995426,5
2022-12-07 00:00:00.000,0.3923780530945941,934598154.6602762,0.004084466785619578,-0.12339667168741286,0
2022-12-08 00:00:00.000,0.3844779242127989,959854684.2095536,-0.020339423168411752,0.026665246594834713,1
2022-12-09 00:00:00.000,0.3949164182037001,879857521.4372247,0.02678777000005661,-0.08702191548302096,0
2022-12-10 00:00:00.000,0.3902238921173457,801611082.0733637,-0.01195348627286208,-0.09313643172926689,3
2022-12-11 00:00:00.000,0.387759799248256,359503303.73512286,-0.006334582938282485,-0.801900188252354,2
2022-12-12 00:00:00.000,0.3828656934365775,395120823.42169726,-0.012701816012145484,0.09446823328447707,3
2022-12-13 00:00:00.000,0.3878258918092492,1049862565.8762822,0.01287224865915082,0.9772229447341552,5
2022-12-14 00:00:00.000,0.3950139409300741,1355988500.8515296,0.018364551309830057,0.2558714433232616,0
2022-12-15 00:00:00.000,0.3867035852022032,1043286573.294691,-0.021262587926490606,-0.2621548123330726,1
2022-12-16 00:00:00.000,0.3779085576571648,819703826.1357329,-0.023006214451158913,-0.24118808855834217,0
2022-12-17 00:00:00.000,0.3533298415240543,1170831763.1244187,-0.06725023948445064,0.35652659649430873,3
2022-12-18 00:00:00.000,0.3558315325555913,654553881.8687989,0.007055379778083681,-0.5815157766690682,2
2022-12-19 00:00:00.000,0.3507100714134827,347030394.0865117,-0.014497520923354212,-0.6345415400618215,3
2022-12-20 00:00:00.000,0.3392138774124123,1118134740.0353682,-0.033329059501122194,1.1700047981300123,5
2022-12-21 00:00:00.000,0.3500238902162375,1027632998.1097451,0.03137059465099612,-0.08440378872484189,0
2022-12-22 00:00:00.000,0.3465697645918239,858615195.2521,-0.009917270737721529,-0.1796925232017017,1
2022-12-23 00:00:00.000,0.3500778912764361,780045315.5394924,0.010071537050801327,-0.09596883850028703,0
2022-12-24 00:00:00.000,0.3551583306832213,666320112.6559712,0.014408015742924496,-0.15758181014263783,3
2022-12-25 00:00:00.000,0.3531799742856997,231622343.95766404,-0.005585922793629017,-1.0566619871525234,2
2022-12-26 00:00:00.000,0.3469858575442719,339542349.5552029,-0.017693746417327016,0.3824904626307095,3
2022-12-27 00:00:00.000,0.3661426478635404,945058966.0773864,0.05373898297054991,1.0236486433354273,5
2022-12-28 00:00:00.000,0.3678858141405444,1069684994.997978,0.00474959662790897,0.12387216340187734,0
2022-12-29 00:00:00.000,0.3563296234740831,979984594.6528118,-0.03191639126008261,-0.0875826351154032,1
2022-12-30 00:00:00.000,0.3432590772558554,1037430034.6292996,-0.03737072177170675,0.05696496152999586,0
2022-12-31 00:00:00.000,0.3454333605935747,798701561.8671073,0.006314257111728949,-0.26151445189600864,3
2023-01-01 00:00:00.000,0.3400862829531819,404611674.3235269,-0.015600387631231616,-0.6800595831276866,2
2023-01-02 00:00:00.000,0.3390659137727583,327129626.0672564,-0.0030048344188173814,-0.21257127596615533,3
2023-01-03 00:00:00.000,0.3485704226652262,1581447168.2871003,0.02764575904320754,1.5757391337701847,5
2023-01-04 00:00:00.000,0.3438178292783567,955848915.036638,-0.013728332378803332,-0.5034957742119914,0
2023-01-05 00:00:00.000,0.3481488850831711,957585438.951128,0.012518267927298599,0.0018150864571069292,1
2023-01-06 00:00:00.000,0.3384179800553606,744907998.8296136,-0.028348460107897155,-0.2511542291044968,0
2023-01-07 00:00:00.000,0.34511953355311,801001834.066361,0.019609072218179868,0.07260251753655567,3
2023-01-08 00:00:00.000,0.3447533324613407,342946545.84614086,-0.0010616481505649755,-0.8482886447795472,2
2023-01-09 00:00:00.000,0.3452258121803157,545985714.4967215,0.0013695480406770155,0.46501821947021327,3
2023-01-10 00:00:00.000,0.3496853723382183,1539262894.632893,0.012835083041334627,1.0364661294970823,5
2023-01-11 00:00:00.000,0.3516250959148819,917319432.2180704,0.00553172556453041,-0.5176031845360285,3
2023-01-12 00:00:00.000,0.3751680418453305,1746275470.3431983,0.06480849759990226,0.6437847397635217,5
2023-01-13 00:00:00.000,0.3757077587246529,1426759425.2593694,0.001437566563900039,-0.20207948070244086,3
2023-01-14 00:00:00.000,0.3866854348676511,1170148577.9979725,0.02879992895532446,-0.1982750060281937,2
2023-01-15 00:00:00.000,0.3957801415784646,1860485927.2466824,0.0232473263356322,0.46370697432384134,3
2023-01-16 00:00:00.000,0.3846604814430939,938035524.0987028,-0.028497780207506818,-0.6848051633324381,2
2023-01-17 00:00:00.000,0.3872187451452261,1668494268.0545394,0.0066286874459222656,0.5758890423346301,3
2023-01-18 00:00:00.000,0.3883460896972918,1138890767.1815016,0.0029071595188584487,-0.3818668063356654,2
2023-01-19 00:00:00.000,0.3797679869684619,1702838567.3220875,-0.022336420154988046,0.4022418265912222,3
2023-01-20 00:00:00.000,0.3941963457659705,1255535645.9865408,0.037288619032490256,-0.3047343129931086,2
2023-01-21 00:00:00.000,0.4135995980254182,1186977053.328279,0.04804922662604638,-0.056152507289489506,3
2023-01-22 00:00:00.000,0.4042373402682552,1142406486.226599,-0.022896169925370136,-0.03827279348157475,5
2023-01-23 00:00:00.000,0.4023071714072539,852878506.6611335,-0.004786276560865277,-0.292275162584545,3
2023-01-24 00:00:00.000,0.4266693124379404,2285698262.677693,0.058793364437360385,0.9858097353595063,5
2023-01-25 00:00:00.000,0.4087729415360422,1400007168.0821967,-0.042849422534235626,-0.4901942064145679,0
2023-01-26 00:00:00.000,0.4186592896798123,1245728191.7718234,0.023897591294751774,-0.11675710474396794,1
2023-01-27 00:00:00.000,0.4111158852427795,1019272806.0485111,-0.01818230403189003,-0.2006308141324169,0
2023-01-28 00:00:00.000,0.4140015975409832,942400534.0736152,0.006994698631138885,-0.07841433715892521,1
2023-01-29 00:00:00.000,0.4096758453041082,565735709.6176277,-0.010503606829433854,-0.510303354601291,0
2023-01-30 00:00:00.000,0.4149713432831108,630042252.5374581,0.012843239733542178,0.10765985964407321,1
2023-01-31 00:00:00.000,0.3963337020923979,1441087625.968995,-0.045952927067812066,0.8273665186330845,5
2023-02-01 00:00:00.000,0.4073667927328009,1197426392.9076283,0.02745745179298975,-0.18522354319415157,0
